G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8093,6,1
4,8084,15,1
5,8078,17,5
6,8065,25,10
7,8052,31,17
8,8040,37,23
9,8027,42,31
10,8013,39,48
11,7993,44,63
12,7973,54,73
13,7948,66,86
14,7914,78,108
15,7885,87,128
16,7866,80,154
17,7829,84,187
18,7795,94,211
19,7767,93,240
20,7736,93,271
21,7704,86,310
22,7668,97,335
23,7626,108,366
24,7588,121,391
25,7539,131,430
26,7505,126,469
27,7464,121,515
28,7425,114,561
29,7387,111,602
30,7343,127,630
31,7289,136,675
32,7246,144,710
33,7199,142,759
34,7144,145,811
35,7084,171,845
36,7023,183,894
37,6963,188,949
38,6903,188,1009
39,6838,184,1078
40,6769,199,1132
41,6704,206,1190
42,6648,191,1261
43,6594,174,1332
44,6534,177,1389
45,6476,173,1451
46,6416,175,1509
47,6358,185,1557
48,6297,182,1621
49,6228,195,1677
50,6175,182,1743
51,6124,168,1808
52,6057,176,1867
53,5999,171,1930
54,5954,167,1979
55,5902,165,2033
56,5856,139,2105
57,5803,155,2142
58,5754,156,2190
59,5708,152,2240
60,5668,133,2299
61,5623,127,2350
62,5560,153,2387
63,5508,161,2431
64,5462,158,2480
65,5419,138,2543
66,5360,154,2586
67,5304,156,2640
68,5239,181,2680
69,5176,201,2723
70,5113,199,2788
71,5045,212,2843
72,4987,201,2912
73,4924,196,2980
74,4864,189,3047
75,4804,182,3114
76,4755,169,3176
77,4715,156,3229
78,4665,147,3288
79,4612,155,3333
80,4566,148,3386
81,4506,162,3432
82,4450,168,3482
83,4401,158,3541
84,4354,157,3589
85,4309,148,3643
86,4260,153,3687
87,4206,158,3736
88,4155,165,3780
89,4108,154,3838
90,4052,159,3889
91,4004,160,3936
92,3948,162,3990
93,3896,159,4045
94,3855,150,4095
95,3814,136,4150
96,3777,127,4196
97,3733,129,4238
98,3692,125,4283
99,3650,124,4326
100,3614,124,4362
101,3579,119,4402
102,3549,102,4449
103,3508,112,4480
104,3472,114,4514
105,3423,128,4549
106,3393,117,4590
107,3361,115,4624
108,3325,106,4669
109,3293,104,4703
110,3251,111,4738
111,3220,114,4766
112,3185,110,4805
113,3158,93,4849
114,3130,85,4885
115,3098,89,4913
116,3077,77,4946
117,3058,69,4973
118,3040,62,4998
119,3025,51,5024
120,3011,47,5042
121,2993,47,5060
122,2980,51,5069
123,2971,45,5084
124,2962,32,5106
125,2950,36,5114
126,2938,38,5124
127,2931,32,5137
128,2925,24,5151
129,2919,21,5160
130,2919,16,5165
131,2911,15,5174
132,2908,14,5178
133,2904,13,5183
134,2901,10,5189
135,2897,9,5194
136,2895,10,5195
137,2891,11,5198
138,2888,10,5202
139,2885,9,5206
140,2877,15,5208
141,2871,16,5213
142,2869,16,5215
143,2866,14,5220
144,2864,5,5231
145,2861,7,5232
146,2859,5,5236
147,2858,5,5237
148,2857,4,5239
149,2856,4,5240
150,2854,5,5241
151,2853,3,5244
152,2850,5,5245
153,2846,9,5245
154,2841,10,5249
155,2840,10,5250
156,2839,8,5253
157,2836,8,5256
158,2834,7,5259
159,2831,8,5261
160,2829,9,5262
161,2828,8,5264
162,2825,8,5267
163,2822,9,5269
164,2822,5,5273
165,2819,5,5276
166,2816,7,5277
167,2814,6,5280
168,2814,5,5281
169,2814,1,5285
170,2814,0,5286
