G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8006,94,0
3,7992,82,26
4,7966,79,55
5,7935,66,99
6,7904,83,113
7,7869,98,133
8,7840,89,171
9,7801,100,199
10,7767,105,228
11,7744,93,263
12,7716,87,297
13,7689,77,334
14,7663,85,352
15,7619,98,383
16,7587,105,408
17,7543,121,436
18,7492,134,474
19,7453,121,526
20,7420,119,561
21,7394,98,608
22,7357,102,641
23,7328,101,671
24,7302,84,714
25,7267,95,738
26,7229,105,766
27,7201,101,798
28,7166,105,829
29,7130,100,870
30,7083,123,894
31,7039,132,929
32,6993,138,969
33,6937,160,1003
34,6884,159,1057
35,6836,158,1106
36,6784,152,1164
37,6731,155,1214
38,6677,168,1255
39,6633,160,1307
40,6593,139,1368
41,6543,144,1413
42,6492,150,1458
43,6441,156,1503
44,6395,149,1556
45,6335,160,1605
46,6284,164,1652
47,6222,165,1713
48,6171,161,1768
49,6130,148,1822
50,6085,139,1876
51,6049,124,1927
52,5996,133,1971
53,5957,142,2001
54,5917,125,2058
55,5865,144,2091
56,5824,139,2137
57,5787,130,2183
58,5745,123,2232
59,5706,122,2272
60,5665,116,2319
61,5632,112,2356
62,5602,108,2390
63,5558,114,2428
64,5532,102,2466
65,5506,102,2492
66,5479,89,2532
67,5446,88,2566
68,5398,109,2593
69,5359,120,2621
70,5329,115,2656
71,5284,121,2695
72,5242,131,2727
73,5188,146,2766
74,5137,155,2808
75,5091,155,2854
76,5056,134,2910
77,5018,122,2960
78,4980,119,3001
79,4945,111,3044
80,4910,111,3079
81,4882,103,3115
82,4850,94,3156
83,4826,89,3185
84,4798,89,3213
85,4765,91,3244
86,4724,97,3279
87,4694,108,3298
88,4656,113,3331
89,4621,112,3367
90,4590,113,3397
91,4550,115,3435
92,4514,115,3471
93,4476,113,3511
94,4434,125,3541
95,4384,138,3578
96,4337,140,3623
97,4304,129,3667
98,4268,118,3714
99,4217,129,3754
100,4176,129,3795
101,4128,130,3842
102,4082,141,3877
103,4028,137,3935
104,3985,146,3969
105,3932,154,4014
106,3891,148,4061
107,3840,155,4105
108,3786,142,4172
109,3742,141,4217
110,3693,140,4267
111,3656,138,4306
112,3624,125,4351
113,3591,108,4401
114,3561,101,4438
115,3534,92,4474
116,3504,90,4506
117,3469,99,4532
118,3436,94,4570
119,3409,90,4601
120,3388,80,4632
121,3360,76,4664
122,3343,69,4688
123,3320,65,4715
124,3304,62,4734
125,3287,56,4757
126,3274,49,4777
127,3261,46,4793
128,3247,45,4808
129,3232,46,4822
130,3220,38,4842
131,3212,36,4852
132,3200,33,4867
133,3190,30,4880
134,3187,25,4888
135,3180,28,4892
136,3174,22,4904
137,3166,19,4915
138,3156,24,4920
139,3152,23,4925
140,3147,16,4937
141,3142,15,4943
142,3137,13,4950
143,3132,16,4952
144,3130,11,4959
145,3129,7,4964
146,3128,5,4967
147,3128,2,4970
148,3128,1,4971
149,3128,0,4972
