G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7998,102,0
3,7981,94,25
4,7950,82,68
5,7924,70,106
6,7889,91,120
7,7860,90,150
8,7823,99,178
9,7792,105,203
10,7744,118,238
11,7705,122,273
12,7663,124,313
13,7618,122,360
14,7572,133,395
15,7532,137,431
16,7491,136,473
17,7447,140,513
18,7397,141,562
19,7355,139,606
20,7313,137,650
21,7262,139,699
22,7219,140,741
23,7168,148,784
24,7128,147,825
25,7079,139,882
26,7042,137,921
27,7007,122,971
28,6972,114,1014
29,6936,107,1057
30,6896,107,1097
31,6866,111,1123
32,6823,124,1153
33,6788,120,1192
34,6752,109,1239
35,6718,110,1272
36,6675,121,1304
37,6626,120,1354
38,6588,127,1385
39,6548,138,1414
40,6502,133,1465
41,6466,116,1518
42,6419,128,1553
43,6371,129,1600
44,6335,128,1637
45,6297,121,1682
46,6254,112,1734
47,6212,121,1767
48,6178,124,1798
49,6140,119,1841
50,6100,125,1875
51,6057,121,1922
52,6018,127,1955
53,5983,129,1988
54,5941,112,2047
55,5905,109,2086
56,5869,110,2121
57,5836,112,2152
58,5799,112,2189
59,5768,107,2225
60,5732,110,2258
61,5692,109,2299
62,5656,112,2332
63,5619,117,2364
64,5587,108,2405
65,5563,95,2442
66,5528,94,2478
67,5496,99,2505
68,5457,104,2539
69,5418,116,2566
70,5386,112,2602
71,5360,107,2633
72,5333,91,2676
73,5307,80,2713
74,5283,78,2739
75,5251,83,2766
76,5223,81,2796
77,5176,107,2817
78,5146,112,2842
79,5096,125,2879
80,5057,128,2915
81,5017,123,2960
82,4985,119,2996
83,4950,117,3033
84,4908,118,3074
85,4872,115,3113
86,4831,121,3148
87,4784,134,3182
88,4748,121,3231
89,4702,127,3271
90,4659,127,3314
91,4625,119,3356
92,4587,117,3396
93,4542,122,3436
94,4497,129,3474
95,4456,136,3508
96,4411,138,3551
97,4370,130,3600
98,4327,120,3653
99,4292,120,3688
100,4261,108,3731
101,4221,106,3773
102,4192,106,3802
103,4161,106,3833
104,4138,87,3875
105,4120,72,3908
106,4098,68,3934
107,4077,62,3961
108,4060,60,3980
109,4040,66,3994
110,4023,52,4025
111,4011,41,4048
112,4001,42,4057
113,3984,40,4076
114,3967,46,4087
115,3953,47,4100
116,3940,47,4113
117,3922,47,4131
118,3908,46,4146
119,3890,49,4161
120,3875,46,4179
121,3860,51,4189
122,3840,53,4207
123,3821,60,4219
124,3805,54,4241
125,3781,59,4260
126,3767,54,4279
127,3752,47,4301
128,3736,46,4318
129,3723,42,4335
130,3714,34,4352
131,3703,34,4363
132,3693,29,4378
133,3677,38,4385
134,3666,39,4395
135,3651,46,4403
136,3632,48,4420
137,3620,47,4433
138,3604,46,4450
139,3591,44,4465
140,3580,38,4482
141,3562,42,4496
142,3549,44,4507
143,3535,45,4520
144,3526,42,4532
145,3517,33,4550
146,3508,29,4563
147,3498,32,4570
148,3481,37,4582
149,3473,32,4595
150,3465,31,4604
151,3457,24,4619
152,3452,21,4627
153,3444,25,4631
154,3434,22,4644
155,3427,23,4650
156,3422,24,4654
157,3412,23,4665
158,3405,22,4673
159,3398,21,4681
160,3389,23,4688
161,3379,24,4697
162,3365,30,4705
163,3353,37,4710
164,3342,33,4725
165,3335,32,4733
166,3325,29,4746
167,3321,23,4756
168,3317,21,4762
169,3310,21,4769
170,3305,17,4778
171,3299,17,4784
172,3294,17,4789
173,3285,22,4793
174,3277,22,4801
175,3268,22,4810
176,3260,25,4815
177,3254,22,4824
178,3246,24,4830
179,3239,24,4837
180,3232,22,4846
181,3227,20,4853
182,3218,21,4861
183,3209,22,4869
184,3200,25,4875
185,3191,25,4884
186,3182,26,4892
187,3173,28,4899
188,3166,26,4908
189,3158,23,4919
190,3148,25,4927
191,3138,27,4935
192,3124,35,4941
193,3116,32,4952
194,3110,29,4961
195,3104,22,4974
196,3095,23,4982
197,3091,20,4989
198,3088,15,4997
199,3083,16,5001
200,3079,13,5008
201,3076,12,5012
202,3073,10,5017
203,3069,10,5021
204,3068,7,5025
205,3062,9,5029
206,3058,11,5031
207,3050,18,5032
208,3043,21,5036
209,3036,23,5041
210,3028,19,5053
211,3021,22,5057
212,3013,26,5061
213,3002,27,5071
214,2994,27,5079
215,2991,24,5085
216,2982,24,5094
217,2973,23,5104
218,2969,18,5113
219,2968,14,5118
220,2962,16,5122
221,2955,16,5129
222,2950,17,5133
223,2946,17,5137
224,2944,12,5144
225,2938,12,5150
226,2933,15,5152
227,2929,12,5159
228,2925,13,5162
229,2923,12,5165
230,2917,11,5172
231,2915,11,5174
232,2913,10,5177
233,2907,13,5180
234,2905,12,5183
235,2901,9,5190
236,2897,11,5192
237,2897,8,5195
238,2893,7,5200
239,2890,8,5202
240,2886,10,5204
241,2884,10,5206
242,2882,9,5209
243,2880,8,5212
244,2878,6,5216
245,2876,7,5217
246,2874,7,5219
247,2872,6,5222
248,2872,5,5223
249,2870,3,5227
250,2870,3,5227
251,2870,2,5228
252,2867,4,5229
253,2866,4,5230
254,2866,4,5230
255,2865,5,5230
256,2864,2,5234
257,2864,2,5234
258,2864,0,5236
