G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8003,97,0
3,7989,92,19
4,7971,70,59
5,7952,45,103
6,7925,61,114
7,7903,70,127
8,7876,75,149
9,7856,66,178
10,7833,70,197
11,7800,79,221
12,7775,81,244
13,7747,85,268
14,7726,81,293
15,7690,87,323
16,7661,88,351
17,7617,105,378
18,7577,114,409
19,7536,122,442
20,7493,130,477
21,7444,133,523
22,7408,127,565
23,7377,119,604
24,7347,102,651
25,7306,114,680
26,7271,101,728
27,7238,112,750
28,7206,108,786
29,7173,97,830
30,7155,83,862
31,7133,74,893
32,7110,71,919
33,7088,67,945
34,7071,69,960
35,7054,57,989
36,7036,58,1006
37,7023,50,1027
38,7005,53,1042
39,6988,49,1063
40,6971,54,1075
41,6945,63,1092
42,6931,61,1108
43,6902,67,1131
44,6878,69,1153
45,6857,65,1178
46,6843,62,1195
47,6815,65,1220
48,6798,66,1236
49,6771,69,1260
50,6747,74,1279
51,6720,79,1301
52,6700,73,1327
53,6678,71,1351
54,6649,76,1375
55,6625,74,1401
56,6595,78,1427
57,6561,93,1446
58,6526,96,1478
59,6495,107,1498
60,6464,97,1539
61,6428,102,1570
62,6396,100,1604
63,6361,106,1633
64,6324,108,1668
65,6292,106,1702
66,6254,102,1744
67,6211,115,1774
68,6177,111,1812
69,6149,104,1847
70,6111,105,1884
71,6078,103,1919
72,6050,95,1955
73,6027,87,1986
74,5996,78,2026
75,5969,83,2048
76,5952,75,2073
77,5926,77,2097
78,5902,74,2124
79,5872,80,2148
80,5840,87,2173
81,5816,86,2198
82,5785,92,2223
83,5762,86,2252
84,5742,74,2284
85,5714,70,2316
86,5691,74,2335
87,5674,66,2360
88,5646,71,2383
89,5621,69,2410
90,5588,79,2433
91,5554,90,2456
92,5521,108,2471
93,5490,102,2508
94,5447,109,2544
95,5403,116,2581
96,5367,126,2607
97,5335,118,2647
98,5297,118,2685
99,5259,115,2726
100,5218,116,2766
101,5184,118,2798
102,5151,111,2838
103,5122,104,2874
104,5082,105,2913
105,5046,111,2943
106,5009,112,2979
107,4984,111,3005
108,4950,101,3049
109,4927,89,3084
110,4902,82,3116
111,4883,73,3144
112,4859,67,3174
113,4843,61,3196
114,4821,62,3217
115,4792,72,3236
116,4776,69,3255
117,4749,73,3278
118,4720,71,3309
119,4689,86,3325
120,4654,92,3354
121,4608,113,3379
122,4580,114,3406
123,4548,102,3450
124,4517,94,3489
125,4482,95,3523
126,4444,105,3551
127,4399,122,3579
128,4360,117,3623
129,4327,116,3657
130,4291,108,3701
131,4252,110,3738
132,4224,105,3771
133,4191,107,3802
134,4157,99,3844
135,4122,93,3885
136,4088,106,3906
137,4041,118,3941
138,4008,119,3973
139,3973,117,4010
140,3936,105,4059
141,3894,117,4089
142,3854,118,4128
143,3815,126,4159
144,3759,147,4194
145,3709,154,4237
146,3674,139,4287
147,3632,130,4338
148,3582,133,4385
149,3548,129,4423
150,3515,119,4466
151,3481,114,4505
152,3445,112,4543
153,3417,101,4582
154,3388,93,4619
155,3364,85,4651
156,3333,89,4678
157,3304,86,4710
158,3284,77,4739
159,3261,78,4761
160,3236,68,4796
161,3206,81,4813
162,3179,86,4835
163,3152,85,4863
164,3132,78,4890
165,3120,60,4920
166,3104,52,4944
167,3085,51,4964
168,3074,40,4986
169,3066,35,4999
170,3057,30,5013
171,3050,25,5025
172,3044,23,5033
173,3036,24,5040
174,3030,20,5050
175,3026,18,5056
176,3017,21,5062
177,3013,18,5069
178,3007,16,5077
179,3007,10,5083
180,3005,7,5088
181,3004,5,5091
182,3004,2,5094
183,3003,2,5095
184,3002,2,5096
185,3000,4,5096
186,2998,5,5097
187,2995,6,5099
188,2994,6,5100
189,2994,3,5103
190,2994,2,5104
191,2994,0,5106
