G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8005,95,0
3,7990,86,24
4,7968,74,58
5,7951,52,97
6,7931,57,112
7,7911,55,134
8,7890,59,151
9,7863,69,168
10,7840,70,190
11,7811,80,209
12,7784,83,233
13,7759,84,257
14,7719,97,284
15,7684,102,314
16,7646,110,344
17,7609,114,377
18,7580,104,416
19,7540,106,454
20,7494,120,486
21,7457,126,517
22,7423,120,557
23,7385,111,604
24,7350,114,636
25,7311,119,670
26,7271,114,715
27,7238,113,749
28,7197,125,778
29,7153,123,824
30,7113,124,863
31,7075,119,906
32,7034,119,947
33,7001,116,983
34,6955,120,1025
35,6916,121,1063
36,6872,132,1096
37,6830,136,1134
38,6792,130,1178
39,6744,130,1226
40,6709,123,1268
41,6671,122,1307
42,6639,116,1345
43,6598,112,1390
44,6552,128,1420
45,6524,113,1463
46,6486,115,1499
47,6451,106,1543
48,6417,110,1573
49,6372,124,1604
50,6327,122,1651
51,6275,137,1688
52,6232,142,1726
53,6195,146,1759
54,6149,129,1822
55,6119,110,1871
56,6079,111,1910
57,6048,105,1947
58,6019,106,1975
59,5989,100,2011
60,5944,108,2048
61,5912,111,2077
62,5881,107,2112
63,5843,109,2148
64,5794,124,2182
65,5756,126,2218
66,5716,120,2264
67,5681,118,2301
68,5644,113,2343
69,5606,114,2380
70,5562,117,2421
71,5531,115,2454
72,5487,120,2493
73,5440,131,2529
74,5390,138,2572
75,5340,147,2613
76,5292,155,2653
77,5245,151,2704
78,5192,144,2764
79,5142,145,2813
80,5098,145,2857
81,5043,154,2903
82,5002,144,2954
83,4959,137,3004
84,4913,135,3052
85,4865,145,3090
86,4824,148,3128
87,4768,142,3190
88,4723,151,3226
89,4670,161,3269
90,4622,157,3321
91,4563,160,3377
92,4519,158,3423
93,4471,147,3482
94,4410,153,3537
95,4358,161,3581
96,4302,170,3628
97,4238,176,3686
98,4181,184,3735
99,4129,177,3794
100,4073,166,3861
101,4022,159,3919
102,3966,154,3980
103,3910,165,4025
104,3865,159,4076
105,3813,164,4123
106,3759,169,4172
107,3701,171,4228
108,3635,173,4292
109,3584,175,4341
110,3521,179,4400
111,3463,177,4460
112,3398,184,4518
113,3343,177,4580
114,3281,184,4635
115,3240,172,4688
116,3193,167,4740
117,3150,146,4804
118,3110,130,4860
119,3080,115,4905
120,3047,108,4945
121,3009,103,4988
122,2977,102,5021
123,2943,107,5050
124,2912,103,5085
125,2886,92,5122
126,2857,87,5156
127,2830,90,5180
128,2802,88,5210
129,2778,81,5241
130,2754,82,5264
131,2733,68,5299
132,2716,65,5319
133,2701,60,5339
134,2688,46,5366
135,2675,41,5384
136,2661,35,5404
137,2650,34,5416
138,2643,29,5428
139,2637,24,5439
140,2626,26,5448
141,2616,28,5456
142,2611,25,5464
143,2607,21,5472
144,2599,20,5481
145,2592,22,5486
146,2587,19,5494
147,2582,15,5503
148,2576,15,5509
149,2569,16,5515
150,2564,19,5517
151,2560,18,5522
152,2554,19,5527
153,2552,13,5535
154,2548,10,5542
155,2544,12,5544
156,2540,13,5547
157,2537,12,5551
158,2534,11,5555
159,2529,12,5559
160,2528,10,5562
161,2525,9,5566
162,2521,10,5569
163,2516,12,5572
164,2514,13,5573
165,2513,11,5576
166,2509,6,5585
167,2507,7,5586
168,2505,7,5588
169,2503,6,5591
170,2502,6,5592
171,2499,7,5594
172,2498,5,5597
173,2498,3,5599
174,2496,4,5600
175,2496,3,5601
176,2494,4,5602
177,2493,4,5603
178,2491,3,5606
179,2488,5,5607
180,2485,8,5607
181,2479,11,5610
182,2475,14,5611
183,2465,19,5616
184,2460,21,5619
185,2451,23,5626
186,2441,25,5634
187,2433,24,5643
188,2428,23,5649
189,2421,21,5658
190,2415,22,5663
191,2410,19,5671
192,2400,22,5678
193,2392,26,5682
194,2386,24,5690
195,2384,19,5697
196,2378,16,5706
197,2374,14,5712
198,2369,14,5717
199,2365,17,5718
200,2360,14,5726
201,2358,12,5730
202,2354,12,5734
203,2351,9,5740
204,2348,10,5742
205,2344,11,5745
206,2339,14,5747
207,2337,13,5750
208,2333,12,5755
209,2332,9,5759
210,2329,7,5764
211,2327,8,5765
212,2324,9,5767
213,2321,9,5770
214,2318,9,5773
215,2314,9,5777
216,2312,8,5780
217,2309,8,5783
218,2306,9,5785
219,2305,6,5789
220,2304,4,5792
221,2303,2,5795
222,2302,3,5795
223,2302,3,5795
224,2302,1,5797
225,2302,0,5798
