G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8001,99,0
3,7986,89,25
4,7962,90,48
5,7923,77,100
6,7899,87,114
7,7870,78,152
8,7835,87,178
9,7810,85,205
10,7787,84,229
11,7750,87,263
12,7720,92,288
13,7688,97,315
14,7657,98,345
15,7626,98,376
16,7595,94,411
17,7571,83,446
18,7544,87,469
19,7507,88,505
20,7469,100,531
21,7436,100,564
22,7401,101,598
23,7367,101,632
24,7334,105,661
25,7307,94,699
26,7281,82,737
27,7256,76,768
28,7232,73,795
29,7202,89,809
30,7167,93,840
31,7135,97,868
32,7093,103,904
33,7056,113,931
34,7031,107,962
35,6992,111,997
36,6956,106,1038
37,6931,95,1074
38,6898,98,1104
39,6861,97,1142
40,6830,102,1168
41,6802,97,1201
42,6772,88,1240
43,6748,77,1275
44,6721,80,1299
45,6689,96,1315
46,6661,87,1352
47,6627,85,1388
48,6601,91,1408
49,6579,81,1440
50,6556,75,1469
51,6528,78,1494
52,6503,80,1517
53,6480,81,1539
54,6450,88,1562
55,6411,97,1592
56,6379,104,1617
57,6341,112,1647
58,6300,117,1683
59,6257,122,1721
60,6192,151,1757
61,6139,153,1808
62,6091,155,1854
63,6041,167,1892
64,5989,165,1946
65,5960,135,2005
66,5911,136,2053
67,5858,142,2100
68,5810,149,2141
69,5758,147,2195
70,5706,159,2235
71,5652,165,2283
72,5607,152,2341
73,5548,154,2398
74,5498,158,2444
75,5442,155,2503
76,5401,151,2548
77,5354,147,2599
78,5309,146,2645
79,5257,149,2694
80,5198,159,2743
81,5149,163,2788
82,5103,150,2847
83,5070,131,2899
84,5028,128,2944
85,4985,121,2994
86,4940,132,3028
87,4898,133,3069
88,4853,128,3119
89,4815,133,3152
90,4774,128,3198
91,4731,130,3239
92,4684,127,3289
93,4650,125,3325
94,4602,137,3361
95,4553,131,3416
96,4514,135,3451
97,4476,130,3494
98,4429,131,3540
99,4395,125,3580
100,4353,119,3628
101,4319,112,3669
102,4282,116,3702
103,4257,103,3740
104,4230,97,3773
105,4193,101,3806
106,4153,110,3837
107,4122,112,3866
108,4097,104,3899
109,4061,106,3933
110,4024,99,3977
111,3992,104,4004
112,3956,110,4034
113,3917,111,4072
114,3882,116,4102
115,3852,108,4140
116,3825,100,4175
117,3803,75,4222
118,3783,65,4252
119,3762,62,4276
120,3736,71,4293
121,3720,67,4313
122,3692,69,4339
123,3667,75,4358
124,3644,73,4383
125,3616,77,4407
126,3595,69,4436
127,3576,66,4458
128,3554,66,4480
129,3536,60,4504
130,3523,58,4519
131,3505,52,4543
132,3492,50,4558
133,3477,47,4576
134,3461,45,4594
135,3448,48,4604
136,3436,41,4623
137,3427,32,4641
138,3416,30,4654
139,3396,39,4665
140,3385,43,4672
141,3373,41,4686
142,3360,39,4701
143,3345,40,4715
144,3327,46,4727
145,3314,47,4739
146,3307,36,4757
147,3296,35,4769
148,3289,27,4784
149,3284,22,4794
150,3274,26,4800
151,3267,21,4812
152,3262,19,4819
153,3256,19,4825
154,3249,18,4833
155,3243,19,4838
156,3236,20,4844
157,3231,18,4851
158,3228,14,4858
159,3225,12,4863
160,3220,11,4869
161,3220,9,4871
162,3217,9,4874
163,3210,13,4877
164,3209,9,4882
165,3207,8,4885
166,3205,7,4888
167,3203,6,4891
168,3203,4,4893
169,3200,5,4895
170,3200,5,4895
171,3200,3,4897
172,3200,3,4897
173,3200,0,4900
