G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8000,100,0
3,7985,93,22
4,7958,87,55
5,7926,74,100
6,7895,82,123
7,7877,76,147
8,7858,72,170
9,7836,60,204
10,7813,62,225
11,7783,75,242
12,7755,83,262
13,7728,81,291
14,7694,91,315
15,7662,93,345
16,7631,102,367
17,7599,106,395
18,7565,102,433
19,7536,96,468
20,7504,98,498
21,7477,94,529
22,7449,91,560
23,7415,92,593
24,7388,88,624
25,7359,83,658
26,7331,84,685
27,7301,89,710
28,7281,79,740
29,7248,81,771
30,7217,81,802
31,7187,89,824
32,7156,92,852
33,7121,94,885
34,7086,97,917
35,7048,114,938
36,7003,126,971
37,6968,121,1011
38,6936,111,1053
39,6900,104,1096
40,6870,103,1127
41,6839,104,1157
42,6806,99,1195
43,6777,93,1230
44,6742,101,1257
45,6699,108,1293
46,6665,110,1325
47,6635,103,1362
48,6604,105,1391
49,6565,103,1432
50,6523,114,1463
51,6492,116,1492
52,6437,131,1532
53,6389,135,1576
54,6348,141,1611
55,6299,150,1651
56,6257,136,1707
57,6214,137,1749
58,6183,127,1790
59,6143,114,1843
60,6104,112,1884
61,6071,115,1914
62,6036,115,1949
63,5999,108,1993
64,5972,104,2024
65,5941,98,2061
66,5901,104,2095
67,5862,113,2125
68,5821,126,2153
69,5781,135,2184
70,5747,121,2232
71,5716,106,2278
72,5684,101,2315
73,5644,112,2344
74,5605,116,2379
75,5562,119,2419
76,5541,104,2455
77,5516,93,2491
78,5489,80,2531
79,5467,74,2559
80,5434,85,2581
81,5413,79,2608
82,5394,68,2638
83,5375,63,2662
84,5351,68,2681
85,5327,71,2702
86,5301,79,2720
87,5281,71,2748
88,5253,71,2776
89,5230,77,2793
90,5187,97,2816
91,5164,94,2842
92,5137,93,2870
93,5104,90,2906
94,5075,88,2937
95,5043,89,2968
96,5019,89,2992
97,4985,91,3024
98,4949,101,3050
99,4906,116,3078
100,4871,118,3111
101,4833,115,3152
102,4809,102,3189
103,4774,99,3227
104,4748,93,3259
105,4714,97,3289
106,4679,106,3315
107,4643,107,3350
108,4612,101,3387
109,4589,92,3419
110,4559,80,3461
111,4535,69,3496
112,4508,79,3513
113,4489,79,3532
114,4468,78,3554
115,4450,66,3584
116,4434,54,3612
117,4411,60,3629
118,4394,54,3652
119,4384,54,3662
120,4364,51,3685
121,4355,41,3704
122,4339,47,3714
123,4328,40,3732
124,4315,40,3745
125,4302,40,3758
126,4290,38,3772
127,4277,38,3785
128,4264,35,3801
129,4249,41,3810
130,4239,40,3821
131,4225,35,3840
132,4213,39,3848
133,4203,37,3860
134,4194,33,3873
135,4182,33,3885
136,4179,27,3894
137,4167,27,3906
138,4155,32,3913
139,4140,38,3922
140,4127,41,3932
141,4116,36,3948
142,4108,38,3954
143,4094,32,3974
144,4076,40,3984
145,4057,50,3993
146,4039,54,4007
147,4019,54,4027
148,4009,52,4039
149,3992,46,4062
150,3977,47,4076
151,3964,41,4095
152,3952,38,4110
153,3941,39,4120
154,3927,37,4136
155,3915,42,4143
156,3905,34,4161
157,3897,29,4174
158,3888,30,4182
159,3880,30,4190
160,3871,30,4199
161,3862,26,4212
162,3853,27,4220
163,3847,22,4231
164,3837,21,4242
165,3831,24,4245
166,3825,25,4250
167,3818,23,4259
168,3813,18,4269
169,3810,12,4278
170,3808,8,4284
171,3805,10,4285
172,3801,9,4290
173,3799,9,4292
174,3798,7,4295
175,3798,5,4297
176,3797,3,4300
177,3796,3,4301
178,3796,2,4302
179,3796,2,4302
180,3796,1,4303
181,3796,0,4304
