G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8002,98,0
3,7989,84,27
4,7965,78,57
5,7936,65,99
6,7915,70,115
7,7888,74,138
8,7868,70,162
9,7833,81,186
10,7806,86,208
11,7774,86,240
12,7746,81,273
13,7720,85,295
14,7689,84,327
15,7654,94,352
16,7625,95,380
17,7602,84,414
18,7574,81,445
19,7538,96,466
20,7499,102,499
21,7460,112,528
22,7423,116,561
23,7384,108,608
24,7358,107,635
25,7322,106,672
26,7288,114,698
27,7249,108,743
28,7212,117,771
29,7172,124,804
30,7129,130,841
31,7091,129,880
32,7048,127,925
33,7007,127,966
34,6968,121,1011
35,6937,113,1050
36,6901,103,1096
37,6863,104,1133
38,6839,96,1165
39,6807,97,1196
40,6778,92,1230
41,6750,88,1262
42,6725,84,1291
43,6702,78,1320
44,6672,78,1350
45,6652,73,1375
46,6626,74,1400
47,6595,81,1424
48,6570,79,1451
49,6541,84,1475
50,6511,90,1499
51,6484,96,1520
52,6457,94,1549
53,6425,87,1588
54,6388,98,1614
55,6352,105,1643
56,6322,108,1670
57,6291,101,1708
58,6251,111,1738
59,6217,118,1765
60,6174,118,1808
61,6138,113,1849
62,6104,109,1887
63,6069,107,1924
64,6029,109,1962
65,6006,101,1993
66,5969,99,2032
67,5940,104,2056
68,5897,111,2092
69,5848,131,2121
70,5805,134,2161
71,5756,144,2200
72,5717,134,2249
73,5673,135,2292
74,5631,136,2333
75,5587,125,2388
76,5544,135,2421
77,5499,143,2458
78,5448,141,2511
79,5401,148,2551
80,5356,144,2600
81,5318,136,2646
82,5278,126,2696
83,5238,124,2738
84,5200,125,2775
85,5162,123,2815
86,5119,124,2857
87,5081,116,2903
88,5030,134,2936
89,4973,152,2975
90,4923,154,3023
91,4871,168,3061
92,4821,158,3121
93,4765,166,3169
94,4714,167,3219
95,4660,163,3277
96,4605,153,3342
97,4537,168,3395
98,4487,171,3442
99,4429,173,3498
100,4369,182,3549
101,4307,175,3618
102,4243,176,3681
103,4187,175,3738
104,4129,184,3787
105,4071,171,3858
106,4006,178,3916
107,3951,181,3968
108,3888,186,4026
109,3833,175,4092
110,3780,171,4149
111,3727,163,4210
112,3680,162,4258
113,3634,152,4314
114,3593,138,4369
115,3553,127,4420
116,3515,132,4453
117,3479,115,4506
118,3442,112,4546
119,3415,106,4579
120,3381,104,4615
121,3359,89,4652
122,3337,76,4687
123,3318,71,4711
124,3299,63,4738
125,3278,65,4757
126,3246,76,4778
127,3221,84,4795
128,3199,72,4829
129,3180,71,4849
130,3156,70,4874
131,3136,65,4899
132,3113,72,4915
133,3099,62,4939
134,3086,54,4960
135,3069,49,4982
136,3050,54,4996
137,3035,47,5018
138,3021,53,5026
139,3012,46,5042
140,2999,35,5066
141,2990,35,5075
142,2983,29,5088
143,2970,31,5099
144,2962,30,5108
145,2947,35,5118
146,2933,37,5130
147,2924,36,5140
148,2916,36,5148
149,2907,30,5163
150,2896,32,5172
151,2889,30,5181
152,2881,27,5192
153,2871,26,5203
154,2865,23,5212
155,2857,24,5219
156,2847,25,5228
157,2838,26,5236
158,2824,32,5244
159,2814,32,5254
160,2806,29,5265
161,2800,25,5275
162,2792,22,5286
163,2781,25,5294
164,2768,31,5301
165,2760,34,5306
166,2748,33,5319
167,2739,32,5329
168,2730,34,5336
169,2719,32,5349
170,2709,33,5358
171,2699,32,5369
172,2691,29,5380
173,2685,27,5388
174,2675,28,5397
175,2670,22,5408
176,2663,21,5416
177,2660,15,5425
178,2657,12,5431
179,2653,11,5436
180,2649,13,5438
181,2646,9,5445
182,2643,8,5449
183,2637,11,5452
184,2632,15,5453
185,2629,16,5455
186,2627,16,5457
187,2626,8,5466
188,2624,5,5471
189,2621,8,5471
190,2618,8,5474
191,2617,7,5476
192,2617,4,5479
193,2615,5,5480
194,2615,3,5482
195,2613,3,5484
196,2610,6,5484
197,2609,6,5485
198,2609,4,5487
199,2608,3,5489
200,2606,3,5491
201,2605,4,5491
202,2604,3,5493
203,2604,2,5494
204,2604,2,5494
205,2604,0,5496
