G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7999,101,0
3,7987,89,24
4,7961,80,59
5,7933,62,105
6,7908,69,123
7,7883,71,146
8,7857,75,168
9,7837,76,187
10,7812,69,219
11,7785,75,240
12,7750,85,265
13,7725,84,291
14,7694,85,321
15,7661,92,347
16,7631,88,381
17,7603,88,409
18,7571,94,435
19,7529,103,468
20,7496,115,489
21,7459,119,522
22,7418,116,566
23,7389,104,607
24,7361,94,645
25,7327,97,676
26,7298,89,713
27,7259,103,738
28,7226,105,769
29,7195,103,802
30,7148,110,842
31,7108,120,872
32,7068,128,904
33,7029,134,937
34,7000,121,979
35,6969,102,1029
36,6927,102,1071
37,6889,106,1105
38,6832,133,1135
39,6783,146,1171
40,6745,140,1215
41,6703,138,1259
42,6667,127,1306
43,6619,128,1353
44,6571,139,1390
45,6511,155,1434
46,6466,155,1479
47,6410,157,1533
48,6368,150,1582
49,6321,143,1636
50,6277,142,1681
51,6233,141,1726
52,6189,131,1780
53,6142,143,1815
54,6081,160,1859
55,6038,151,1911
56,5992,151,1957
57,5942,150,2008
58,5886,152,2062
59,5835,154,2111
60,5786,167,2147
61,5741,149,2210
62,5705,139,2256
63,5660,127,2313
64,5617,130,2353
65,5579,123,2398
66,5537,124,2439
67,5487,133,2480
68,5440,140,2520
69,5404,133,2563
70,5354,143,2603
71,5307,144,2649
72,5264,131,2705
73,5214,135,2751
74,5177,130,2793
75,5136,124,2840
76,5111,110,2879
77,5082,94,2924
78,5053,85,2962
79,5023,90,2987
80,4985,104,3011
81,4957,98,3045
82,4927,95,3078
83,4891,104,3105
84,4869,93,3138
85,4849,80,3171
86,4822,78,3200
87,4797,77,3226
88,4769,81,3250
89,4732,92,3276
90,4708,89,3303
91,4684,84,3332
92,4661,73,3366
93,4636,83,3381
94,4608,73,3419
95,4587,75,3438
96,4567,69,3464
97,4543,72,3485
98,4514,76,3510
99,4490,79,3531
100,4464,80,3556
101,4436,80,3584
102,4401,89,3610
103,4370,102,3628
104,4344,86,3670
105,4316,84,3700
106,4296,75,3729
107,4270,71,3759
108,4244,73,3783
109,4219,76,3805
110,4201,71,3828
111,4180,68,3852
112,4157,72,3871
113,4125,77,3898
114,4098,84,3918
115,4070,81,3949
116,4044,84,3972
117,4004,99,3997
118,3972,98,4030
119,3938,101,4061
120,3909,96,4095
121,3874,95,4131
122,3851,89,4160
123,3823,90,4187
124,3798,88,4214
125,3768,84,4248
126,3753,71,4276
127,3727,73,4300
128,3707,66,4327
129,3690,56,4354
130,3656,76,4368
131,3637,73,4390
132,3623,61,4416
133,3606,56,4438
134,3585,58,4457
135,3566,59,4475
136,3554,52,4494
137,3541,45,4514
138,3524,48,4528
139,3510,46,4544
140,3500,40,4560
141,3487,37,4576
142,3473,36,4591
143,3465,34,4601
144,3460,28,4612
145,3453,22,4625
146,3447,21,4632
147,3443,14,4643
148,3442,11,4647
149,3437,13,4650
150,3432,12,4656
151,3430,12,4658
152,3421,16,4663
153,3419,13,4668
154,3415,15,4670
155,3408,18,4674
156,3404,14,4682
157,3399,16,4685
158,3395,15,4690
159,3390,14,4696
160,3389,12,4699
161,3385,11,4704
162,3382,10,4708
163,3380,8,4712
164,3379,6,4715
165,3377,6,4717
166,3377,4,4719
167,3376,2,4722
168,3376,2,4722
169,3376,1,4723
170,3376,1,4723
171,3376,0,4724
