G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8097,3,0
4,8096,4,0
5,8093,5,2
6,8089,7,4
7,8087,9,4
8,8085,8,7
9,8078,12,10
10,8072,15,13
11,8064,17,19
12,8056,20,24
13,8050,23,27
14,8045,16,39
15,8043,14,43
16,8038,14,48
17,8033,13,54
18,8030,15,55
19,8021,18,61
20,8014,21,65
21,8011,16,73
22,8007,15,78
23,8000,15,85
24,7996,12,92
25,7988,19,93
26,7984,19,97
27,7973,25,102
28,7965,25,110
29,7952,29,119
30,7940,35,125
31,7927,32,141
32,7915,39,146
33,7902,39,159
34,7892,33,175
35,7886,30,184
36,7876,29,195
37,7865,27,208
38,7855,32,213
39,7847,29,224
40,7839,24,237
41,7832,26,242
42,7824,24,252
43,7812,29,259
44,7799,33,268
45,7787,31,282
46,7773,35,292
47,7760,38,302
48,7751,37,312
49,7731,41,328
50,7714,45,341
51,7699,49,352
52,7682,50,368
53,7669,49,382
54,7653,46,401
55,7632,51,417
56,7616,52,432
57,7602,51,447
58,7579,58,463
59,7562,52,486
60,7547,52,501
61,7527,52,521
62,7519,42,539
63,7500,46,554
64,7483,50,567
65,7463,52,585
66,7444,58,598
67,7419,65,616
68,7397,62,641
69,7373,68,659
70,7355,63,682
71,7340,61,699
72,7318,63,719
73,7301,57,742
74,7270,66,764
75,7244,73,783
76,7219,79,802
77,7205,72,823
78,7190,51,859
79,7172,49,879
80,7154,48,898
81,7138,55,907
82,7115,64,921
83,7096,62,942
84,7080,60,960
85,7057,65,978
86,7036,63,1001
87,7014,67,1019
88,6991,68,1041
89,6966,71,1063
90,6936,79,1085
91,6912,81,1107
92,6891,81,1128
93,6866,72,1162
94,6844,76,1180
95,6823,72,1205
96,6794,75,1231
97,6758,90,1252
98,6726,95,1279
99,6693,102,1305
100,6657,111,1332
101,6624,102,1374
102,6599,91,1410
103,6582,78,1440
104,6553,70,1477
105,6527,74,1499
106,6501,75,1524
107,6480,74,1546
108,6453,72,1575
109,6435,65,1600
110,6411,73,1616
111,6384,75,1641
112,6364,72,1664
113,6334,79,1687
114,6312,77,1711
115,6286,70,1744
116,6256,73,1771
117,6235,73,1792
118,6211,76,1813
119,6182,79,1839
120,6154,72,1874
121,6135,68,1897
122,6112,69,1919
123,6090,68,1942
124,6075,57,1968
125,6060,54,1986
126,6038,61,2001
127,6017,63,2020
128,5998,61,2041
129,5981,59,2060
130,5964,55,2081
131,5948,52,2100
132,5926,58,2116
133,5891,77,2132
134,5873,76,2151
135,5849,76,2175
136,5825,72,2203
137,5797,73,2230
138,5776,77,2247
139,5752,73,2275
140,5740,60,2300
141,5719,58,2323
142,5697,60,2343
143,5674,70,2356
144,5654,65,2381
145,5634,59,2407
146,5617,61,2422
147,5603,47,2450
148,5585,52,2463
149,5571,51,2478
150,5555,47,2498
151,5538,50,2512
152,5516,55,2529
153,5496,60,2544
154,5467,70,2563
155,5447,68,2585
156,5426,69,2605
157,5403,63,2634
158,5389,56,2655
159,5373,52,2675
160,5356,50,2694
161,5336,55,2709
162,5316,56,2728
163,5297,62,2741
164,5274,63,2763
165,5256,63,2781
166,5236,57,2807
167,5221,54,2825
168,5195,64,2841
169,5168,72,2860
170,5152,65,2883
171,5129,71,2900
172,5100,76,2924
173,5075,71,2954
174,5048,78,2974
175,5013,93,2994
176,4976,104,3020
177,4933,111,3056
178,4888,121,3091
179,4845,131,3124
180,4804,126,3170
181,4774,110,3216
182,4744,106,3250
183,4717,87,3296
184,4689,87,3324
185,4658,88,3354
186,4625,98,3377
187,4591,98,3411
188,4565,88,3447
189,4546,78,3476
190,4525,70,3505
191,4499,69,3532
192,4478,62,3560
193,4451,66,3583
194,4427,74,3599
195,4403,77,3620
196,4374,85,3641
197,4337,94,3669
198,4315,92,3693
199,4296,83,3721
200,4270,74,3756
201,4247,66,3787
202,4225,72,3803
203,4214,59,3827
204,4199,52,3849
205,4181,47,3872
206,4167,46,3887
207,4151,51,3898
208,4130,56,3914
209,4110,60,3930
210,4086,68,3946
211,4064,68,3968
212,4036,74,3990
213,4009,80,4011
214,3986,79,4035
215,3966,74,4060
216,3945,73,4082
217,3921,66,4113
218,3899,74,4127
219,3872,81,4147
220,3847,79,4174
221,3823,75,4202
222,3797,79,4224
223,3773,79,4248
224,3751,72,4277
225,3729,70,4301
226,3710,60,4330
227,3689,61,4350
228,3675,55,4370
229,3663,42,4395
230,3650,43,4407
231,3632,46,4422
232,3619,45,4436
233,3607,42,4451
234,3597,41,4462
235,3584,40,4476
236,3570,38,4492
237,3557,38,4505
238,3545,37,4518
239,3532,38,4530
240,3520,38,4542
241,3512,33,4555
242,3499,37,4564
243,3493,28,4579
244,3489,23,4588
245,3475,28,4597
246,3470,24,4606
247,3462,23,4615
248,3456,20,4624
249,3450,21,4629
250,3447,15,4638
251,3440,15,4645
252,3436,16,4648
253,3428,18,4654
254,3418,25,4657
255,3413,20,4667
256,3409,16,4675
257,3404,16,4680
