G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8097,3,0
5,8095,4,1
6,8094,4,2
7,8090,6,4
8,8089,6,5
9,8087,5,8
10,8086,6,8
11,8082,7,11
12,8078,11,11
13,8077,8,15
14,8072,12,16
15,8067,13,20
16,8065,11,24
17,8062,10,28
18,8055,14,31
19,8049,16,35
20,8043,16,41
21,8038,18,44
22,8032,17,51
23,8026,18,56
24,8021,15,64
25,8014,19,67
26,8010,18,72
27,8003,18,79
28,8000,16,84
29,7995,14,91
30,7985,21,94
31,7978,22,100
32,7973,21,106
33,7968,16,116
34,7961,18,121
35,7952,23,125
36,7944,26,130
37,7936,27,137
38,7931,25,144
39,7917,29,154
40,7911,24,165
41,7905,27,168
42,7899,26,175
43,7885,28,187
44,7875,34,191
45,7866,29,205
46,7859,31,210
47,7846,30,224
48,7832,35,233
49,7819,42,239
50,7807,39,254
51,7799,31,270
52,7783,37,280
53,7772,37,291
54,7762,33,305
55,7754,31,315
56,7741,31,328
57,7732,35,333
58,7727,25,348
59,7718,24,358
60,7709,24,367
61,7699,26,375
62,7688,30,382
63,7673,37,390
64,7655,43,402
65,7640,46,414
66,7626,45,429
67,7612,41,447
68,7599,37,464
69,7585,43,472
70,7567,48,485
71,7549,52,499
72,7533,48,519
73,7521,48,531
74,7508,38,554
75,7490,45,565
76,7475,48,577
77,7463,48,589
78,7443,48,609
79,7423,58,619
80,7398,68,634
81,7385,56,659
82,7371,52,677
83,7355,47,698
84,7338,47,715
85,7315,50,735
86,7301,54,745
87,7282,59,759
88,7265,59,776
89,7248,50,802
90,7233,46,821
91,7208,54,838
92,7182,63,855
93,7162,61,877
94,7137,72,891
95,7117,72,911
96,7091,68,941
97,7069,63,968
98,7050,64,986
99,7022,73,1005
100,7002,67,1031
101,6974,68,1058
102,6957,67,1076
103,6921,77,1102
104,6891,91,1118
105,6859,98,1143
106,6831,100,1169
107,6795,101,1204
108,6749,109,1242
109,6719,109,1272
110,6680,108,1312
111,6647,111,1342
112,6616,108,1376
113,6586,102,1412
114,6547,106,1447
115,6509,115,1476
116,6473,113,1514
117,6439,104,1557
118,6415,96,1589
119,6382,89,1629
120,6350,90,1660
121,6311,97,1692
122,6285,100,1715
123,6261,91,1748
124,6222,88,1790
125,6175,112,1813
126,6134,125,1841
127,6083,141,1876
128,6037,140,1923
129,5995,142,1963
130,5945,143,2012
131,5900,142,2058
132,5862,129,2109
133,5822,119,2159
134,5786,115,2199
135,5756,106,2238
136,5716,110,2274
137,5674,115,2311
138,5641,108,2351
139,5606,107,2387
140,5564,120,2416
141,5527,119,2454
142,5492,111,2497
143,5456,114,2530
144,5421,105,2574
145,5375,119,2606
146,5338,121,2641
147,5313,106,2681
148,5284,103,2713
149,5255,92,2753
150,5231,87,2782
151,5190,98,2812
152,5170,89,2841
153,5145,77,2878
154,5123,79,2898
155,5103,66,2931
156,5079,71,2950
157,5062,66,2972
158,5039,64,2997
159,5011,72,3017
160,4989,72,3039
161,4967,69,3064
162,4943,72,3085
163,4922,69,3109
164,4911,58,3131
165,4891,53,3156
166,4871,54,3175
167,4853,53,3194
168,4836,55,3209
169,4822,45,3233
170,4806,51,3243
171,4799,42,3259
172,4790,32,3278
173,4770,42,3288
174,4755,45,3300
175,4738,50,3312
176,4729,46,3325
177,4719,41,3340
178,4705,35,3360
179,4692,36,3372
180,4679,37,3384
181,4665,38,3397
182,4657,32,3411
183,4648,29,3423
184,4638,33,3429
185,4628,32,3440
186,4617,32,3451
187,4608,31,3461
188,4601,29,3470
189,4593,27,3480
190,4581,28,3491
191,4576,26,3498
192,4568,26,3506
193,4556,28,3516
194,4548,28,3524
195,4537,27,3536
196,4528,29,3543
197,4519,30,3551
198,4513,25,3562
199,4503,25,3572
200,4491,31,3578
201,4479,33,3588
202,4467,34,3599
203,4457,33,3610
204,4444,35,3621
205,4438,27,3635
206,4427,31,3642
207,4412,34,3654
208,4400,35,3665
209,4392,37,3671
210,4376,37,3687
211,4357,46,3697
212,4347,40,3713
213,4337,38,3725
214,4330,27,3743
215,4317,29,3754
216,4305,35,3760
217,4293,37,3770
218,4277,39,3784
219,4265,43,3792
220,4249,43,3808
221,4236,42,3822
222,4227,35,3838
223,4212,38,3850
224,4200,39,3861
225,4189,37,3874
226,4172,43,3885
227,4155,43,3902
228,4143,47,3910
229,4127,47,3926
230,4115,41,3944
231,4095,44,3961
232,4077,53,3970
233,4064,49,3987
234,4051,47,4002
235,4032,50,4018
236,4013,52,4035
237,3993,56,4051
238,3976,54,4070
239,3951,53,4096
240,3929,65,4106
241,3905,69,4126
242,3886,64,4150
243,3866,58,4176
244,3850,59,4191
245,3832,53,4215
246,3821,47,4232
247,3804,41,4255
248,3792,43,4265
249,3778,38,4284
250,3759,45,4296
251,3743,52,4305
252,3727,54,4319
253,3716,44,4340
254,3698,45,4357
255,3682,51,4367
256,3665,47,4388
257,3651,49,4400
258,3631,51,4418
