G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8097,3,0
4,8097,3,0
5,8094,3,3
6,8090,7,3
7,8086,11,3
8,8078,16,6
9,8075,17,8
10,8071,14,15
11,8067,11,22
12,8062,14,24
13,8057,16,27
14,8052,16,32
15,8047,16,37
16,8040,16,44
17,8035,16,49
18,8032,14,54
19,8029,14,57
20,8024,10,66
21,8022,9,69
22,8021,8,71
23,8018,7,75
24,8014,8,78
25,8010,12,78
26,8007,11,82
27,8002,15,83
28,7996,14,90
29,7989,16,95
30,7981,21,98
31,7970,25,105
32,7961,26,113
33,7954,23,123
34,7946,26,128
35,7939,25,136
36,7925,31,144
37,7917,29,154
38,7906,33,161
39,7896,30,174
40,7886,28,186
41,7872,34,194
42,7858,41,201
43,7839,48,213
44,7825,48,227
45,7811,47,242
46,7793,48,259
47,7779,49,272
48,7760,54,286
49,7740,56,304
50,7711,67,322
51,7696,64,340
52,7669,65,366
53,7657,58,385
54,7640,57,403
55,7623,55,422
56,7597,62,441
57,7572,68,460
58,7554,65,481
59,7524,77,499
60,7490,88,522
61,7466,93,541
62,7433,97,570
63,7396,101,603
64,7376,88,636
65,7352,77,671
66,7326,75,699
67,7300,77,723
68,7272,75,753
69,7245,79,776
70,7226,73,801
71,7199,83,818
72,7164,91,845
73,7137,86,877
74,7103,93,904
75,7081,84,935
76,7059,70,971
77,7024,75,1001
78,6991,84,1025
79,6963,90,1047
80,6928,94,1078
81,6898,89,1113
82,6870,90,1140
83,6831,99,1170
84,6802,98,1200
85,6775,90,1235
86,6742,90,1268
87,6712,88,1300
88,6682,92,1326
89,6657,81,1362
90,6627,83,1390
91,6596,92,1412
92,6565,89,1446
93,6532,95,1473
94,6512,91,1497
95,6483,88,1529
96,6441,98,1561
97,6402,108,1590
98,6368,116,1616
99,6332,120,1648
100,6293,111,1696
101,6255,119,1726
102,6211,122,1767
103,6171,120,1809
104,6125,125,1850
105,6096,124,1880
106,6052,123,1925
107,6012,127,1961
108,5971,118,2011
109,5928,129,2043
110,5891,127,2082
111,5853,119,2128
112,5813,122,2165
113,5765,126,2209
114,5726,129,2245
115,5679,129,2292
116,5648,124,2328
117,5605,128,2367
118,5571,112,2417
119,5530,114,2456
120,5485,121,2494
121,5455,116,2529
122,5422,113,2565
123,5382,115,2603
124,5354,104,2642
125,5308,110,2682
126,5272,114,2714
127,5243,101,2756
128,5207,112,2781
129,5164,108,2828
130,5130,108,2862
131,5102,106,2892
132,5056,110,2934
133,5019,107,2974
134,4990,107,3003
135,4950,117,3033
136,4923,100,3077
137,4887,103,3110
138,4847,115,3138
139,4801,120,3179
140,4752,134,3214
141,4708,137,3255
142,4652,140,3308
143,4598,151,3351
144,4548,157,3395
145,4516,134,3450
146,4477,116,3507
147,4430,131,3539
148,4382,136,3582
149,4342,136,3622
150,4302,130,3668
151,4267,116,3717
152,4238,109,3753
153,4204,103,3793
154,4165,109,3826
155,4125,113,3862
156,4093,109,3898
157,4049,117,3934
158,4008,126,3966
159,3952,150,3998
160,3909,145,4046
161,3869,133,4098
162,3827,135,4138
163,3784,129,4187
164,3748,125,4227
165,3704,123,4273
166,3665,121,4314
167,3632,116,4352
168,3602,108,4390
169,3573,99,4428
170,3539,104,4457
171,3508,99,4493
172,3478,95,4527
173,3454,90,4556
174,3429,80,4591
175,3399,81,4620
176,3367,85,4648
177,3344,85,4671
178,3314,87,4699
179,3291,82,4727
180,3269,81,4750
181,3241,78,4781
182,3213,78,4809
183,3184,84,4832
184,3161,78,4861
185,3139,78,4883
186,3116,70,4914
187,3097,64,4939
188,3078,68,4954
189,3052,68,4980
190,3032,64,5004
191,3010,66,5024
192,2996,55,5049
193,2979,56,5065
194,2969,47,5084
195,2961,35,5104
196,2950,36,5114
197,2938,35,5127
198,2923,38,5139
199,2913,36,5151
200,2899,40,5161
201,2881,45,5174
202,2868,43,5189
203,2853,46,5201
204,2838,44,5218
205,2829,40,5231
206,2819,31,5250
207,2808,29,5263
208,2803,26,5271
209,2797,20,5283
210,2788,20,5292
211,2784,19,5297
212,2774,23,5303
213,2760,33,5307
214,2751,31,5318
215,2740,38,5322
216,2727,37,5336
217,2714,40,5346
218,2706,34,5360
219,2699,27,5374
220,2692,26,5382
221,2689,17,5394
222,2680,16,5404
223,2674,19,5407
224,2672,14,5414
225,2670,12,5418
226,2668,8,5424
227,2666,6,5428
228,2663,7,5430
229,2659,9,5432
230,2659,8,5433
231,2656,9,5435
232,2652,10,5438
233,2650,7,5443
234,2647,8,5445
235,2646,6,5448
236,2644,5,5451
237,2642,6,5452
238,2641,4,5455
239,2640,3,5457
240,2638,5,5457
241,2636,6,5458
242,2635,5,5460
243,2635,3,5462
244,2634,3,5463
245,2634,1,5465
246,2633,2,5465
247,2633,2,5465
248,2633,1,5466
249,2633,0,5467
