G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8098,1,1
4,8098,1,1
5,8097,1,2
6,8096,2,2
7,8094,4,2
8,8093,4,3
9,8090,4,6
10,8087,6,7
11,8085,7,8
12,8084,7,9
13,8082,6,12
14,8081,3,16
15,8081,3,16
16,8080,2,18
17,8078,3,19
18,8075,6,19
19,8072,8,20
20,8066,13,21
21,8066,11,23
22,8062,9,29
23,8060,7,33
24,8056,8,36
25,8053,9,38
26,8049,9,42
27,8045,12,43
28,8043,10,47
29,8040,9,51
30,8038,6,56
31,8037,4,59
32,8036,5,59
33,8032,7,61
34,8032,6,62
35,8028,9,63
36,8026,7,67
37,8020,11,69
38,8014,15,71
39,8010,15,75
40,8004,16,80
41,7994,22,84
42,7987,20,93
43,7980,22,98
44,7976,23,101
45,7965,20,115
46,7959,20,121
47,7952,24,124
48,7944,26,130
49,7937,21,142
50,7931,21,148
51,7926,21,153
52,7916,23,161
53,7905,27,168
54,7896,27,177
55,7887,27,186
56,7879,29,192
57,7866,29,205
58,7855,31,214
59,7847,31,222
60,7837,27,236
61,7825,33,242
62,7812,34,254
63,7799,37,264
64,7791,35,274
65,7778,37,285
66,7769,32,299
67,7757,31,312
68,7745,36,319
69,7735,33,332
70,7720,35,345
71,7705,42,353
72,7693,43,364
73,7683,36,381
74,7672,35,393
75,7662,31,407
76,7648,33,419
77,7636,34,430
78,7618,42,440
79,7603,45,452
80,7583,49,468
81,7564,56,480
82,7538,60,502
83,7519,67,514
84,7491,73,536
85,7468,71,561
86,7441,78,581
87,7414,81,605
88,7385,83,632
89,7358,84,658
90,7332,75,693
91,7299,95,706
92,7264,92,744
93,7236,88,776
94,7202,106,792
95,7168,107,825
96,7115,120,865
97,7073,131,896
98,7040,125,935
99,7001,126,973
100,6977,101,1022
101,6938,105,1057
102,6902,105,1093
103,6868,109,1123
104,6838,105,1157
105,6801,104,1195
106,6757,111,1232
107,6719,116,1265
108,6680,123,1297
109,6644,117,1339
110,6606,115,1379
111,6573,109,1418
112,6539,117,1444
113,6497,120,1483
114,6463,109,1528
115,6421,116,1563
116,6383,122,1595
117,6335,130,1635
118,6294,131,1675
119,6256,126,1718
120,6217,124,1759
121,6181,112,1807
122,6149,107,1844
123,6122,96,1882
124,6093,91,1916
125,6069,85,1946
126,6045,82,1973
127,6017,87,1996
128,5997,72,2031
129,5972,72,2056
130,5945,78,2077
131,5927,66,2107
132,5908,62,2130
133,5891,58,2151
134,5867,64,2169
135,5845,65,2190
136,5822,65,2213
137,5790,79,2231
138,5765,79,2256
139,5737,88,2275
140,5708,93,2299
141,5683,83,2334
142,5646,90,2364
143,5609,103,2388
144,5580,99,2421
145,5548,101,2451
146,5518,100,2482
147,5486,97,2517
148,5458,99,2543
149,5434,90,2576
150,5412,83,2605
151,5383,78,2639
152,5353,83,2664
153,5319,96,2685
154,5282,103,2715
155,5250,109,2741
156,5224,103,2773
157,5188,90,2822
158,5162,86,2852
159,5121,101,2878
160,5082,104,2914
161,5052,102,2946
162,5021,106,2973
163,4985,102,3013
164,4950,106,3044
165,4916,105,3079
166,4881,103,3116
167,4848,104,3148
168,4820,101,3179
169,4793,87,3220
170,4760,95,3245
171,4736,83,3281
172,4710,83,3307
173,4684,81,3335
174,4651,86,3363
175,4623,89,3388
176,4595,90,3415
177,4569,88,3443
178,4541,83,3476
179,4515,82,3503
180,4490,81,3529
181,4478,68,3554
182,4459,58,3583
183,4431,59,3610
184,4414,58,3628
185,4396,63,3641
186,4378,58,3664
187,4357,57,3686
188,4340,54,3706
189,4325,52,3723
190,4311,47,3742
191,4295,51,3754
192,4274,52,3774
193,4257,48,3795
194,4238,56,3806
195,4214,63,3823
196,4195,62,3843
197,4171,68,3861
198,4154,59,3887
199,4144,47,3909
200,4120,51,3929
201,4108,50,3942
202,4096,45,3959
203,4084,46,3970
204,4068,42,3990
205,4053,48,3999
206,4037,43,4020
207,4017,52,4031
208,4000,57,4043
209,3981,59,4060
210,3963,59,4078
211,3946,52,4102
212,3929,55,4116
213,3912,50,4138
214,3899,49,4152
215,3880,50,4170
216,3853,61,4186
217,3833,68,4199
218,3805,80,4215
219,3776,86,4238
220,3743,90,4267
221,3715,85,4300
222,3679,100,4321
223,3653,92,4355
224,3615,100,4385
225,3590,96,4414
226,3558,99,4443
227,3536,85,4479
228,3517,72,4511
229,3492,73,4535
230,3461,74,4565
231,3446,67,4587
232,3423,70,4607
233,3407,61,4632
234,3393,47,4660
235,3377,48,4675
236,3367,46,4687
237,3354,41,4705
238,3343,39,4718
239,3329,43,4728
240,3321,35,4744
241,3313,29,4758
242,3304,27,4769
243,3299,24,4777
244,3287,30,4783
245,3277,28,4795
246,3263,32,4805
247,3253,39,4808
248,3245,35,4820
249,3238,27,4835
250,3227,25,4848
251,3215,30,4855
252,3200,40,4860
253,3188,36,4876
254,3177,32,4891
255,3162,38,4900
256,3152,40,4908
257,3141,35,4924
258,3128,36,4936
259,3117,38,4945
260,3091,48,4961
261,3081,49,4970
262,3065,49,4986
263,3043,55,5002
264,3029,50,5021
265,3012,57,5031
266,2999,49,5052
267,2986,42,5072
268,2974,38,5088
269,2958,41,5101
270,2945,45,5110
271,2933,41,5126
272,2921,38,5141
273,2909,39,5152
274,2898,36,5166
275,2884,39,5177
276,2868,44,5188
277,2861,35,5204
278,2847,39,5214
279,2835,34,5231
280,2828,31,5241
281,2819,26,5255
282,2812,26,5262
283,2806,23,5271
284,2800,20,5280
285,2795,17,5288
286,2790,14,5296
287,2783,16,5301
288,2775,21,5304
289,2763,29,5308
290,2760,24,5316
291,2755,18,5327
292,2753,15,5332
293,2749,10,5341
294,2748,8,5344
295,2747,6,5347
296,2744,6,5350
297,2741,8,5351
298,2740,6,5354
299,2739,5,5356
300,2737,6,5357
301,2737,3,5360
302,2737,1,5362
303,2736,2,5362
304,2735,2,5363
305,2735,2,5363
306,2734,2,5364
307,2733,2,5365
308,2732,3,5365
309,2732,3,5365
310,2730,3,5367
311,2728,5,5367
312,2727,5,5368
313,2725,4,5371
314,2725,4,5371
315,2725,3,5372
316,2724,3,5373
317,2724,1,5375
318,2724,1,5375
319,2724,0,5376
