G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8099,1,0
4,8098,2,0
5,8096,3,1
6,8094,5,1
7,8093,5,2
8,8086,10,4
9,8081,15,4
10,8076,11,13
11,8068,18,14
12,8062,22,16
13,8055,21,24
14,8052,19,29
15,8041,24,35
16,8034,25,41
17,8025,24,51
18,8011,28,61
19,8002,34,64
20,7991,33,76
21,7979,36,85
22,7957,45,98
23,7944,48,108
24,7934,40,126
25,7918,44,138
26,7910,43,147
27,7902,31,167
28,7888,31,181
29,7873,38,189
30,7859,40,201
31,7846,39,215
32,7831,43,226
33,7817,44,239
34,7806,40,254
35,7790,41,269
36,7780,38,282
37,7768,40,292
38,7758,36,306
39,7751,31,318
40,7745,29,326
41,7730,31,339
42,7724,30,346
43,7715,26,359
44,7707,26,367
45,7696,26,378
46,7686,30,384
47,7671,36,393
48,7657,37,406
49,7646,38,416
50,7634,36,430
51,7617,46,437
52,7605,45,450
53,7596,41,463
54,7584,37,479
55,7569,39,492
56,7554,43,503
57,7545,43,512
58,7535,35,530
59,7524,34,542
60,7506,44,550
61,7494,43,563
62,7477,48,575
63,7461,46,593
64,7449,44,607
65,7437,40,623
66,7420,47,633
67,7400,53,647
68,7382,56,662
69,7356,64,680
70,7337,62,701
71,7322,59,719
72,7300,58,742
73,7283,53,764
74,7265,59,776
75,7249,53,798
76,7220,60,820
77,7198,70,832
78,7170,73,857
79,7142,80,878
80,7119,84,897
81,7092,82,926
82,7063,84,953
83,7035,81,984
84,7011,86,1003
85,6980,92,1028
86,6950,91,1059
87,6920,82,1098
88,6891,93,1116
89,6866,93,1141
90,6841,83,1176
91,6819,73,1208
92,6795,65,1240
93,6773,67,1260
94,6753,68,1279
95,6732,65,1303
96,6702,76,1322
97,6682,69,1349
98,6658,72,1370
99,6631,73,1396
100,6599,78,1423
101,6562,93,1445
102,6535,98,1467
103,6496,106,1498
104,6464,101,1535
105,6427,102,1571
106,6384,109,1607
107,6352,111,1637
108,6315,118,1667
109,6278,108,1714
110,6242,114,1744
111,6205,110,1785
112,6159,123,1818
113,6108,135,1857
114,6055,142,1903
115,6009,145,1946
116,5965,142,1993
117,5919,138,2043
118,5864,149,2087
119,5811,153,2136
120,5774,154,2172
121,5734,142,2224
122,5685,143,2272
123,5643,138,2319
124,5595,143,2362
125,5552,146,2402
126,5513,135,2452
127,5470,128,2502
128,5427,130,2543
129,5397,110,2593
130,5354,116,2630
131,5322,110,2668
132,5300,89,2711
133,5264,94,2742
134,5234,93,2773
135,5199,98,2803
136,5169,102,2829
137,5131,106,2863
138,5087,118,2895
139,5049,121,2930
140,5021,116,2963
141,4992,97,3011
142,4969,82,3049
143,4938,85,3077
144,4901,95,3104
145,4865,93,3142
146,4833,101,3166
147,4795,111,3194
148,4761,109,3230
149,4728,107,3265
150,4682,119,3299
151,4657,103,3340
152,4629,106,3365
153,4588,100,3412
154,4556,102,3442
155,4518,107,3475
156,4475,116,3509
157,4435,123,3542
158,4396,123,3581
159,4356,125,3619
160,4302,144,3654
161,4256,145,3699
162,4202,155,3743
163,4153,152,3795
164,4105,147,3848
165,4048,162,3890
166,3991,158,3951
167,3949,158,3993
168,3903,144,4053
169,3862,134,4104
170,3818,132,4150
171,3789,121,4190
172,3747,117,4236
173,3711,121,4268
174,3685,107,4308
175,3644,109,4347
176,3615,98,4387
177,3589,92,4419
178,3563,90,4447
179,3540,79,4481
180,3505,84,4511
181,3472,96,4532
182,3447,93,4560
183,3423,86,4591
184,3393,86,4621
185,3375,74,4651
186,3352,73,4675
187,3323,75,4702
188,3296,79,4725
189,3266,84,4750
190,3248,74,4778
191,3225,76,4799
192,3212,61,4827
193,3189,65,4846
194,3172,62,4866
195,3151,56,4893
196,3137,52,4911
197,3117,57,4926
198,3096,59,4945
199,3081,55,4964
200,3064,55,4981
201,3055,41,5004
202,3037,38,5025
203,3023,41,5036
204,3008,45,5047
205,3000,40,5060
206,2980,45,5075
207,2974,36,5090
208,2967,27,5106
209,2961,27,5112
210,2956,18,5126
211,2952,18,5130
212,2947,14,5139
213,2943,14,5143
214,2938,14,5148
215,2931,14,5155
216,2927,16,5157
217,2918,22,5160
218,2915,18,5167
219,2909,16,5175
220,2903,17,5180
221,2898,15,5187
222,2896,13,5191
223,2891,15,5194
224,2889,13,5198
225,2887,11,5202
226,2880,13,5207
227,2876,14,5210
228,2867,18,5215
229,2859,23,5218
230,2854,22,5224
231,2848,18,5234
232,2839,22,5239
233,2829,27,5244
234,2822,26,5252
235,2813,29,5258
236,2804,26,5270
237,2795,28,5277
238,2789,25,5286
239,2778,25,5297
240,2770,27,5303
241,2764,21,5315
242,2757,21,5322
243,2750,21,5329
244,2745,20,5335
245,2742,15,5343
246,2738,10,5352
247,2735,11,5354
248,2727,14,5359
249,2724,15,5361
250,2718,16,5366
251,2711,17,5372
252,2707,13,5380
253,2704,12,5384
254,2698,13,5389
255,2695,14,5391
256,2693,12,5395
257,2690,8,5402
