G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8099,1,0
4,8098,2,0
5,8096,3,1
6,8093,5,2
7,8093,5,2
8,8090,6,4
9,8085,9,6
10,8082,11,7
11,8076,15,9
12,8074,13,13
13,8069,14,17
14,8062,16,22
15,8055,20,25
16,8047,22,31
17,8037,27,36
18,8030,25,45
19,8027,18,55
20,8021,18,61
21,8017,14,69
22,8010,17,73
23,8001,20,79
24,7996,19,85
25,7988,22,90
26,7986,16,98
27,7979,15,106
28,7970,20,110
29,7960,26,114
30,7950,28,122
31,7946,24,130
32,7933,30,137
33,7925,29,146
34,7914,29,157
35,7901,35,164
36,7892,32,176
37,7880,33,187
38,7867,34,199
39,7858,33,209
40,7843,37,220
41,7828,47,225
42,7813,43,244
43,7793,51,256
44,7779,48,273
45,7766,43,291
46,7747,44,309
47,7726,51,323
48,7712,54,334
49,7687,61,352
50,7667,62,371
51,7638,73,389
52,7620,73,407
53,7606,55,439
54,7594,47,459
55,7567,52,481
56,7544,62,494
57,7523,68,509
58,7493,76,531
59,7472,70,558
60,7448,71,581
61,7425,71,604
62,7397,75,628
63,7373,78,649
64,7350,84,666
65,7316,86,698
66,7290,90,720
67,7261,92,747
68,7231,93,776
69,7203,88,809
70,7178,88,834
71,7146,91,863
72,7121,89,890
73,7093,89,918
74,7059,95,946
75,7033,92,975
76,7011,84,1005
77,6983,80,1037
78,6959,68,1073
79,6937,72,1091
80,6910,79,1111
81,6887,74,1139
82,6856,83,1161
83,6829,83,1188
84,6806,80,1214
85,6786,75,1239
86,6760,74,1266
87,6730,76,1294
88,6699,88,1313
89,6665,98,1337
90,6624,109,1367
91,6582,114,1404
92,6551,115,1434
93,6516,105,1479
94,6469,112,1519
95,6433,128,1539
96,6389,134,1577
97,6353,123,1624
98,6313,119,1668
99,6286,109,1705
100,6251,99,1750
101,6218,98,1784
102,6184,98,1818
103,6140,112,1848
104,6100,118,1882
105,6068,114,1918
106,6030,110,1960
107,5997,110,1993
108,5955,116,2029
109,5913,123,2064
110,5865,132,2103
111,5825,126,2149
112,5785,121,2194
113,5745,122,2233
114,5709,123,2268
115,5671,124,2305
116,5627,124,2349
117,5586,131,2383
118,5543,131,2426
119,5509,122,2469
120,5481,99,2520
121,5452,94,2554
122,5419,98,2583
123,5383,100,2617
124,5348,110,2642
125,5315,110,2675
126,5280,110,2710
127,5249,103,2748
128,5230,86,2784
129,5205,76,2819
130,5176,77,2847
131,5143,86,2871
132,5126,77,2897
133,5099,74,2927
134,5073,76,2951
135,5053,78,2969
136,5030,73,2997
137,5016,61,3023
138,4998,57,3045
139,4984,49,3067
140,4964,52,3084
141,4947,52,3101
142,4929,55,3116
143,4913,50,3137
144,4896,51,3153
145,4876,56,3168
146,4866,49,3185
147,4856,42,3202
148,4841,37,3222
149,4832,33,3235
150,4820,35,3245
151,4805,38,3257
152,4787,45,3268
153,4773,46,3281
154,4758,47,3295
155,4742,43,3315
156,4722,51,3327
157,4706,50,3344
158,4693,45,3362
159,4686,41,3373
160,4673,34,3393
161,4651,44,3405
162,4642,44,3414
163,4629,41,3430
164,4614,41,3445
165,4603,35,3462
166,4590,38,3472
167,4583,34,3483
168,4572,31,3497
169,4559,36,3505
170,4548,36,3516
171,4536,38,3526
172,4522,39,3539
173,4507,44,3549
174,4501,29,3570
175,4489,30,3581
176,4478,35,3587
177,4459,43,3598
178,4447,42,3611
179,4437,36,3627
180,4428,33,3639
181,4417,34,3649
182,4404,34,3662
183,4397,30,3673
184,4385,32,3683
185,4369,36,3695
186,4346,51,3703
187,4332,55,3713
188,4312,55,3733
189,4296,47,3757
190,4281,46,3773
191,4265,51,3784
192,4258,37,3805
193,4244,38,3818
194,4229,35,3836
195,4223,34,3843
196,4213,33,3854
197,4200,30,3870
198,4188,30,3882
199,4179,33,3888
200,4172,27,3901
201,4162,29,3909
202,4156,19,3925
203,4148,25,3927
204,4141,22,3937
205,4133,23,3944
206,4126,23,3951
207,4123,17,3960
208,4119,14,3967
209,4116,11,3973
210,4114,10,3976
211,4110,11,3979
212,4108,11,3981
213,4105,11,3984
214,4099,13,3988
215,4096,13,3991
216,4094,9,3997
217,4089,12,3999
218,4087,9,4004
219,4082,12,4006
220,4079,14,4007
221,4073,13,4014
222,4069,14,4017
223,4066,14,4020
224,4060,14,4026
225,4057,12,4031
226,4050,17,4033
227,4047,15,4038
228,4046,10,4044
229,4043,10,4047
230,4040,8,4052
231,4033,11,4056
232,4028,12,4060
233,4023,14,4063
234,4017,15,4068
235,4014,14,4072
236,4009,14,4077
237,4008,11,4081
238,4004,11,4085
239,3998,13,4089
240,3996,13,4091
241,3994,11,4095
242,3993,8,4099
243,3990,8,4102
244,3988,7,4105
245,3985,8,4107
246,3983,9,4108
247,3977,11,4112
248,3974,10,4116
249,3968,16,4116
250,3963,16,4121
251,3958,16,4126
252,3954,14,4132
253,3942,24,4134
254,3936,21,4143
255,3932,20,4148
256,3927,18,4155
