G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8099,1,0
4,8096,4,0
5,8094,5,1
6,8091,6,3
7,8090,6,4
8,8087,8,5
9,8082,11,7
10,8078,10,12
11,8072,14,14
12,8067,14,19
13,8063,15,22
14,8059,15,26
15,8051,17,32
16,8043,19,38
17,8035,23,42
18,8023,29,48
19,8017,29,54
20,8005,34,61
21,7998,34,68
22,7990,26,84
23,7977,29,94
24,7973,29,98
25,7965,27,108
26,7956,25,119
27,7948,24,128
28,7940,25,135
29,7932,22,146
30,7924,21,155
31,7915,26,159
32,7906,28,166
33,7898,26,176
34,7886,29,185
35,7876,30,194
36,7866,34,200
37,7854,34,212
38,7840,36,224
39,7828,37,235
40,7816,40,244
41,7805,37,258
42,7795,33,272
43,7788,30,282
44,7777,27,296
45,7763,35,302
46,7751,38,311
47,7731,45,324
48,7714,45,341
49,7690,59,351
50,7671,63,366
51,7652,61,387
52,7633,57,410
53,7612,60,428
54,7587,65,448
55,7568,64,468
56,7549,65,486
57,7531,56,513
58,7501,73,526
59,7472,74,554
60,7442,87,571
61,7420,85,595
62,7397,73,630
63,7371,78,651
64,7345,80,675
65,7320,76,704
66,7299,75,726
67,7274,74,752
68,7233,89,778
69,7212,87,801
70,7182,84,834
71,7163,80,857
72,7138,75,887
73,7104,88,908
74,7073,90,937
75,7047,90,963
76,7013,98,989
77,6976,103,1021
78,6940,109,1051
79,6913,101,1086
80,6888,87,1125
81,6861,80,1159
82,6825,87,1188
83,6796,93,1211
84,6765,100,1235
85,6736,91,1273
86,6709,90,1301
87,6690,79,1331
88,6664,69,1367
89,6631,81,1388
90,6605,85,1410
91,6573,92,1435
92,6542,93,1465
93,6513,91,1496
94,6480,92,1528
95,6449,96,1555
96,6416,100,1584
97,6391,91,1618
98,6366,91,1643
99,6331,92,1677
100,6307,87,1706
101,6281,86,1733
102,6255,81,1764
103,6226,81,1793
104,6198,88,1814
105,6170,79,1851
106,6131,93,1876
107,6095,100,1905
108,6052,109,1939
109,6016,113,1971
110,5975,123,2002
111,5937,122,2041
112,5890,126,2084
113,5848,135,2117
114,5806,135,2159
115,5765,134,2201
116,5726,119,2255
117,5687,120,2293
118,5649,118,2333
119,5608,114,2378
120,5556,141,2403
121,5516,137,2447
122,5471,138,2491
123,5430,132,2538
124,5387,131,2582
125,5355,116,2629
126,5313,112,2675
127,5270,116,2714
128,5229,125,2746
129,5193,123,2784
130,5151,126,2823
131,5121,106,2873
132,5075,112,2913
133,5037,119,2944
134,5002,119,2979
135,4949,126,3025
136,4911,127,3062
137,4872,126,3102
138,4831,125,3144
139,4793,120,3187
140,4766,112,3222
141,4726,106,3268
142,4708,90,3302
143,4688,75,3337
144,4663,73,3364
145,4649,62,3389
146,4633,60,3407
147,4614,52,3434
148,4590,57,3453
149,4570,63,3467
150,4549,60,3491
151,4527,59,3514
152,4516,50,3534
153,4498,47,3555
154,4483,47,3570
155,4466,48,3586
156,4448,49,3603
157,4433,51,3616
158,4419,48,3633
159,4401,50,3649
160,4384,45,3671
161,4369,50,3681
162,4352,53,3695
163,4337,47,3716
164,4312,58,3730
165,4290,68,3742
166,4266,70,3764
167,4249,71,3780
168,4227,68,3805
169,4207,65,3828
170,4187,62,3851
171,4162,67,3871
172,4143,66,3891
173,4125,61,3914
174,4095,70,3935
175,4069,75,3956
176,4046,74,3980
177,4019,80,4001
178,3988,86,4026
179,3965,78,4057
180,3944,67,4089
181,3929,62,4109
182,3912,52,4136
183,3899,51,4150
184,3887,46,4167
185,3873,44,4183
186,3859,39,4202
187,3848,40,4212
188,3836,39,4225
189,3821,39,4240
190,3810,40,4250
191,3797,39,4264
192,3779,45,4276
193,3764,40,4296
194,3756,40,4304
195,3745,37,4318
196,3732,34,4334
197,3724,32,4344
198,3710,35,4355
199,3699,31,4370
200,3688,34,4378
201,3680,28,4392
202,3670,28,4402
203,3664,27,4409
204,3658,22,4420
205,3644,26,4430
206,3636,28,4436
207,3629,27,4444
208,3617,26,4457
209,3605,29,4466
210,3592,34,4474
211,3582,37,4481
212,3569,35,4496
213,3561,33,4506
214,3549,33,4518
215,3537,35,4528
216,3527,34,4539
217,3518,33,4549
218,3507,32,4561
219,3493,32,4575
220,3482,35,4583
221,3477,29,4594
222,3466,33,4601
223,3455,28,4617
224,3441,34,4625
225,3431,39,4630
226,3418,39,4643
227,3401,42,4657
228,3389,41,4670
229,3369,48,4683
230,3353,50,4697
231,3333,54,4713
232,3318,51,4731
233,3308,42,4750
234,3288,43,4769
235,3271,48,4781
236,3249,57,4794
237,3228,59,4813
238,3210,61,4829
239,3187,60,4853
240,3168,60,4872
241,3152,56,4892
242,3136,55,4909
243,3129,43,4928
244,3113,40,4947
245,3102,37,4961
246,3087,40,4973
247,3075,42,4983
248,3057,42,5001
249,3046,43,5011
250,3036,41,5023
251,3024,39,5037
252,3013,34,5053
253,3005,29,5066
254,2992,34,5074
255,2985,34,5081
256,2971,31,5098
