G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8001,99,0
3,7983,90,27
4,7951,93,56
5,7919,76,105
6,7886,89,125
7,7856,93,151
8,7818,100,182
9,7789,103,208
10,7758,101,241
11,7707,115,278
12,7676,116,308
13,7637,120,343
14,7606,114,380
15,7571,107,422
16,7536,106,458
17,7498,109,493
18,7463,115,522
19,7417,120,563
20,7379,123,598
21,7341,119,640
22,7305,107,688
23,7257,114,729
24,7219,125,756
25,7172,129,799
26,7124,136,840
27,7082,138,880
28,7038,134,928
29,6996,138,966
30,6955,126,1019
31,6920,127,1053
32,6882,113,1105
33,6845,113,1142
34,6812,108,1180
35,6770,112,1218
36,6739,103,1258
37,6706,103,1291
38,6676,102,1322
39,6635,106,1359
40,6596,121,1383
41,6563,106,1431
42,6531,108,1461
43,6496,105,1499
44,6462,100,1538
45,6435,102,1563
46,6399,104,1597
47,6373,93,1634
48,6349,89,1662
49,6317,89,1694
50,6291,83,1726
51,6261,91,1748
52,6232,91,1777
53,6197,95,1808
54,6156,111,1833
55,6120,111,1869
56,6091,111,1898
57,6059,104,1937
58,6023,97,1980
59,5986,106,2008
60,5942,113,2045
61,5891,135,2074
62,5853,131,2116
63,5809,136,2155
64,5764,138,2198
65,5718,137,2245
66,5681,129,2290
67,5644,119,2337
68,5594,131,2375
69,5547,137,2416
70,5494,151,2455
71,5450,153,2497
72,5396,152,2552
73,5351,150,2599
74,5308,145,2647
75,5257,141,2702
76,5223,132,2745
77,5177,134,2789
78,5133,132,2835
79,5091,125,2884
80,5057,118,2925
81,5014,124,2962
82,4967,130,3003
83,4936,120,3044
84,4904,108,3088
85,4865,106,3129
86,4828,110,3162
87,4781,122,3197
88,4729,140,3231
89,4683,145,3272
90,4639,148,3313
91,4616,111,3373
92,4571,112,3417
93,4522,121,3457
94,4483,130,3487
95,4444,131,3525
96,4400,130,3570
97,4365,126,3609
98,4331,117,3652
99,4293,112,3695
100,4254,114,3732
101,4216,118,3766
102,4189,104,3807
103,4148,113,3839
104,4114,106,3880
105,4087,100,3913
106,4052,99,3949
107,4015,101,3984
108,3979,110,4011
109,3946,109,4045
110,3912,105,4083
111,3880,103,4117
112,3843,109,4148
113,3817,100,4183
114,3788,96,4216
115,3760,90,4250
116,3738,78,4284
117,3710,80,4310
118,3685,75,4340
119,3664,76,4360
120,3646,65,4389
121,3633,57,4410
122,3619,51,4430
123,3608,40,4452
124,3601,32,4467
125,3592,27,4481
126,3579,29,4492
127,3572,31,4497
128,3564,32,4504
129,3558,22,4520
130,3551,21,4528
131,3544,22,4534
132,3536,22,4542
133,3531,20,4549
134,3525,21,4554
135,3522,15,4563
136,3512,17,4571
137,3507,20,4573
138,3499,21,4580
139,3493,21,4586
140,3489,16,4595
141,3484,13,4603
142,3482,10,4608
143,3481,9,4610
144,3479,7,4614
145,3477,6,4617
146,3473,9,4618
147,3471,8,4621
148,3469,5,4626
149,3465,7,4628
150,3463,8,4629
151,3461,8,4631
152,3459,6,4635
153,3455,9,4636
154,3453,8,4639
155,3452,6,4642
156,3451,5,4644
157,3450,5,4645
158,3449,2,4649
159,3448,3,4649
160,3448,2,4650
161,3448,1,4651
162,3448,1,4651
163,3447,1,4652
164,3447,1,4652
165,3447,1,4652
166,3447,0,4653
