G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8003,97,0
3,7990,85,25
4,7966,79,55
5,7935,66,99
6,7902,85,113
7,7875,83,142
8,7839,91,170
9,7806,98,196
10,7771,103,226
11,7732,115,253
12,7702,104,294
13,7664,112,324
14,7629,104,367
15,7601,100,399
16,7567,111,422
17,7534,100,466
18,7499,105,496
19,7474,94,532
20,7448,83,569
21,7413,87,600
22,7378,102,620
23,7349,97,654
24,7304,108,688
25,7276,103,721
26,7245,98,757
27,7219,89,792
28,7195,87,818
29,7163,79,858
30,7134,83,883
31,7099,94,907
32,7067,102,931
33,7025,106,969
34,6994,104,1002
35,6954,113,1033
36,6909,131,1060
37,6863,137,1100
38,6825,132,1143
39,6787,126,1187
40,6744,120,1236
41,6686,145,1269
42,6628,159,1313
43,6576,171,1353
44,6526,152,1422
45,6471,161,1468
46,6427,156,1517
47,6379,147,1574
48,6322,148,1630
49,6279,152,1669
50,6243,139,1718
51,6190,137,1773
52,6152,132,1816
53,6111,130,1859
54,6071,122,1907
55,6034,121,1945
56,5997,120,1983
57,5954,127,2019
58,5916,118,2066
59,5881,116,2103
60,5845,112,2143
61,5809,107,2184
62,5763,121,2216
63,5720,129,2251
64,5674,135,2291
65,5636,131,2333
66,5588,126,2386
67,5540,141,2419
68,5492,140,2468
69,5442,145,2513
70,5380,165,2555
71,5331,166,2603
72,5270,165,2665
73,5223,163,2714
74,5168,161,2771
75,5119,160,2821
76,5073,151,2876
77,5024,150,2926
78,4988,131,2981
79,4934,143,3023
80,4885,146,3069
81,4842,149,3109
82,4799,145,3156
83,4765,128,3207
84,4726,119,3255
85,4694,110,3296
86,4656,111,3333
87,4619,113,3368
88,4582,118,3400
89,4547,112,3441
90,4516,100,3484
91,4477,106,3517
92,4441,111,3548
93,4409,110,3581
94,4375,110,3615
95,4339,107,3654
96,4312,94,3694
97,4284,91,3725
98,4252,91,3757
99,4219,96,3785
100,4187,102,3811
101,4155,101,3844
102,4113,108,3879
103,4083,107,3910
104,4044,115,3941
105,4010,113,3977
106,3965,119,4016
107,3932,119,4049
108,3888,117,4095
109,3846,116,4138
110,3812,116,4172
111,3778,110,4212
112,3738,119,4243
113,3702,115,4283
114,3666,112,4322
115,3626,109,4365
116,3589,117,4394
117,3548,122,4430
118,3516,110,4474
119,3475,112,4513
120,3443,115,4542
121,3417,106,4577
122,3390,90,4620
123,3363,85,4652
124,3343,78,4679
125,3309,90,4701
126,3292,80,4728
127,3265,78,4757
128,3242,74,4784
129,3222,68,4810
130,3203,63,4834
131,3188,58,4854
132,3174,53,4873
133,3164,36,4900
134,3145,41,4914
135,3131,43,4926
136,3115,42,4943
137,3093,54,4953
138,3077,54,4969
139,3062,53,4985
140,3049,51,5000
141,3035,45,5020
142,3023,40,5037
143,3016,35,5049
144,3010,25,5065
145,2995,32,5073
146,2984,34,5082
147,2971,42,5087
148,2962,33,5105
149,2954,27,5119
150,2947,26,5127
151,2940,22,5138
152,2926,29,5145
153,2918,26,5156
154,2909,29,5162
155,2900,29,5171
156,2887,34,5179
157,2875,35,5190
158,2869,34,5197
159,2861,26,5213
160,2852,28,5220
161,2845,25,5230
162,2834,26,5240
163,2824,30,5246
164,2811,34,5255
165,2804,33,5263
166,2799,26,5275
167,2791,21,5288
168,2785,21,5294
169,2773,24,5303
170,2762,30,5308
171,2752,29,5319
172,2744,29,5327
173,2733,29,5338
174,2725,30,5345
175,2717,31,5352
176,2713,24,5363
177,2704,19,5377
178,2698,20,5382
179,2691,21,5388
180,2684,19,5397
181,2679,18,5403
182,2674,22,5404
183,2666,16,5418
184,2658,20,5422
185,2648,24,5428
186,2640,27,5433
187,2628,27,5445
188,2619,28,5453
189,2606,34,5460
190,2599,29,5472
191,2594,22,5484
192,2591,16,5493
193,2585,17,5498
194,2576,17,5507
195,2568,21,5511
196,2560,24,5516
197,2552,27,5521
198,2542,27,5531
199,2536,25,5539
200,2527,24,5549
201,2519,26,5555
202,2514,22,5564
203,2502,25,5573
204,2496,26,5578
205,2493,18,5589
206,2491,12,5597
207,2485,14,5601
208,2482,13,5605
209,2478,13,5609
210,2470,18,5612
211,2463,17,5620
212,2457,19,5624
213,2451,20,5629
214,2444,19,5637
215,2437,23,5640
216,2430,24,5646
217,2426,18,5656
218,2421,15,5664
219,2417,16,5667
220,2412,13,5675
221,2407,12,5681
222,2403,14,5683
223,2399,12,5689
224,2395,14,5691
225,2389,15,5696
226,2387,12,5701
227,2384,12,5704
228,2377,13,5710
229,2373,13,5714
230,2370,12,5718
231,2367,11,5722
232,2366,8,5726
233,2365,6,5729
234,2364,4,5732
235,2359,7,5734
236,2355,10,5735
237,2351,12,5737
238,2345,13,5742
239,2338,16,5746
240,2333,20,5747
241,2327,17,5756
242,2323,16,5761
243,2319,16,5765
244,2314,13,5773
245,2311,11,5778
246,2311,6,5783
247,2311,3,5786
248,2309,3,5788
249,2309,2,5789
250,2308,3,5789
251,2307,3,5790
252,2306,3,5791
253,2306,1,5793
254,2306,1,5793
255,2306,1,5793
256,2306,0,5794
