G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8004,96,0
3,7985,99,16
4,7963,85,52
5,7933,66,101
6,7903,73,124
7,7876,84,140
8,7840,96,164
9,7796,107,197
10,7759,116,225
11,7719,117,264
12,7675,127,298
13,7616,143,341
14,7571,151,378
15,7537,129,434
16,7498,120,482
17,7461,109,530
18,7427,115,558
19,7391,116,593
20,7368,95,637
21,7338,95,667
22,7301,100,699
23,7261,108,731
24,7216,122,762
25,7185,115,800
26,7155,103,842
27,7120,97,883
28,7087,103,910
29,7048,108,944
30,7015,107,978
31,6974,109,1017
32,6937,114,1049
33,6898,117,1085
34,6866,110,1124
35,6830,108,1162
36,6790,119,1191
37,6751,112,1237
38,6716,119,1265
39,6678,122,1300
40,6639,118,1343
41,6601,124,1375
42,6564,117,1419
43,6517,124,1459
44,6475,132,1493
45,6435,130,1535
46,6406,120,1574
47,6359,119,1622
48,6318,119,1663
49,6277,129,1694
50,6226,137,1737
51,6164,146,1790
52,6101,170,1829
53,6046,184,1870
54,6001,156,1943
55,5963,140,1997
56,5921,131,2048
57,5881,123,2096
58,5833,130,2137
59,5784,139,2177
60,5741,141,2218
61,5709,132,2259
62,5661,137,2302
63,5617,130,2353
64,5572,133,2395
65,5533,121,2446
66,5505,117,2478
67,5468,115,2517
68,5428,110,2562
69,5388,113,2599
70,5352,113,2635
71,5319,111,2670
72,5282,107,2711
73,5231,123,2746
74,5185,133,2782
75,5137,147,2816
76,5079,150,2871
77,5029,152,2919
78,4988,149,2963
79,4946,133,3021
80,4912,115,3073
81,4874,111,3115
82,4844,107,3149
83,4808,101,3191
84,4759,109,3232
85,4726,123,3251
86,4685,124,3291
87,4642,124,3334
88,4595,134,3371
89,4554,137,3409
90,4516,133,3451
91,4472,124,3504
92,4432,117,3551
93,4392,126,3582
94,4356,122,3622
95,4320,113,3667
96,4295,103,3702
97,4257,105,3738
98,4216,109,3775
99,4175,119,3806
100,4142,113,3845
101,4111,106,3883
102,4076,100,3924
103,4049,96,3955
104,4023,86,3991
105,3998,81,4021
106,3963,89,4048
107,3939,81,4080
108,3902,94,4104
109,3866,103,4131
110,3830,107,4163
111,3795,107,4198
112,3758,108,4234
113,3719,112,4269
114,3680,115,4305
115,3647,110,4343
116,3612,102,4386
117,3574,107,4419
118,3544,107,4449
119,3518,98,4484
120,3483,101,4516
121,3456,98,4546
122,3432,86,4582
123,3398,90,4612
124,3367,98,4635
125,3344,90,4666
126,3319,83,4698
127,3290,85,4725
128,3251,93,4756
129,3220,106,4774
130,3193,99,4808
131,3168,93,4839
132,3145,76,4879
133,3124,69,4907
134,3108,67,4925
135,3083,66,4951
136,3058,66,4976
137,3031,72,4997
138,3008,80,5012
139,2988,77,5035
140,2966,67,5067
141,2943,68,5089
142,2919,75,5106
143,2898,71,5131
144,2885,59,5156
145,2865,54,5181
146,2845,57,5198
147,2821,66,5213
148,2799,72,5229
149,2780,69,5251
150,2763,62,5275
151,2740,58,5302
152,2721,61,5318
153,2701,63,5336
154,2691,47,5362
155,2676,43,5381
156,2660,43,5397
157,2646,47,5407
158,2631,51,5418
159,2622,34,5444
160,2609,39,5452
161,2596,39,5465
162,2581,45,5474
163,2571,45,5484
164,2560,35,5505
165,2548,29,5523
166,2545,23,5532
167,2539,23,5538
168,2534,19,5547
169,2531,14,5555
170,2526,14,5560
171,2523,12,5565
172,2522,8,5570
173,2520,6,5574
174,2519,5,5576
175,2516,6,5578
176,2515,5,5580
177,2512,7,5581
178,2511,6,5583
179,2509,6,5585
180,2506,7,5587
181,2505,6,5589
182,2504,6,5590
183,2501,5,5594
184,2498,6,5596
185,2498,5,5597
186,2496,6,5598
187,2494,6,5600
188,2491,6,5603
189,2490,6,5604
190,2490,3,5607
191,2488,5,5607
192,2486,5,5609
193,2486,4,5610
194,2486,2,5612
195,2485,3,5612
196,2485,1,5614
197,2485,1,5614
198,2484,2,5614
199,2484,1,5615
200,2484,1,5615
201,2484,0,5616
