G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8007,93,0
3,7992,85,23
4,7971,79,50
5,7947,56,97
6,7925,63,112
7,7901,67,132
8,7870,75,155
9,7840,86,174
10,7825,71,204
11,7802,76,222
12,7777,77,246
13,7756,69,275
14,7737,64,299
15,7715,67,318
16,7694,65,341
17,7675,63,362
18,7656,62,382
19,7635,66,399
20,7615,67,418
21,7600,56,444
22,7586,45,469
23,7572,44,484
24,7556,44,500
25,7542,50,508
26,7527,46,527
27,7508,47,545
28,7493,52,555
29,7475,54,571
30,7459,54,587
31,7438,60,602
32,7418,60,622
33,7406,49,645
34,7383,57,660
35,7362,57,681
36,7339,66,695
37,7308,80,712
38,7266,95,739
39,7226,112,762
40,7189,114,797
41,7147,120,833
42,7100,129,871
43,7063,122,915
44,7018,125,957
45,6976,128,996
46,6936,125,1039
47,6894,135,1071
48,6854,131,1115
49,6816,117,1167
50,6781,117,1202
51,6749,109,1242
52,6721,100,1279
53,6686,96,1318
54,6661,90,1349
55,6635,90,1375
56,6611,79,1410
57,6571,90,1439
58,6545,84,1471
59,6514,87,1499
60,6470,102,1528
61,6443,99,1558
62,6402,106,1592
63,6371,105,1624
64,6329,114,1657
65,6294,112,1694
66,6260,112,1728
67,6221,114,1765
68,6183,115,1802
69,6148,111,1841
70,6105,118,1877
71,6082,106,1912
72,6050,97,1953
73,6024,86,1990
74,5982,99,2019
75,5952,102,2046
76,5924,92,2084
77,5908,66,2126
78,5888,59,2153
79,5869,51,2180
80,5848,58,2194
81,5830,62,2208
82,5814,53,2233
83,5790,64,2246
84,5772,57,2271
85,5751,62,2287
86,5725,64,2311
87,5703,72,2325
88,5677,76,2347
89,5651,84,2365
90,5623,69,2408
91,5602,75,2423
92,5569,81,2450
93,5544,77,2479
94,5520,75,2505
95,5500,68,2532
96,5483,66,2551
97,5456,66,2578
98,5435,68,2597
99,5418,69,2613
100,5399,62,2639
101,5383,55,2662
102,5364,53,2683
103,5345,54,2701
104,5327,55,2718
105,5301,69,2730
106,5286,65,2749
107,5264,61,2775
108,5249,54,2797
109,5232,52,2816
110,5218,48,2834
111,5203,48,2849
112,5186,50,2864
113,5161,58,2881
114,5144,61,2895
115,5134,57,2909
116,5113,52,2935
117,5101,50,2949
118,5080,52,2968
119,5059,55,2986
120,5044,56,3000
121,5028,55,3017
122,5013,49,3038
123,5000,41,3059
124,4988,44,3068
125,4974,41,3085
126,4955,49,3096
127,4946,39,3115
128,4934,37,3129
129,4923,34,3143
130,4910,33,3157
131,4897,37,3166
132,4881,42,3177
133,4869,46,3185
134,4852,44,3204
135,4834,48,3218
136,4817,49,3234
137,4800,48,3252
138,4788,48,3264
139,4776,42,3282
140,4762,45,3293
141,4753,35,3312
142,4742,35,3323
143,4735,30,3335
144,4726,29,3345
145,4720,22,3358
146,4714,19,3367
147,4709,19,3372
148,4708,13,3379
149,4704,11,3385
150,4699,12,3389
151,4694,13,3393
152,4690,14,3396
153,4688,12,3400
154,4682,13,3405
155,4680,11,3409
156,4678,9,3413
157,4674,8,3418
158,4673,7,3420
159,4673,4,3423
160,4671,5,3424
161,4670,4,3426
162,4669,3,3428
163,4668,2,3430
164,4668,2,3430
165,4667,2,3431
166,4667,2,3431
167,4667,1,3432
168,4667,1,3432
169,4667,0,3433
