G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8096,4,0
4,8095,4,1
5,8092,5,3
6,8091,6,3
7,8085,9,6
8,8082,11,7
9,8072,19,9
10,8066,22,12
11,8058,21,21
12,8046,24,30
13,8039,26,35
14,8027,31,42
15,8010,37,53
16,7994,44,62
17,7979,45,76
18,7962,49,89
19,7936,57,107
20,7917,63,120
21,7888,68,144
22,7868,69,163
23,7846,68,186
24,7823,68,209
25,7795,71,234
26,7769,80,251
27,7743,81,276
28,7716,81,303
29,7693,78,329
30,7666,74,360
31,7637,77,386
32,7610,79,411
33,7569,103,428
34,7546,95,459
35,7508,102,490
36,7475,108,517
37,7448,90,562
38,7425,88,587
39,7391,85,624
40,7365,88,647
41,7335,88,677
42,7312,81,707
43,7283,81,736
44,7258,82,760
45,7236,77,787
46,7201,92,807
47,7167,95,838
48,7136,102,862
49,7096,106,898
50,7061,113,926
51,7022,105,973
52,6976,124,1000
53,6938,127,1035
54,6899,124,1077
55,6853,126,1121
56,6812,126,1162
57,6771,131,1198
58,6719,143,1238
59,6684,127,1289
60,6649,119,1332
61,6607,119,1374
62,6573,114,1413
63,6545,103,1452
64,6510,106,1484
65,6482,94,1524
66,6448,97,1555
67,6417,103,1580
68,6385,94,1621
69,6360,94,1646
70,6323,99,1678
71,6287,105,1708
72,6260,101,1739
73,6224,94,1782
74,6200,85,1815
75,6171,92,1837
76,6152,75,1873
77,6129,64,1907
78,6105,66,1929
79,6084,67,1949
80,6068,63,1969
81,6048,61,1991
82,6028,60,2012
83,6000,73,2027
84,5976,69,2055
85,5947,82,2071
86,5915,90,2095
87,5883,93,2124
88,5857,90,2153
89,5829,93,2178
90,5801,91,2208
91,5779,79,2242
92,5752,84,2264
93,5730,70,2300
94,5705,72,2323
95,5685,75,2340
96,5656,73,2371
97,5630,75,2395
98,5612,73,2415
99,5590,74,2436
100,5565,73,2462
101,5535,77,2488
102,5501,88,2511
103,5464,98,2538
104,5430,109,2561
105,5398,96,2606
106,5366,94,2640
107,5335,97,2668
108,5307,97,2696
109,5288,83,2729
110,5262,81,2757
111,5230,81,2789
112,5200,84,2816
113,5183,76,2841
114,5156,76,2868
115,5127,82,2891
116,5102,84,2914
117,5074,81,2945
118,5043,89,2968
119,5012,90,2998
120,4990,81,3029
121,4966,76,3058
122,4934,85,3081
123,4911,79,3110
124,4893,69,3138
125,4882,56,3162
126,4862,53,3185
127,4852,46,3202
128,4837,44,3219
129,4821,48,3231
130,4808,46,3246
131,4788,54,3258
132,4777,49,3274
133,4761,48,3291
134,4751,44,3305
135,4735,43,3322
136,4722,41,3337
137,4705,44,3351
138,4687,46,3367
139,4671,50,3379
140,4659,47,3394
141,4640,51,3409
142,4626,49,3425
143,4610,50,3440
144,4582,61,3457
145,4568,57,3475
146,4555,53,3492
147,4539,54,3507
148,4525,47,3528
149,4509,47,3544
150,4491,55,3554
151,4471,58,3571
152,4447,66,3587
153,4429,60,3611
154,4408,65,3627
155,4385,65,3650
156,4363,70,3667
157,4336,73,3691
158,4311,68,3721
159,4289,71,3740
160,4267,68,3765
161,4247,59,3794
162,4229,51,3820
163,4207,61,3832
164,4189,60,3851
165,4175,51,3874
166,4168,40,3892
167,4154,34,3912
168,4145,35,3920
169,4134,32,3934
170,4122,35,3943
171,4110,37,3953
172,4101,34,3965
173,4093,25,3982
174,4082,31,3987
175,4074,29,3997
176,4068,28,4004
177,4057,24,4019
178,4046,29,4025
179,4040,31,4029
180,4032,25,4043
181,4024,24,4052
182,4017,23,4060
183,4013,21,4066
184,4010,16,4074
185,4007,14,4079
186,4000,12,4088
187,3996,13,4091
188,3989,19,4092
189,3985,17,4098
190,3982,10,4108
191,3977,13,4110
192,3972,12,4116
193,3966,14,4120
194,3964,14,4122
195,3956,18,4126
196,3949,17,4134
197,3946,17,4137
198,3941,15,4144
199,3935,15,4150
200,3931,14,4155
201,3925,17,4158
202,3923,12,4165
203,3919,14,4167
204,3916,11,4173
205,3913,10,4177
206,3912,8,4180
207,3910,8,4182
208,3909,5,4186
209,3907,5,4188
210,3906,4,4190
211,3904,4,4192
212,3900,6,4194
213,3898,7,4195
214,3895,10,4195
215,3888,12,4200
216,3885,13,4202
217,3880,13,4207
218,3876,11,4213
219,3873,8,4219
220,3871,7,4222
221,3867,9,4224
222,3860,12,4228
223,3851,19,4230
224,3845,22,4233
225,3838,20,4242
226,3832,20,4248
227,3825,21,4254
228,3821,18,4261
229,3816,17,4267
230,3811,18,4271
231,3807,14,4279
232,3803,14,4283
233,3798,12,4290
234,3793,15,4292
235,3789,13,4298
236,3782,17,4301
237,3773,20,4307
238,3759,31,4310
239,3751,31,4318
240,3739,36,4325
241,3730,29,4341
242,3715,36,4349
243,3702,37,4361
244,3690,36,4374
245,3680,37,4383
246,3669,36,4395
247,3660,34,4406
248,3643,34,4423
249,3634,36,4430
250,3628,32,4440
251,3618,31,4451
252,3611,26,4463
253,3605,23,4472
254,3598,17,4485
255,3591,20,4489
256,3584,21,4495
257,3572,29,4499
258,3561,32,4507
259,3551,34,4515
260,3543,33,4524
261,3533,29,4538
262,3525,29,4546
263,3516,29,4555
264,3507,26,4567
265,3495,27,4578
266,3485,28,4587
267,3481,24,4595
268,3474,23,4603
269,3469,18,4613
270,3463,16,4621
271,3457,16,4627
272,3451,19,4630
273,3445,17,4638
274,3440,17,4643
275,3435,20,4645
276,3431,15,4654
277,3424,16,4660
278,3417,18,4665
279,3413,19,4668
280,3403,21,4676
281,3391,27,4682
282,3383,32,4685
283,3372,32,4696
284,3363,28,4709
285,3354,26,4720
286,3344,29,4727
287,3335,29,4736
288,3327,23,4750
289,3321,23,4756
290,3313,24,4763
291,3303,26,4771
292,3291,28,4781
293,3279,33,4788
294,3264,40,4796
295,3246,45,4809
296,3231,48,4821
297,3221,39,4840
298,3210,39,4851
299,3199,37,4864
300,3184,37,4879
301,3175,36,4889
302,3157,41,4902
303,3150,36,4914
304,3143,29,4928
305,3130,31,4939
306,3125,28,4947
307,3119,22,4959
