G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8096,3,1
4,8092,5,3
5,8089,7,4
6,8087,8,5
7,8082,9,9
8,8078,10,12
9,8077,8,15
10,8069,15,16
11,8059,21,20
12,8055,20,25
13,8045,22,33
14,8032,30,38
15,8021,31,48
16,8012,32,56
17,8002,31,67
18,7990,33,77
19,7974,38,88
20,7958,46,96
21,7938,50,112
22,7913,65,122
23,7897,57,146
24,7878,58,164
25,7863,59,178
26,7849,50,201
27,7841,33,226
28,7818,45,237
29,7798,55,247
30,7772,64,264
31,7756,63,281
32,7734,64,302
33,7712,62,326
34,7691,62,347
35,7667,68,365
36,7648,63,389
37,7629,60,411
38,7603,67,430
39,7564,87,449
40,7531,97,472
41,7506,98,496
42,7475,96,529
43,7444,94,562
44,7419,88,593
45,7388,91,621
46,7353,100,647
47,7323,97,680
48,7289,105,706
49,7261,102,737
50,7231,91,778
51,7197,98,805
52,7158,101,841
53,7128,98,874
54,7097,98,905
55,7060,105,935
56,7021,111,968
57,6988,110,1002
58,6960,95,1045
59,6923,103,1074
60,6886,110,1104
61,6857,100,1143
62,6829,86,1185
63,6804,83,1213
64,6781,80,1239
65,6761,72,1267
66,6746,56,1298
67,6729,50,1321
68,6712,54,1334
69,6693,53,1354
70,6674,53,1373
71,6661,50,1389
72,6640,51,1409
73,6620,59,1421
74,6588,72,1440
75,6564,77,1459
76,6527,90,1483
77,6508,87,1505
78,6483,76,1541
79,6457,77,1566
80,6430,81,1589
81,6399,91,1610
82,6372,85,1643
83,6344,83,1673
84,6314,82,1704
85,6287,82,1731
86,6253,90,1757
87,6221,100,1779
88,6186,103,1811
89,6158,100,1842
90,6124,101,1875
91,6088,102,1910
92,6048,107,1945
93,6020,107,1973
94,5991,103,2006
95,5963,95,2042
96,5933,90,2077
97,5909,84,2107
98,5879,84,2137
99,5855,75,2170
100,5828,83,2189
101,5803,77,2220
102,5771,84,2245
103,5742,92,2266
104,5713,92,2295
105,5681,91,2328
106,5649,98,2353
107,5622,92,2386
108,5598,86,2416
109,5575,78,2447
110,5554,68,2478
111,5530,65,2505
112,5495,82,2523
113,5471,89,2540
114,5451,87,2562
115,5420,88,2592
116,5388,84,2628
117,5367,83,2650
118,5338,81,2681
119,5318,75,2707
120,5296,66,2738
121,5272,68,2760
122,5246,71,2783
123,5221,78,2801
124,5187,88,2825
125,5161,87,2852
126,5129,96,2875
127,5104,80,2916
128,5078,78,2944
129,5048,82,2970
130,5017,84,2999
131,4986,89,3025
132,4958,98,3044
133,4922,98,3080
134,4895,94,3111
135,4869,85,3146
136,4837,87,3176
137,4815,85,3200
138,4790,80,3230
139,4762,88,3250
140,4737,78,3285
141,4715,73,3312
142,4693,70,3337
143,4674,65,3361
144,4650,70,3380
145,4632,61,3407
146,4616,55,3429
147,4584,66,3450
148,4558,74,3468
149,4542,69,3489
150,4519,69,3512
151,4499,62,3539
152,4481,63,3556
153,4459,69,3572
154,4441,64,3595
155,4426,59,3615
156,4414,52,3634
157,4402,42,3656
158,4388,41,3671
159,4363,49,3688
160,4346,56,3698
161,4332,51,3717
162,4320,50,3730
163,4304,44,3752
164,4285,50,3765
165,4278,40,3782
166,4264,46,3790
167,4248,41,3811
168,4229,47,3824
169,4211,57,3832
170,4198,51,3851
171,4189,38,3873
172,4176,39,3885
173,4165,39,3896
174,4155,33,3912
175,4148,33,3919
176,4136,33,3931
177,4127,32,3941
178,4119,29,3952
179,4112,25,3963
180,4102,22,3976
181,4097,24,3979
182,4084,30,3986
183,4075,30,3995
184,4066,31,4003
185,4056,27,4017
186,4051,27,4022
187,4047,17,4036
188,4040,17,4043
189,4032,22,4046
190,4026,20,4054
191,4017,22,4061
192,4012,22,4066
193,4004,25,4071
194,3998,20,4082
195,3992,20,4088
196,3990,12,4098
197,3984,14,4102
198,3981,13,4106
199,3978,11,4111
200,3978,10,4112
201,3975,7,4118
202,3973,7,4120
203,3972,6,4122
204,3972,4,4124
205,3971,3,4126
206,3969,3,4128
207,3969,3,4128
208,3969,2,4129
209,3968,3,4129
210,3967,2,4131
211,3967,1,4132
212,3967,1,4132
213,3966,2,4132
214,3966,1,4133
215,3966,1,4133
216,3966,0,4134
