G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8095,4,1
4,8091,8,1
5,8088,9,3
6,8085,8,7
7,8081,8,11
8,8078,9,13
9,8073,13,14
10,8072,10,18
11,8070,8,22
12,8060,16,24
13,8055,18,27
14,8047,21,32
15,8033,30,37
16,8024,32,44
17,8008,39,53
18,7988,49,63
19,7970,52,78
20,7956,54,90
21,7933,57,110
22,7910,64,126
23,7886,70,144
24,7863,71,166
25,7844,63,193
26,7824,56,220
27,7803,61,236
28,7775,67,258
29,7756,65,279
30,7724,78,298
31,7697,79,324
32,7667,87,346
33,7634,93,373
34,7603,99,398
35,7570,104,426
36,7528,113,459
37,7502,98,500
38,7472,98,530
39,7443,99,558
40,7414,87,599
41,7386,91,623
42,7356,90,654
43,7328,90,682
44,7290,96,714
45,7263,92,745
46,7232,92,776
47,7184,105,811
48,7140,122,838
49,7100,126,874
50,7058,126,916
51,7011,137,952
52,6957,140,1003
53,6910,146,1044
54,6866,140,1094
55,6827,132,1141
56,6774,134,1192
57,6715,156,1229
58,6665,158,1277
59,6606,169,1325
60,6562,160,1378
61,6515,148,1437
62,6469,137,1494
63,6421,141,1538
64,6383,134,1583
65,6342,130,1628
66,6293,136,1671
67,6251,132,1717
68,6210,135,1755
69,6163,140,1797
70,6115,138,1847
71,6064,150,1886
72,6030,130,1940
73,5986,126,1988
74,5941,133,2026
75,5880,148,2072
76,5837,151,2112
77,5796,138,2166
78,5749,147,2204
79,5713,133,2254
80,5673,120,2307
81,5626,128,2346
82,5588,122,2390
83,5550,124,2426
84,5516,118,2466
85,5476,113,2511
86,5444,106,2550
87,5412,94,2594
88,5372,107,2621
89,5338,105,2657
90,5298,111,2691
91,5264,111,2725
92,5233,104,2763
93,5193,107,2800
94,5161,106,2833
95,5125,106,2869
96,5084,117,2899
97,5042,121,2937
98,5003,122,2975
99,4956,129,3015
100,4908,140,3052
101,4859,149,3092
102,4808,148,3144
103,4755,162,3183
104,4713,149,3238
105,4680,126,3294
106,4646,115,3339
107,4614,109,3377
108,4570,110,3420
109,4534,116,3450
110,4491,129,3480
111,4452,123,3525
112,4413,127,3560
113,4371,131,3598
114,4329,123,3648
115,4285,134,3681
116,4252,125,3723
117,4217,116,3767
118,4188,109,3803
119,4155,100,3845
120,4118,105,3877
121,4083,98,3919
122,4047,108,3945
123,4016,99,3985
124,3996,85,4019
125,3966,86,4048
126,3941,84,4075
127,3909,82,4109
128,3883,80,4137
129,3860,83,4157
130,3841,76,4183
131,3820,61,4219
132,3811,52,4237
133,3792,50,4258
134,3777,47,4276
135,3760,48,4292
136,3748,48,4304
137,3728,52,4320
138,3707,53,4340
139,3689,56,4355
140,3675,52,4373
141,3656,55,4389
142,3631,61,4408
143,3616,57,4427
144,3599,55,4446
145,3587,49,4464
146,3574,45,4481
147,3569,32,4499
148,3562,23,4515
149,3555,22,4523
150,3551,18,4531
151,3545,18,4537
152,3542,16,4542
153,3539,11,4550
154,3534,13,4553
155,3532,10,4558
156,3531,9,4560
157,3530,5,4565
158,3529,4,4567
159,3527,4,4569
160,3527,2,4571
161,3527,2,4571
162,3527,1,4572
163,3527,0,4573
