G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8097,3,0
4,8096,2,2
5,8095,2,3
6,8094,3,3
7,8094,2,4
8,8092,4,4
9,8088,7,5
10,8084,10,6
11,8081,10,9
12,8078,10,12
13,8075,9,16
14,8070,10,20
15,8068,11,21
16,8065,9,26
17,8060,12,28
18,8054,13,33
19,8052,10,38
20,8050,11,39
21,8047,11,42
22,8045,7,48
23,8041,9,50
24,8037,10,53
25,8034,11,55
26,8028,13,59
27,8025,11,64
28,8022,10,68
29,8013,17,70
30,8011,13,76
31,8002,17,81
32,7996,19,85
33,7987,22,91
34,7982,22,96
35,7972,20,108
36,7960,27,113
37,7951,30,119
38,7938,32,130
39,7931,29,140
40,7922,27,151
41,7915,23,162
42,7907,22,171
43,7895,30,175
44,7888,29,183
45,7878,26,196
46,7865,34,201
47,7858,28,214
48,7845,34,221
49,7835,30,235
50,7822,31,247
51,7808,37,255
52,7797,38,265
53,7784,36,280
54,7778,33,289
55,7771,28,301
56,7764,24,312
57,7758,20,322
58,7746,25,329
59,7734,34,332
60,7721,37,342
61,7702,50,348
62,7687,49,364
63,7662,52,386
64,7645,56,399
65,7620,69,411
66,7596,74,430
67,7572,69,459
68,7552,69,479
69,7529,68,503
70,7494,83,523
71,7469,86,545
72,7450,80,570
73,7423,71,606
74,7396,81,623
75,7364,91,645
76,7333,92,675
77,7304,95,701
78,7276,92,732
79,7250,84,766
80,7216,91,793
81,7180,101,819
82,7148,105,847
83,7113,106,881
84,7068,114,918
85,7025,124,951
86,6979,126,995
87,6944,128,1028
88,6899,133,1068
89,6863,121,1116
90,6835,113,1152
91,6792,116,1192
92,6748,120,1232
93,6711,118,1271
94,6675,123,1302
95,6636,120,1344
96,6606,108,1386
97,6571,103,1426
98,6543,97,1460
99,6510,92,1498
100,6480,95,1525
101,6447,94,1559
102,6425,85,1590
103,6402,81,1617
104,6362,91,1647
105,6325,97,1678
106,6292,102,1706
107,6258,107,1735
108,6226,102,1772
109,6197,97,1806
110,6167,94,1839
111,6132,102,1866
112,6097,105,1898
113,6064,108,1928
114,6033,99,1968
115,5984,111,2005
116,5942,127,2031
117,5901,125,2074
118,5869,122,2109
119,5836,111,2153
120,5807,99,2194
121,5763,106,2231
122,5734,106,2260
123,5701,105,2294
124,5660,114,2326
125,5626,108,2366
126,5594,113,2393
127,5562,100,2438
128,5539,89,2472
129,5513,86,2501
130,5485,78,2537
131,5457,81,2562
132,5430,84,2586
133,5412,76,2612
134,5385,64,2651
135,5362,68,2670
136,5335,72,2693
137,5296,91,2713
138,5269,95,2736
139,5241,94,2765
140,5206,93,2801
141,5168,99,2833
142,5132,109,2859
143,5091,114,2895
144,5054,116,2930
145,5016,117,2967
146,4980,114,3006
147,4953,101,3046
148,4921,95,3084
149,4895,89,3116
150,4867,88,3145
151,4821,108,3171
152,4784,113,3203
153,4754,109,3237
154,4721,106,3273
155,4689,99,3312
156,4656,105,3339
157,4617,100,3383
158,4574,114,3412
159,4538,117,3445
160,4491,130,3479
161,4452,129,3519
162,4405,134,3561
163,4371,127,3602
164,4316,136,3648
165,4276,132,3692
166,4242,122,3736
167,4213,104,3783
168,4180,100,3820
169,4148,100,3852
170,4114,98,3888
171,4081,101,3918
172,4048,106,3946
173,4010,112,3978
174,3976,111,4013
175,3937,112,4051
176,3898,115,4087
177,3847,127,4126
178,3795,148,4157
179,3752,155,4193
180,3696,163,4241
181,3657,142,4301
182,3613,148,4339
183,3570,137,4393
184,3529,132,4439
185,3493,119,4488
186,3457,112,4531
187,3429,100,4571
188,3402,95,4603
189,3375,82,4643
190,3353,84,4663
191,3332,78,4690
192,3318,68,4714
193,3298,58,4744
194,3278,59,4763
195,3254,64,4782
196,3236,62,4802
197,3215,58,4827
198,3195,63,4842
199,3176,58,4866
200,3160,59,4881
201,3146,54,4900
202,3127,49,4924
203,3116,46,4938
204,3097,50,4953
205,3080,52,4968
206,3069,48,4983
207,3055,43,5002
208,3041,46,5013
209,3031,38,5031
210,3023,33,5044
211,3014,31,5055
212,3003,30,5067
213,2998,27,5075
214,2994,20,5086
215,2990,14,5096
216,2985,11,5104
217,2978,16,5106
218,2972,16,5112
219,2967,17,5116
220,2962,16,5122
221,2958,16,5126
222,2954,12,5134
223,2951,12,5137
224,2948,10,5142
225,2945,9,5146
226,2942,9,5149
227,2941,7,5152
228,2940,5,5155
229,2938,4,5158
230,2938,2,5160
231,2938,2,5160
232,2936,3,5161
233,2935,3,5162
234,2933,3,5164
235,2931,5,5164
236,2929,6,5165
237,2927,7,5166
238,2923,8,5169
239,2921,7,5172
240,2919,8,5173
241,2917,6,5177
242,2915,6,5179
243,2913,6,5181
244,2913,3,5184
245,2913,2,5185
246,2913,0,5187
