G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8093,6,1
4,8082,15,3
5,8073,21,6
6,8065,25,10
7,8058,24,18
8,8047,26,27
9,8029,35,36
10,8014,41,45
11,7993,51,56
12,7976,55,69
13,7956,54,90
14,7923,72,105
15,7894,80,126
16,7862,87,151
17,7813,114,173
18,7772,124,204
19,7737,123,240
20,7696,120,284
21,7645,124,331
22,7586,157,357
23,7505,194,401
24,7438,201,461
25,7376,207,517
26,7288,232,580
27,7211,233,656
28,7142,234,724
29,7046,256,798
30,6935,282,883
31,6832,301,967
32,6733,310,1057
33,6640,306,1154
34,6526,311,1263
35,6419,311,1370
36,6310,329,1461
37,6203,331,1566
38,6098,336,1666
39,5986,337,1777
40,5877,324,1899
41,5753,343,2004
42,5626,367,2107
43,5486,402,2212
44,5337,423,2340
45,5231,395,2474
46,5101,398,2601
47,4969,392,2739
48,4824,401,2875
49,4709,384,3007
50,4585,385,3130
51,4469,378,3253
52,4360,370,3370
53,4253,350,3497
54,4136,331,3633
55,4043,312,3745
56,3934,331,3835
57,3837,331,3932
58,3759,298,4043
59,3668,290,4142
60,3593,266,4241
61,3508,250,4342
62,3447,236,4417
63,3372,228,4500
64,3313,214,4573
65,3255,207,4638
66,3201,188,4711
67,3132,183,4785
68,3082,180,4838
69,3028,181,4891
70,2983,162,4955
71,2950,136,5014
72,2909,129,5062
73,2870,126,5104
74,2830,130,5140
75,2804,117,5179
76,2770,105,5225
77,2736,100,5264
78,2708,98,5294
79,2691,95,5314
80,2676,70,5354
81,2658,54,5388
82,2647,47,5406
83,2640,36,5424
84,2633,33,5434
85,2623,26,5451
86,2614,26,5460
87,2608,25,5467
88,2605,16,5479
89,2600,17,5483
90,2590,21,5489
91,2583,23,5494
92,2573,25,5502
93,2563,30,5507
94,2553,32,5515
95,2547,27,5526
96,2543,23,5534
97,2535,17,5548
98,2531,16,5553
99,2523,19,5558
100,2513,23,5564
101,2510,19,5571
102,2504,20,5576
103,2496,22,5582
104,2487,23,5590
105,2480,24,5596
106,2473,23,5604
107,2467,21,5612
108,2461,21,5618
109,2453,21,5626
110,2447,23,5630
111,2441,22,5637
112,2437,16,5647
113,2429,20,5651
114,2424,19,5657
115,2419,16,5665
116,2415,13,5672
117,2412,13,5675
118,2407,14,5679
119,2397,20,5683
120,2391,22,5687
121,2382,24,5694
122,2376,22,5702
123,2365,25,5710
124,2351,32,5717
125,2342,34,5724
126,2335,29,5736
127,2325,30,5745
128,2314,29,5757
129,2307,26,5767
130,2302,24,5774
131,2291,24,5785
132,2276,32,5792
133,2261,40,5799
134,2244,48,5808
135,2226,53,5821
136,2214,48,5838
137,2205,41,5854
138,2193,34,5873
139,2181,37,5882
140,2171,35,5894
141,2156,37,5907
142,2146,35,5919
143,2135,38,5927
144,2121,36,5943
145,2116,28,5956
146,2107,25,5968
147,2100,24,5976
148,2094,21,5985
149,2086,24,5990
150,2076,26,5998
151,2064,33,6003
152,2060,25,6015
153,2048,31,6021
154,2040,31,6029
155,2038,23,6039
156,2036,17,6047
157,2035,7,6058
158,2028,8,6064
159,2026,10,6064
160,2018,16,6066
161,2014,15,6071
162,2006,18,6076
163,2001,18,6081
164,1993,20,6087
165,1984,24,6092
166,1973,30,6097
167,1961,34,6105
168,1947,35,6118
169,1940,34,6126
170,1926,35,6139
171,1912,39,6149
172,1900,40,6160
173,1879,50,6171
174,1864,53,6183
175,1856,51,6193
176,1842,40,6218
177,1830,34,6236
178,1822,27,6251
179,1806,34,6260
180,1788,42,6270
181,1774,46,6280
182,1763,41,6296
183,1748,42,6310
184,1731,45,6324
185,1716,51,6333
186,1692,62,6346
187,1673,58,6369
188,1659,54,6387
189,1648,50,6402
190,1633,46,6421
191,1618,45,6437
192,1597,53,6450
193,1580,56,6464
194,1560,60,6480
195,1540,60,6500
196,1523,55,6522
197,1509,54,6537
198,1480,68,6552
199,1463,64,6573
200,1452,55,6593
201,1440,47,6613
202,1430,35,6635
203,1420,36,6644
204,1407,36,6657
205,1394,37,6669
206,1379,41,6680
207,1375,37,6688
208,1368,25,6707
209,1364,17,6719
210,1360,16,6724
211,1353,16,6731
212,1350,12,6738
213,1348,11,6741
214,1348,8,6744
215,1347,4,6749
216,1347,2,6751
217,1346,2,6752
218,1346,2,6752
219,1345,2,6753
220,1344,3,6753
221,1343,3,6754
222,1343,2,6755
223,1343,2,6755
224,1343,0,6757
