G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8092,8,0
4,8084,12,4
5,8072,22,6
6,8065,26,9
7,8048,36,16
8,8029,47,24
9,8007,57,36
10,7973,73,54
11,7946,81,73
12,7907,95,98
13,7867,110,123
14,7832,111,157
15,7787,121,192
16,7732,132,236
17,7667,158,275
18,7589,197,314
19,7500,232,368
20,7414,254,432
21,7311,273,516
22,7211,295,594
23,7088,336,676
24,6980,343,777
25,6854,365,881
26,6731,361,1008
27,6590,386,1124
28,6436,428,1236
29,6277,458,1365
30,6113,481,1506
31,5961,492,1647
32,5811,479,1810
33,5645,476,1979
34,5503,464,2133
35,5346,485,2269
36,5186,496,2418
37,5020,491,2589
38,4845,532,2723
39,4683,516,2901
40,4515,515,3070
41,4343,520,3237
42,4175,525,3400
43,4009,530,3561
44,3862,506,3732
45,3721,461,3918
46,3578,439,4083
47,3444,432,4224
48,3311,415,4374
49,3156,434,4510
50,3031,434,4635
51,2912,421,4767
52,2810,379,4911
53,2729,325,5046
54,2654,265,5181
55,2584,241,5275
56,2510,235,5355
57,2454,221,5425
58,2395,205,5500
59,2337,183,5580
60,2286,173,5641
61,2226,175,5699
62,2170,179,5751
63,2127,168,5805
64,2082,154,5864
65,2035,139,5926
66,1986,149,5965
67,1941,152,6007
68,1901,143,6056
69,1866,124,6110
70,1835,111,6154
71,1808,96,6196
72,1778,96,6226
73,1744,93,6263
74,1710,98,6292
75,1681,102,6317
76,1642,110,6348
77,1611,101,6388
78,1576,108,6416
79,1539,113,6448
80,1510,101,6489
81,1484,94,6522
82,1462,88,6550
83,1440,73,6587
84,1416,67,6617
85,1392,75,6633
86,1371,72,6657
87,1352,69,6679
88,1332,62,6706
89,1310,62,6728
90,1285,72,6743
91,1265,62,6773
92,1244,67,6789
93,1226,63,6811
94,1212,51,6837
95,1192,58,6850
96,1177,49,6874
97,1166,44,6890
98,1153,42,6905
99,1142,39,6919
100,1135,31,6934
101,1123,34,6943
102,1112,36,6952
103,1107,27,6966
104,1101,23,6976
105,1095,19,6986
106,1088,20,6992
107,1083,19,6998
108,1079,19,7002
109,1078,8,7014
110,1076,8,7016
111,1074,8,7018
112,1073,5,7022
113,1073,4,7023
114,1071,5,7024
115,1071,2,7027
116,1070,3,7027
117,1070,2,7028
118,1070,1,7029
119,1070,1,7029
120,1070,0,7030
