G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8094,5,1
4,8092,4,4
5,8090,6,4
6,8084,10,6
7,8075,17,8
8,8069,19,12
9,8055,28,17
10,8039,38,23
11,8016,54,30
12,7989,70,41
13,7968,73,59
14,7938,76,86
15,7901,85,114
16,7865,98,137
17,7829,104,167
18,7788,108,204
19,7746,114,240
20,7702,133,265
21,7661,133,306
22,7607,139,354
23,7560,146,394
24,7508,158,434
25,7446,163,491
26,7396,166,538
27,7342,160,598
28,7290,162,648
29,7250,145,705
30,7203,147,750
31,7151,149,800
32,7110,139,851
33,7068,142,890
34,7015,145,940
35,6969,140,991
36,6917,153,1030
37,6865,156,1079
38,6818,148,1134
39,6775,146,1179
40,6717,147,1236
41,6652,166,1282
42,6605,165,1330
43,6539,178,1383
44,6479,183,1438
45,6411,185,1504
46,6353,197,1550
47,6302,180,1618
48,6245,177,1678
49,6193,173,1734
50,6140,166,1794
51,6090,169,1841
52,6044,150,1906
53,6008,132,1960
54,5978,113,2009
55,5940,112,2048
56,5907,98,2095
57,5879,101,2120
58,5846,95,2159
59,5821,86,2193
60,5798,81,2221
61,5770,78,2252
62,5738,91,2271
63,5707,98,2295
64,5675,99,2326
65,5648,93,2359
66,5618,94,2388
67,5587,92,2421
68,5550,96,2454
69,5517,103,2480
70,5485,107,2508
71,5453,102,2545
72,5419,101,2580
73,5384,101,2615
74,5356,92,2652
75,5337,81,2682
76,5308,81,2711
77,5284,81,2735
78,5259,80,2761
79,5247,69,2784
80,5218,65,2817
81,5194,70,2836
82,5164,83,2853
83,5140,89,2871
84,5111,81,2908
85,5080,89,2931
86,5057,81,2962
87,5034,85,2981
88,5007,81,3012
89,4984,79,3037
90,4950,92,3058
91,4924,97,3079
92,4899,90,3111
93,4871,83,3146
94,4844,79,3177
95,4820,78,3202
96,4794,82,3224
97,4763,84,3253
98,4738,80,3282
99,4713,80,3307
100,4688,78,3334
101,4666,79,3355
102,4639,75,3386
103,4619,72,3409
104,4593,77,3430
105,4568,74,3458
106,4538,82,3480
107,4511,80,3509
108,4492,69,3539
109,4476,65,3559
110,4455,59,3586
111,4441,52,3607
112,4424,52,3624
113,4401,58,3641
114,4376,65,3659
115,4352,70,3678
116,4323,77,3700
117,4303,73,3724
118,4278,74,3748
119,4255,73,3772
120,4231,73,3796
121,4209,68,3823
122,4175,80,3845
123,4153,82,3865
124,4134,76,3890
125,4104,74,3922
126,4073,82,3945
127,4047,84,3969
128,4023,87,3990
129,3982,96,4022
130,3942,104,4054
131,3907,116,4077
132,3879,106,4115
133,3849,97,4154
134,3814,104,4182
135,3791,89,4220
136,3757,95,4248
137,3733,96,4271
138,3710,73,4317
139,3678,84,4338
140,3653,85,4362
141,3626,76,4398
142,3596,86,4418
143,3567,88,4445
144,3540,91,4469
145,3509,97,4494
146,3481,96,4523
147,3454,90,4556
148,3431,88,4581
149,3403,79,4618
150,3365,93,4642
151,3340,87,4673
152,3308,99,4693
153,3276,99,4725
154,3246,95,4759
155,3217,93,4790
156,3189,92,4819
157,3157,93,4850
158,3133,81,4886
159,3102,92,4906
160,3061,100,4939
161,3024,107,4969
162,2998,100,5002
163,2951,115,5034
164,2905,129,5066
165,2861,126,5113
166,2809,146,5145
167,2761,153,5186
168,2713,153,5234
169,2685,137,5278
170,2637,124,5339
171,2596,125,5379
172,2554,132,5414
173,2521,124,5455
174,2482,111,5507
175,2426,142,5532
176,2377,151,5572
177,2333,149,5618
178,2281,152,5667
179,2238,147,5715
180,2202,138,5760
181,2151,140,5809
182,2107,135,5858
183,2069,133,5898
184,2046,118,5936
185,2012,106,5982
186,1973,108,6019
187,1943,100,6057
188,1916,98,6086
189,1887,93,6120
190,1862,90,6148
191,1839,85,6176
192,1809,81,6210
193,1785,77,6238
194,1758,80,6262
195,1741,73,6286
196,1723,63,6314
197,1701,68,6331
198,1682,65,6353
199,1657,68,6375
200,1639,64,6397
201,1616,62,6422
202,1597,65,6438
203,1578,65,6457
204,1558,66,6476
205,1541,60,6499
206,1516,62,6522
207,1492,68,6540
208,1472,61,6567
209,1452,64,6584
210,1431,65,6604
211,1415,58,6627
212,1398,57,6645
213,1386,53,6661
214,1368,48,6684
215,1357,46,6697
216,1345,41,6714
217,1335,38,6727
218,1325,36,6739
219,1305,41,6754
220,1293,43,6764
221,1279,47,6774
222,1259,48,6793
223,1244,54,6802
224,1235,45,6820
225,1222,43,6835
226,1210,41,6849
227,1193,44,6863
228,1184,43,6873
229,1172,40,6888
230,1164,37,6899
231,1161,20,6919
232,1155,18,6927
233,1148,20,6932
234,1143,19,6938
235,1141,17,6942
236,1135,19,6946
237,1129,15,6956
238,1124,17,6959
239,1119,19,6962
240,1117,16,6967
241,1114,11,6975
242,1112,6,6982
243,1110,7,6983
244,1106,9,6985
245,1104,8,6988
246,1101,6,6993
247,1099,8,6993
248,1098,6,6996
249,1095,5,7000
250,1092,7,7001
251,1091,7,7002
252,1090,3,7007
253,1090,3,7007
254,1087,5,7008
255,1087,4,7009
256,1087,2,7011
257,1086,1,7013
258,1084,3,7013
259,1084,3,7013
260,1084,2,7014
261,1083,1,7016
262,1083,1,7016
263,1083,1,7016
264,1082,1,7017
265,1082,1,7017
266,1082,1,7017
267,1082,1,7017
268,1082,0,7018
