G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8093,4,3
4,8092,4,4
5,8089,4,7
6,8087,6,7
7,8080,10,10
8,8074,16,10
9,8066,20,14
10,8059,19,22
11,8052,21,27
12,8045,20,35
13,8031,26,43
14,8012,40,48
15,7996,45,59
16,7974,60,66
17,7951,64,85
18,7926,69,105
19,7903,76,121
20,7882,73,145
21,7852,80,168
22,7817,91,192
23,7790,88,222
24,7754,96,250
25,7728,91,281
26,7693,98,309
27,7663,98,339
28,7635,90,375
29,7604,98,398
30,7574,90,436
31,7545,96,459
32,7519,94,487
33,7489,85,526
34,7459,92,549
35,7419,102,579
36,7383,119,598
37,7358,108,634
38,7335,85,680
39,7303,81,716
40,7277,83,740
41,7240,89,771
42,7214,93,793
43,7180,103,817
44,7150,99,851
45,7126,87,887
46,7105,79,916
47,7082,73,945
48,7052,80,968
49,7025,85,990
50,6999,81,1020
51,6966,95,1039
52,6933,95,1072
53,6895,103,1102
54,6861,109,1130
55,6822,112,1166
56,6787,119,1194
57,6747,119,1234
58,6720,102,1278
59,6688,98,1314
60,6656,92,1352
61,6622,99,1379
62,6592,102,1406
63,6554,117,1429
64,6519,107,1474
65,6482,109,1509
66,6459,95,1546
67,6436,84,1580
68,6412,82,1606
69,6387,74,1639
70,6361,76,1663
71,6336,79,1685
72,6300,90,1710
73,6270,97,1733
74,6235,98,1767
75,6200,98,1802
76,6171,96,1833
77,6150,95,1855
78,6112,96,1892
79,6080,98,1922
80,6065,82,1953
81,6048,68,1984
82,6031,58,2011
83,6014,56,2030
84,6000,50,2050
85,5980,51,2069
86,5956,60,2084
87,5933,69,2098
88,5914,65,2121
89,5887,72,2141
90,5867,67,2166
91,5841,69,2190
92,5811,77,2212
93,5783,84,2233
94,5762,81,2257
95,5735,81,2284
96,5700,93,2307
97,5666,94,2340
98,5637,92,2371
99,5604,99,2397
100,5554,112,2434
101,5525,114,2461
102,5492,112,2496
103,5452,115,2533
104,5425,104,2571
105,5396,100,2604
106,5366,95,2639
107,5335,89,2676
108,5314,86,2700
109,5292,83,2725
110,5267,74,2759
111,5242,73,2785
112,5210,86,2804
113,5192,78,2830
114,5176,63,2861
115,5159,54,2887
116,5141,51,2908
117,5117,63,2920
118,5088,70,2942
119,5066,75,2959
120,5039,74,2987
121,5016,78,3006
122,4993,70,3037
123,4971,74,3055
124,4949,75,3076
125,4927,68,3105
126,4903,70,3127
127,4873,78,3149
128,4853,73,3174
129,4831,69,3200
130,4813,64,3223
131,4798,60,3242
132,4784,52,3264
133,4759,51,3290
134,4744,56,3300
135,4725,55,3320
136,4708,54,3338
137,4689,60,3351
138,4667,68,3365
139,4647,61,3392
140,4625,68,3407
141,4602,72,3426
142,4585,65,3450
143,4561,60,3479
144,4540,68,3492
145,4511,73,3516
146,4481,85,3534
147,4454,87,3559
148,4429,79,3592
149,4401,80,3619
150,4376,80,3644
151,4355,79,3666
152,4321,84,3695
153,4290,94,3716
154,4250,101,3749
155,4217,107,3776
156,4177,106,3817
157,4143,111,3846
158,4111,111,3878
159,4077,98,3925
160,4040,100,3960
161,4006,106,3988
162,3973,111,4016
163,3933,111,4056
164,3886,119,4095
165,3844,127,4129
166,3795,135,4170
167,3760,138,4202
168,3717,135,4248
169,3673,135,4292
170,3641,113,4346
171,3605,115,4380
172,3558,119,4423
173,3518,120,4462
174,3488,119,4493
175,3452,113,4535
176,3416,114,4570
177,3376,121,4603
178,3343,111,4646
179,3308,108,4684
180,3272,113,4715
181,3233,117,4750
182,3192,127,4781
183,3146,134,4820
184,3108,127,4865
185,3085,107,4908
186,3044,107,4949
187,3003,118,4979
188,2967,116,5017
189,2934,115,5051
190,2902,103,5095
191,2863,109,5128
192,2822,113,5165
193,2781,124,5195
194,2744,124,5232
195,2702,132,5266
196,2667,123,5310
197,2624,119,5357
198,2598,108,5394
199,2556,114,5430
200,2517,120,5463
201,2487,112,5501
202,2461,96,5543
203,2434,88,5578
204,2402,89,5609
205,2362,103,5635
206,2329,105,5666
207,2287,121,5692
208,2251,119,5730
209,2221,106,5773
210,2185,104,5811
211,2165,91,5844
212,2143,84,5873
213,2119,69,5912
214,2102,65,5933
215,2081,63,5956
216,2054,67,5979
217,2027,75,5998
218,2002,81,6017
219,1975,79,6046
220,1945,80,6075
221,1916,87,6097
222,1897,82,6121
223,1871,80,6149
224,1848,79,6173
225,1827,64,6209
226,1809,57,6234
227,1790,52,6258
228,1768,62,6270
229,1749,59,6292
230,1729,60,6311
231,1712,59,6329
232,1700,55,6345
233,1683,56,6361
234,1661,57,6382
235,1648,57,6395
236,1636,52,6412
237,1627,43,6430
238,1609,40,6451
239,1599,40,6461
240,1581,44,6475
241,1563,49,6488
242,1552,43,6505
243,1537,43,6520
244,1522,46,6532
245,1506,50,6544
246,1499,40,6561
247,1491,33,6576
248,1480,28,6592
249,1470,28,6602
250,1460,28,6612
251,1449,31,6620
252,1437,34,6629
253,1423,36,6641
254,1405,43,6652
255,1394,46,6660
256,1377,45,6678
257,1360,49,6691
258,1348,49,6703
259,1335,45,6720
260,1318,46,6736
261,1300,52,6748
262,1288,46,6766
263,1277,39,6784
264,1268,37,6795
265,1256,33,6811
266,1248,27,6825
267,1241,27,6832
268,1236,22,6842
269,1232,17,6851
270,1229,13,6858
271,1225,11,6864
272,1223,11,6866
273,1218,12,6870
274,1217,10,6873
275,1216,8,6876
276,1214,6,6880
277,1214,4,6882
278,1212,3,6885
279,1212,2,6886
280,1212,2,6886
281,1212,2,6886
282,1212,0,6888
