G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8093,7,0
4,8086,11,3
5,8078,15,7
6,8068,21,11
7,8054,32,14
8,8035,41,24
9,8006,56,38
10,7976,73,51
11,7930,102,68
12,7891,111,98
13,7850,121,129
14,7805,131,164
15,7744,149,207
16,7681,170,249
17,7604,201,295
18,7528,228,344
19,7436,240,424
20,7337,271,492
21,7223,307,570
22,7112,325,663
23,7005,333,762
24,6897,343,860
25,6766,356,978
26,6641,375,1084
27,6530,364,1206
28,6396,380,1324
29,6269,383,1448
30,6140,382,1578
31,6004,405,1691
32,5859,426,1815
33,5696,452,1952
34,5535,486,2079
35,5377,505,2218
36,5199,523,2378
37,5030,519,2551
38,4841,527,2732
39,4655,550,2895
40,4481,559,3060
41,4292,564,3244
42,4110,560,3430
43,3939,566,3595
44,3802,507,3791
45,3642,483,3975
46,3500,469,4131
47,3357,465,4278
48,3240,417,4443
49,3135,385,4580
50,3028,360,4712
51,2921,346,4833
52,2806,357,4937
53,2709,331,5060
54,2622,312,5166
55,2525,306,5269
56,2456,265,5379
57,2385,248,5467
58,2339,205,5556
59,2288,171,5641
60,2233,171,5696
61,2182,163,5755
62,2150,144,5806
63,2115,128,5857
64,2086,112,5902
65,2060,98,5942
66,2040,80,5980
67,2010,76,6014
68,1980,79,6041
69,1957,86,6057
70,1936,79,6085
71,1904,84,6112
72,1879,87,6134
73,1853,82,6165
74,1832,73,6195
75,1806,79,6215
76,1777,81,6242
77,1747,85,6268
78,1728,77,6295
79,1700,77,6323
80,1676,72,6352
81,1655,73,6372
82,1620,77,6403
83,1601,80,6419
84,1582,71,6447
85,1565,69,6466
86,1540,62,6498
87,1527,53,6520
88,1512,49,6539
89,1492,59,6549
90,1472,58,6570
91,1458,54,6588
92,1445,50,6605
93,1428,47,6625
94,1410,48,6642
95,1398,49,6653
96,1389,41,6670
97,1379,38,6683
98,1367,33,6700
99,1362,29,6709
100,1351,28,6721
101,1345,24,6731
102,1340,21,6739
103,1330,24,6746
104,1326,18,6756
105,1319,21,6760
106,1314,20,6766
107,1312,13,6775
108,1310,11,6779
109,1309,6,6785
110,1307,6,6787
111,1307,4,6789
112,1307,1,6792
113,1307,1,6792
114,1306,1,6793
115,1305,2,6793
116,1304,3,6793
117,1304,2,6794
118,1299,6,6795
119,1297,7,6796
120,1295,7,6798
121,1294,5,6801
122,1290,6,6804
123,1290,5,6805
124,1287,8,6805
125,1284,7,6809
126,1282,8,6810
127,1279,9,6812
128,1276,9,6815
129,1275,8,6817
130,1275,2,6823
131,1273,3,6824
132,1273,3,6824
133,1272,2,6826
134,1271,3,6826
135,1270,3,6827
136,1269,4,6827
137,1268,3,6829
138,1267,2,6831
139,1266,2,6832
140,1266,2,6832
141,1265,3,6832
142,1263,3,6834
143,1261,5,6834
144,1259,4,6837
145,1258,4,6838
146,1257,3,6840
147,1255,4,6841
148,1255,3,6842
149,1255,2,6843
150,1255,2,6843
151,1254,1,6845
152,1253,2,6845
153,1253,2,6845
154,1252,3,6845
155,1252,1,6847
156,1252,0,6848
