G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8090,10,0
4,8085,14,1
5,8071,24,5
6,8056,34,10
7,8038,42,20
8,8016,53,31
9,7984,69,47
10,7954,84,62
11,7913,99,88
12,7864,120,116
13,7801,150,149
14,7744,173,183
15,7685,180,235
16,7615,188,297
17,7544,206,350
18,7469,223,408
19,7389,221,490
20,7295,245,560
21,7203,269,628
22,7109,287,704
23,7013,288,799
24,6906,307,887
25,6778,348,974
26,6659,368,1073
27,6521,385,1194
28,6392,387,1321
29,6238,431,1431
30,6112,418,1570
31,5956,442,1702
32,5822,449,1829
33,5688,422,1990
34,5535,433,2132
35,5394,441,2265
36,5246,450,2404
37,5091,450,2559
38,4949,447,2704
39,4782,487,2831
40,4610,503,2987
41,4441,498,3161
42,4277,524,3299
43,4123,501,3476
44,3959,501,3640
45,3802,492,3806
46,3651,476,3973
47,3490,484,4126
48,3357,451,4292
49,3220,436,4444
50,3104,412,4584
51,2972,394,4734
52,2862,383,4855
53,2757,365,4978
54,2666,330,5104
55,2582,301,5217
56,2504,277,5319
57,2417,262,5421
58,2342,261,5497
59,2271,236,5593
60,2218,203,5679
61,2168,188,5744
62,2114,163,5823
63,2071,153,5876
64,2031,144,5925
65,1996,139,5965
66,1958,122,6020
67,1928,112,6060
68,1896,107,6097
69,1872,99,6129
70,1845,90,6165
71,1811,90,6199
72,1785,87,6228
73,1755,84,6261
74,1729,86,6285
75,1702,84,6314
76,1676,84,6340
77,1648,80,6372
78,1622,80,6398
79,1590,81,6429
80,1565,86,6449
81,1540,85,6475
82,1523,82,6495
83,1501,72,6527
84,1476,72,6552
85,1458,64,6578
86,1433,70,6597
87,1411,64,6625
88,1388,73,6639
89,1363,74,6663
90,1341,75,6684
91,1322,70,6708
92,1309,58,6733
93,1301,42,6757
94,1294,32,6774
95,1282,33,6785
96,1274,30,6796
97,1258,36,6806
98,1243,43,6814
99,1235,38,6827
100,1230,28,6842
101,1221,25,6854
102,1215,22,6863
103,1214,13,6873
104,1213,7,6880
105,1212,4,6884
106,1212,2,6886
107,1212,2,6886
108,1212,1,6887
109,1212,0,6888
