G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8001,99,0
3,7988,88,24
4,7964,71,65
5,7946,54,100
6,7920,65,115
7,7894,69,137
8,7866,79,155
9,7838,86,176
10,7813,86,201
11,7785,85,230
12,7750,92,258
13,7719,98,283
14,7683,95,322
15,7664,86,350
16,7640,87,373
17,7608,82,410
18,7575,93,432
19,7541,104,455
20,7510,92,498
21,7484,88,528
22,7457,88,555
23,7424,87,589
24,7397,90,613
25,7372,77,651
26,7330,93,677
27,7299,99,702
28,7269,101,730
29,7227,109,764
30,7188,107,805
31,7147,114,839
32,7111,122,867
33,7074,113,913
34,7041,119,940
35,6998,117,985
36,6963,120,1017
37,6909,136,1055
38,6874,126,1100
39,6842,119,1139
40,6806,112,1182
41,6772,104,1224
42,6732,116,1252
43,6683,129,1288
44,6647,125,1328
45,6590,137,1373
46,6553,147,1400
47,6510,128,1462
48,6463,131,1506
49,6426,129,1545
50,6387,130,1583
51,6343,123,1634
52,6315,119,1666
53,6272,115,1713
54,6245,106,1749
55,6209,97,1794
56,6180,98,1822
57,6148,96,1856
58,6107,110,1883
59,6069,113,1918
60,6027,121,1952
61,5987,117,1996
62,5943,121,2036
63,5907,120,2073
64,5877,104,2119
65,5846,106,2148
66,5808,108,2184
67,5764,118,2218
68,5711,138,2251
69,5667,133,2300
70,5610,154,2336
71,5568,142,2390
72,5521,137,2442
73,5487,131,2482
74,5452,118,2530
75,5412,115,2573
76,5364,121,2615
77,5316,136,2648
78,5263,148,2689
79,5212,161,2727
80,5157,159,2784
81,5107,161,2832
82,5052,162,2886
83,5005,163,2932
84,4950,160,2990
85,4903,154,3043
86,4861,149,3090
87,4823,131,3146
88,4780,124,3196
89,4747,120,3233
90,4703,119,3278
91,4654,135,3311
92,4604,142,3354
93,4562,140,3398
94,4518,139,3443
95,4472,135,3493
96,4418,149,3533
97,4376,145,3579
98,4328,146,3626
99,4293,124,3683
100,4261,114,3725
101,4222,124,3754
102,4189,103,3808
103,4148,111,3841
104,4103,121,3876
105,4070,113,3917
106,4040,109,3951
107,4008,101,3991
108,3986,80,4034
109,3957,82,4061
110,3943,71,4086
111,3923,68,4109
112,3900,69,4131
113,3877,67,4156
114,3858,68,4174
115,3836,67,4197
116,3810,68,4222
117,3780,78,4242
118,3761,74,4265
119,3742,67,4291
120,3727,62,4311
121,3702,66,4332
122,3679,71,4350
123,3660,66,4374
124,3639,64,4397
125,3616,67,4417
126,3598,61,4441
127,3579,61,4460
128,3556,63,4481
129,3537,65,4498
130,3527,52,4521
131,3510,55,4535
132,3486,55,4559
133,3465,58,4577
134,3439,77,4584
135,3417,81,4602
136,3398,70,4632
137,3358,84,4658
138,3337,75,4688
139,3310,84,4706
140,3280,85,4735
141,3260,77,4763
142,3234,77,4789
143,3217,64,4819
144,3200,62,4838
145,3184,57,4859
146,3169,48,4883
147,3155,47,4898
148,3140,44,4916
149,3124,44,4932
150,3112,44,4944
151,3101,40,4959
152,3087,37,4976
153,3078,34,4988
154,3065,35,5000
155,3050,41,5009
156,3042,38,5020
157,3035,35,5030
158,3027,28,5045
159,3014,25,5061
160,3011,22,5067
161,3004,20,5076
162,2995,24,5081
163,2990,18,5092
164,2980,24,5096
165,2975,23,5102
166,2966,24,5110
167,2961,20,5119
168,2958,15,5127
169,2954,13,5133
170,2950,13,5137
171,2947,8,5145
172,2946,6,5148
173,2946,4,5150
174,2946,2,5152
175,2946,0,5154
