G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8001,99,0
3,7991,86,23
4,7972,71,57
5,7946,51,103
6,7929,58,113
7,7898,68,134
8,7878,70,152
9,7853,69,178
10,7824,74,202
11,7800,79,221
12,7761,89,250
13,7725,97,278
14,7697,100,303
15,7659,99,342
16,7624,108,368
17,7594,101,405
18,7567,95,438
19,7530,100,470
20,7502,100,498
21,7470,94,536
22,7428,107,565
23,7384,124,592
24,7351,119,630
25,7303,131,666
26,7270,127,703
27,7226,123,751
28,7179,127,794
29,7131,145,824
30,7084,153,863
31,7033,141,926
32,6989,138,973
33,6944,130,1026
34,6901,135,1064
35,6858,130,1112
36,6817,131,1152
37,6768,142,1190
38,6724,133,1243
39,6685,129,1286
40,6643,128,1329
41,6612,112,1376
42,6568,119,1413
43,6522,125,1453
44,6472,139,1489
45,6440,121,1539
46,6406,120,1574
47,6373,105,1622
48,6339,98,1663
49,6303,107,1690
50,6264,108,1728
51,6220,120,1760
52,6187,114,1799
53,6143,126,1831
54,6102,126,1872
55,6073,110,1917
56,6043,101,1956
57,6003,108,1989
58,5966,113,2021
59,5925,123,2052
60,5889,121,2090
61,5846,118,2136
62,5810,120,2170
63,5772,114,2214
64,5733,117,2250
65,5698,114,2288
66,5659,107,2334
67,5619,119,2362
68,5584,112,2404
69,5539,115,2446
70,5491,130,2479
71,5447,143,2510
72,5410,127,2563
73,5362,129,2609
74,5319,134,2647
75,5280,131,2689
76,5232,127,2741
77,5182,148,2770
78,5146,136,2818
79,5105,130,2865
80,5058,131,2911
81,5013,127,2960
82,4968,142,2990
83,4918,143,3039
84,4874,147,3079
85,4835,136,3129
86,4791,130,3179
87,4740,142,3218
88,4685,157,3258
89,4627,176,3297
90,4565,174,3361
91,4520,166,3414
92,4459,180,3461
93,4409,164,3527
94,4370,144,3586
95,4329,133,3638
96,4277,139,3684
97,4240,135,3725
98,4203,124,3773
99,4172,113,3815
100,4134,105,3861
101,4096,110,3894
102,4067,109,3924
103,4024,114,3962
104,3996,104,4000
105,3966,101,4033
106,3929,101,4070
107,3896,101,4103
108,3873,90,4137
109,3843,87,4170
110,3825,70,4205
111,3794,82,4224
112,3770,81,4249
113,3741,83,4276
114,3710,94,4296
115,3688,80,4332
116,3668,74,4358
117,3652,66,4382
118,3627,66,4407
119,3606,62,4432
120,3586,60,4454
121,3571,57,4472
122,3548,62,4490
123,3531,63,4506
124,3514,57,4529
125,3498,56,4546
126,3474,52,4574
127,3464,51,4585
128,3451,52,4597
129,3436,45,4619
130,3425,39,4636
131,3414,34,4652
132,3404,35,4661
133,3398,28,4674
134,3386,29,4685
135,3378,28,4694
136,3370,27,4703
137,3363,28,4709
138,3355,24,4721
139,3347,25,4728
140,3341,22,4737
141,3337,15,4748
142,3331,15,4754
143,3324,18,4758
144,3318,20,4762
145,3312,20,4768
146,3306,19,4775
147,3300,17,4783
148,3296,17,4787
149,3291,16,4793
150,3283,19,4798
151,3276,21,4803
152,3263,29,4808
153,3250,33,4817
154,3246,28,4826
155,3237,29,4834
156,3227,29,4844
157,3215,30,4855
158,3207,34,4859
159,3194,32,4874
160,3187,27,4886
161,3176,33,4891
162,3168,28,4904
163,3159,31,4910
164,3144,36,4920
165,3134,33,4933
166,3119,40,4941
167,3108,42,4950
168,3093,38,4969
169,3078,41,4981
170,3066,40,4994
171,3054,40,5006
172,3038,43,5019
173,3017,48,5035
174,3002,51,5047
175,2988,51,5061
176,2973,46,5081
177,2960,42,5098
178,2952,36,5112
179,2948,29,5123
180,2942,18,5140
181,2936,19,5145
182,2928,20,5152
183,2924,17,5159
184,2924,13,5163
185,2920,11,5169
186,2917,8,5175
187,2916,6,5178
188,2916,5,5179
189,2913,5,5182
190,2912,5,5183
191,2910,6,5184
192,2908,6,5186
193,2906,6,5188
194,2904,7,5189
195,2900,9,5191
196,2897,10,5193
197,2896,9,5195
198,2894,8,5198
199,2893,4,5203
200,2893,2,5205
201,2890,5,5205
202,2889,5,5206
203,2888,3,5209
204,2885,5,5210
205,2881,8,5211
206,2875,14,5211
207,2869,15,5216
208,2863,15,5222
209,2859,16,5225
210,2856,15,5229
211,2850,13,5237
212,2848,12,5240
213,2843,12,5245
214,2839,13,5248
215,2836,11,5253
216,2834,11,5255
217,2833,6,5261
218,2830,6,5264
219,2829,5,5266
220,2828,5,5267
221,2827,4,5269
222,2826,4,5270
223,2825,3,5272
224,2825,3,5272
225,2825,2,5273
226,2825,1,5274
227,2823,2,5275
228,2823,2,5275
229,2823,2,5275
230,2823,1,5276
231,2823,0,5277
