G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7999,101,0
3,7982,105,13
4,7957,92,51
5,7924,72,104
6,7901,74,125
7,7879,70,151
8,7833,94,173
9,7796,106,198
10,7767,101,232
11,7739,93,268
12,7711,95,294
13,7674,100,326
14,7645,95,360
15,7616,89,395
16,7589,89,422
17,7560,91,449
18,7537,82,481
19,7502,90,508
20,7468,99,533
21,7440,93,567
22,7407,101,592
23,7375,100,625
24,7343,99,658
25,7313,101,686
26,7287,86,727
27,7261,84,755
28,7229,88,783
29,7183,109,808
30,7141,117,842
31,7102,124,874
32,7058,133,909
33,7012,131,957
34,6966,136,998
35,6933,131,1036
36,6901,116,1083
37,6863,111,1126
38,6818,126,1156
39,6791,113,1196
40,6752,118,1230
41,6715,109,1276
42,6688,103,1309
43,6653,101,1346
44,6618,100,1382
45,6584,103,1413
46,6545,111,1444
47,6503,118,1479
48,6463,127,1510
49,6437,110,1553
50,6401,106,1593
51,6366,98,1636
52,6325,105,1670
53,6302,104,1694
54,6268,103,1729
55,6238,95,1767
56,6207,88,1805
57,6173,99,1828
58,6145,93,1862
59,6108,95,1897
60,6071,101,1928
61,6047,96,1957
62,6010,98,1992
63,5974,104,2022
64,5927,121,2052
65,5905,106,2089
66,5878,94,2128
67,5845,89,2166
68,5816,87,2197
69,5783,97,2220
70,5743,104,2253
71,5712,102,2286
72,5691,88,2321
73,5658,86,2356
74,5620,93,2387
75,5572,113,2415
76,5541,123,2436
77,5496,121,2483
78,5463,116,2521
79,5418,121,2561
80,5384,118,2598
81,5349,114,2637
82,5299,125,2676
83,5257,130,2713
84,5212,134,2754
85,5167,137,2796
86,5120,133,2847
87,5069,145,2886
88,5017,161,2922
89,4973,156,2971
90,4923,148,3029
91,4879,136,3085
92,4844,129,3127
93,4793,130,3177
94,4745,140,3215
95,4697,142,3261
96,4652,150,3298
97,4610,128,3362
98,4560,137,3403
99,4513,141,3446
100,4471,147,3482
101,4430,138,3532
102,4385,141,3574
103,4337,135,3628
104,4281,148,3671
105,4234,151,3715
106,4179,162,3759
107,4115,170,3815
108,4070,165,3865
109,4026,144,3930
110,3982,137,3981
111,3947,128,4025
112,3910,113,4077
113,3879,106,4115
114,3840,104,4156
115,3813,98,4189
116,3779,101,4220
117,3749,93,4258
118,3716,96,4288
119,3690,90,4320
120,3660,92,4348
121,3619,97,4384
122,3590,94,4416
123,3552,103,4445
124,3520,110,4470
125,3484,108,4508
126,3456,102,4542
127,3420,110,4570
128,3398,95,4607
129,3375,76,4649
130,3356,69,4675
131,3327,73,4700
132,3301,79,4720
133,3274,78,4748
134,3253,74,4773
135,3234,69,4797
136,3208,66,4826
137,3188,63,4849
138,3172,62,4866
139,3147,69,4884
140,3133,63,4904
141,3114,56,4930
142,3091,60,4949
143,3072,62,4966
144,3055,59,4986
145,3043,53,5004
146,3029,43,5028
147,3014,44,5042
148,2997,49,5054
149,2982,46,5072
150,2968,48,5084
151,2951,45,5104
152,2939,40,5121
153,2920,44,5136
154,2908,49,5143
155,2896,47,5157
156,2888,36,5176
157,2875,33,5192
158,2862,42,5196
159,2858,30,5212
160,2852,23,5225
161,2843,26,5231
162,2834,24,5242
163,2825,28,5247
164,2812,36,5252
165,2801,35,5264
166,2791,39,5270
167,2780,38,5282
168,2770,35,5295
169,2756,36,5308
170,2745,38,5317
171,2740,30,5330
172,2736,23,5341
173,2728,20,5352
174,2719,23,5358
175,2710,27,5363
176,2704,22,5374
177,2699,20,5381
178,2693,19,5388
179,2689,16,5395
180,2686,11,5403
181,2682,10,5408
182,2679,11,5410
183,2679,6,5415
184,2678,5,5417
185,2675,4,5421
186,2674,5,5421
187,2673,6,5421
188,2672,5,5423
189,2671,3,5426
190,2670,3,5427
191,2667,5,5428
192,2667,5,5428
193,2665,5,5430
194,2663,4,5433
195,2661,4,5435
196,2660,5,5435
197,2660,3,5437
198,2657,4,5439
199,2657,3,5440
200,2656,2,5442
201,2655,3,5442
202,2655,1,5444
203,2655,1,5444
204,2655,1,5444
205,2655,0,5445
