G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7997,103,0
3,7981,98,21
4,7954,91,55
5,7923,72,105
6,7899,77,124
7,7873,78,149
8,7853,68,179
9,7825,80,195
10,7798,82,220
11,7767,87,246
12,7746,75,279
13,7723,84,293
14,7703,67,330
15,7680,70,350
16,7662,63,375
17,7650,52,398
18,7627,52,421
19,7614,46,440
20,7596,49,455
21,7570,62,468
22,7552,62,486
23,7526,74,500
24,7504,67,529
25,7482,67,551
26,7458,69,573
27,7433,72,595
28,7409,71,620
29,7387,66,647
30,7361,76,663
31,7333,76,691
32,7298,91,711
33,7267,97,736
34,7236,95,769
35,7202,102,796
36,7160,111,829
37,7126,113,861
38,7096,115,889
39,7068,103,929
40,7030,98,972
41,7009,88,1003
42,6985,80,1035
43,6959,76,1065
44,6937,70,1093
45,6913,78,1109
46,6890,71,1139
47,6859,79,1162
48,6829,84,1187
49,6808,84,1208
50,6782,89,1229
51,6753,87,1260
52,6723,85,1292
53,6696,83,1321
54,6670,87,1343
55,6633,97,1370
56,6602,97,1401
57,6573,97,1430
58,6544,93,1463
59,6528,73,1499
60,6504,73,1523
61,6476,74,1550
62,6454,75,1571
63,6435,69,1596
64,6421,61,1618
65,6404,57,1639
66,6383,62,1655
67,6358,63,1679
68,6341,61,1698
69,6318,62,1720
70,6293,67,1740
71,6265,76,1759
72,6236,76,1788
73,6210,87,1803
74,6190,72,1838
75,6168,70,1862
76,6148,68,1884
77,6124,64,1912
78,6093,74,1933
79,6067,79,1954
80,6038,91,1971
81,6007,97,1996
82,5976,94,2030
83,5939,97,2064
84,5909,95,2096
85,5874,104,2122
86,5833,117,2150
87,5796,115,2189
88,5763,112,2225
89,5722,110,2268
90,5686,107,2307
91,5647,115,2338
92,5610,117,2373
93,5581,99,2420
94,5541,116,2443
95,5496,118,2486
96,5449,129,2522
97,5406,139,2555
98,5364,127,2609
99,5332,119,2649
100,5301,107,2692
101,5267,103,2730
102,5226,108,2766
103,5188,113,2799
104,5149,117,2834
105,5111,117,2872
106,5068,126,2906
107,5029,124,2947
108,4995,110,2995
109,4953,120,3027
110,4899,128,3073
111,4854,140,3106
112,4808,140,3152
113,4754,148,3198
114,4696,161,3243
115,4659,145,3296
116,4608,144,3348
117,4563,150,3387
118,4524,136,3440
119,4483,133,3484
120,4440,124,3536
121,4412,110,3578
122,4379,99,3622
123,4345,103,3652
124,4324,86,3690
125,4293,83,3724
126,4270,82,3748
127,4234,87,3779
128,4199,96,3805
129,4172,99,3829
130,4144,93,3863
131,4112,89,3899
132,4089,89,3922
133,4064,88,3948
134,4042,75,3983
135,4022,68,4010
136,4000,69,4031
137,3979,66,4055
138,3955,71,4074
139,3937,62,4101
140,3919,58,4123
141,3894,60,4146
142,3882,54,4164
143,3867,49,4184
144,3851,49,4200
145,3836,47,4217
146,3819,49,4232
147,3805,45,4250
148,3794,46,4260
149,3779,42,4279
150,3772,33,4295
151,3765,28,4307
152,3762,20,4318
153,3757,15,4328
154,3751,14,4335
155,3745,20,4335
156,3743,12,4345
157,3737,16,4347
158,3732,14,4354
159,3728,16,4356
160,3725,14,4361
161,3721,12,4367
162,3716,11,4373
163,3714,11,4375
164,3710,12,4378
165,3707,12,4381
166,3699,14,4387
167,3691,19,4390
168,3685,21,4394
169,3676,23,4401
170,3671,21,4408
171,3662,25,4413
172,3653,23,4424
173,3643,26,4431
174,3635,24,4441
175,3627,25,4448
176,3620,22,4458
177,3614,17,4469
178,3607,21,4472
179,3604,18,4478
180,3594,22,4484
181,3585,26,4489
182,3578,22,4500
183,3570,22,4508
184,3562,25,4513
185,3555,21,4524
186,3547,25,4528
187,3539,24,4537
188,3533,23,4544
189,3524,22,4554
190,3516,23,4561
191,3508,27,4565
192,3505,21,4574
193,3500,16,4584
194,3494,16,4590
195,3487,16,4597
196,3480,20,4600
197,3478,16,4606
198,3472,17,4611
199,3468,14,4618
200,3465,14,4621
201,3462,14,4624
202,3459,10,4631
203,3456,9,4635
204,3452,10,4638
205,3448,12,4640
206,3442,13,4645
207,3441,11,4648
208,3440,8,4652
209,3439,4,4657
210,3439,1,4660
211,3439,1,4660
212,3438,1,4661
213,3438,1,4661
214,3438,1,4661
215,3438,0,4662
