G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8003,97,0
3,7987,86,27
4,7966,71,63
5,7939,63,98
6,7909,76,115
7,7880,79,141
8,7848,94,158
9,7810,96,194
10,7781,94,225
11,7750,94,256
12,7710,103,287
13,7678,111,311
14,7646,108,346
15,7613,104,383
16,7572,105,423
17,7542,102,456
18,7505,111,484
19,7466,114,520
20,7423,116,561
21,7387,121,592
22,7350,107,643
23,7316,107,677
24,7291,94,715
25,7255,100,745
26,7222,105,773
27,7180,115,805
28,7143,119,838
29,7106,114,880
30,7076,107,917
31,7043,101,956
32,7011,105,984
33,6970,107,1023
34,6940,96,1064
35,6911,101,1088
36,6880,100,1120
37,6853,87,1160
38,6831,78,1191
39,6808,81,1211
40,6780,79,1241
41,6761,69,1270
42,6739,68,1293
43,6718,62,1320
44,6703,58,1339
45,6678,65,1357
46,6655,68,1377
47,6636,62,1402
48,6619,57,1424
49,6597,61,1442
50,6579,56,1465
51,6557,66,1477
52,6530,69,1501
53,6502,76,1522
54,6470,89,1541
55,6442,90,1568
56,6408,100,1592
57,6375,99,1626
58,6340,103,1657
59,6309,98,1693
60,6284,94,1722
61,6247,99,1754
62,6215,94,1791
63,6174,113,1813
64,6129,118,1853
65,6073,134,1893
66,6016,156,1928
67,5974,157,1969
68,5934,142,2024
69,5889,132,2079
70,5840,140,2120
71,5799,138,2163
72,5759,135,2206
73,5713,133,2254
74,5663,134,2303
75,5612,146,2342
76,5570,144,2386
77,5528,134,2438
78,5484,130,2486
79,5443,130,2527
80,5402,122,2576
81,5370,113,2617
82,5337,104,2659
83,5301,104,2695
84,5261,108,2731
85,5226,115,2759
86,5187,108,2805
87,5149,113,2838
88,5115,114,2871
89,5075,110,2915
90,5036,119,2945
91,5013,106,2981
92,4973,108,3019
93,4945,97,3058
94,4909,98,3093
95,4884,98,3118
96,4859,87,3154
97,4823,87,3190
98,4793,90,3217
99,4762,92,3246
100,4730,99,3271
101,4704,89,3307
102,4670,90,3340
103,4629,102,3369
104,4589,114,3397
105,4553,117,3430
106,4523,104,3473
107,4491,99,3510
108,4468,95,3537
109,4435,95,3570
110,4405,96,3599
111,4369,100,3631
112,4344,95,3661
113,4319,95,3686
114,4285,87,3728
115,4251,95,3754
116,4223,97,3780
117,4200,85,3815
118,4180,76,3844
119,4148,77,3875
120,4120,84,3896
121,4097,85,3918
122,4069,86,3945
123,4045,80,3975
124,4013,88,3999
125,3983,88,4029
126,3953,94,4053
127,3923,91,4086
128,3894,92,4114
129,3855,99,4146
130,3818,105,4177
131,3789,109,4202
132,3757,107,4236
133,3728,100,4272
134,3703,93,4304
135,3668,96,4336
136,3636,94,4370
137,3609,100,4391
138,3590,90,4420
139,3570,78,4452
140,3551,66,4483
141,3533,63,4504
142,3511,57,4532
143,3488,63,4549
144,3472,60,4568
145,3459,51,4590
146,3445,44,4611
147,3432,41,4627
148,3420,40,4640
149,3409,38,4653
150,3393,42,4665
151,3375,51,4674
152,3362,49,4689
153,3349,50,4701
154,3336,39,4725
155,3326,36,4738
156,3314,33,4753
157,3307,27,4766
158,3301,25,4774
159,3296,20,4784
160,3286,22,4792
161,3283,18,4799
162,3279,17,4804
163,3275,16,4809
164,3268,14,4818
165,3263,17,4820
166,3253,23,4824
167,3239,32,4829
168,3225,34,4841
169,3210,40,4850
170,3197,44,4859
171,3178,48,4874
172,3168,39,4893
173,3154,37,4909
174,3132,53,4915
175,3119,51,4930
176,3107,44,4949
177,3086,54,4960
178,3074,42,4984
179,3059,49,4992
180,3043,51,5006
181,3027,46,5027
182,3013,49,5038
183,2999,44,5057
184,2987,44,5069
185,2975,38,5087
186,2955,49,5096
187,2942,47,5111
188,2935,38,5127
189,2922,33,5145
190,2911,35,5154
191,2904,29,5167
192,2896,27,5177
193,2886,29,5185
194,2875,28,5197
195,2866,30,5204
196,2864,22,5214
197,2857,18,5225
198,2856,11,5233
199,2854,11,5235
200,2846,15,5239
201,2843,13,5244
202,2843,11,5246
203,2840,9,5251
204,2838,6,5256
205,2837,6,5257
206,2833,7,5260
207,2831,7,5262
208,2831,5,5264
209,2829,7,5264
210,2826,7,5267
211,2825,5,5270
212,2825,4,5271
213,2824,4,5272
214,2820,6,5274
215,2820,4,5276
216,2819,5,5276
217,2818,5,5277
218,2815,4,5281
219,2815,4,5281
220,2811,6,5283
221,2809,6,5285
222,2808,6,5286
223,2808,2,5290
224,2807,2,5291
225,2805,3,5292
226,2805,3,5292
227,2804,2,5294
228,2803,3,5294
229,2802,3,5295
230,2802,3,5295
231,2802,1,5297
232,2802,1,5297
233,2802,0,5298
