G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8096,4,0
4,8093,7,0
5,8086,11,3
6,8080,16,4
7,8077,14,9
8,8073,13,14
9,8068,10,22
10,8064,12,24
11,8061,12,27
12,8055,13,32
13,8052,11,37
14,8047,12,41
15,8042,13,45
16,8035,18,47
17,8028,20,52
18,8026,13,61
19,8021,13,66
20,8015,14,71
21,8010,15,75
22,8002,18,80
23,7994,23,83
24,7988,20,92
25,7979,23,98
26,7965,32,103
27,7951,36,113
28,7942,32,126
29,7929,39,132
30,7914,37,149
31,7899,44,157
32,7886,46,168
33,7868,49,183
34,7853,48,199
35,7837,42,221
36,7825,45,230
37,7813,40,247
38,7795,44,261
39,7779,49,272
40,7758,54,288
41,7744,51,305
42,7728,56,316
43,7708,54,338
44,7686,55,359
45,7660,70,370
46,7641,68,391
47,7618,69,413
48,7595,65,440
49,7570,72,458
50,7543,79,478
51,7513,83,504
52,7476,98,526
53,7447,95,558
54,7414,90,596
55,7373,108,619
56,7341,103,656
57,7299,113,688
58,7269,108,723
59,7235,104,761
60,7198,110,792
61,7171,103,826
62,7131,104,865
63,7102,103,895
64,7069,107,924
65,7033,109,958
66,6989,112,999
67,6949,119,1032
68,6911,129,1060
69,6871,125,1104
70,6835,118,1147
71,6794,122,1184
72,6749,124,1227
73,6710,123,1267
74,6666,127,1307
75,6635,117,1348
76,6588,131,1381
77,6549,126,1425
78,6510,116,1474
79,6482,111,1507
80,6441,113,1546
81,6399,117,1584
82,6357,124,1619
83,6316,132,1652
84,6270,132,1698
85,6219,145,1736
86,6173,141,1786
87,6144,120,1836
88,6109,113,1878
89,6075,100,1925
90,6041,110,1949
91,5999,106,1995
92,5969,104,2027
93,5933,112,2055
94,5897,114,2089
95,5863,113,2124
96,5819,120,2161
97,5783,113,2204
98,5752,111,2237
99,5722,106,2272
100,5688,102,2310
101,5656,97,2347
102,5630,89,2381
103,5610,81,2409
104,5591,68,2441
105,5575,54,2471
106,5562,44,2494
107,5540,53,2507
108,5511,70,2519
109,5490,70,2540
