G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8098,2,0
4,8096,3,1
5,8092,6,2
6,8089,9,2
7,8082,13,5
8,8076,18,6
9,8066,21,13
10,8060,23,17
11,8048,28,24
12,8040,28,32
13,8031,29,40
14,8021,30,49
15,8014,27,59
16,7998,30,72
17,7982,42,76
18,7965,46,89
19,7950,54,96
20,7933,55,112
21,7911,55,134
22,7893,56,151
23,7878,55,167
24,7859,55,186
25,7839,57,204
26,7823,51,226
27,7808,52,240
28,7781,59,260
29,7764,59,277
30,7741,65,294
31,7718,72,310
32,7690,73,337
33,7665,77,358
34,7635,80,385
35,7617,73,410
36,7595,67,438
37,7575,59,466
38,7563,54,483
39,7545,57,498
40,7526,53,521
41,7506,56,538
42,7484,62,554
43,7468,56,576
44,7448,57,595
45,7426,64,610
46,7398,72,630
47,7377,71,652
48,7350,73,677
49,7331,70,699
50,7312,64,724
51,7292,59,749
52,7267,66,767
53,7242,73,785
54,7216,80,804
55,7200,74,826
56,7167,79,854
57,7138,86,876
58,7102,98,900
59,7071,105,924
60,7034,108,958
61,7002,103,995
62,6971,105,1024
63,6933,113,1054
64,6894,117,1089
65,6854,113,1133
66,6817,112,1171
67,6778,119,1203
68,6730,124,1246
69,6695,131,1274
70,6664,116,1320
71,6627,103,1370
72,6590,103,1407
73,6538,130,1432
74,6490,147,1463
75,6456,139,1505
76,6411,129,1560
77,6370,125,1605
78,6315,131,1654
79,6268,144,1688
80,6209,166,1725
81,6152,166,1782
82,6114,158,1828
83,6057,152,1891
84,6006,155,1939
85,5952,155,1993
86,5910,150,2040
87,5856,153,2091
88,5810,150,2140
89,5754,154,2192
90,5710,145,2245
91,5652,155,2293
92,5595,171,2334
93,5533,171,2396
94,5475,178,2447
95,5430,162,2508
96,5386,151,2563
97,5344,138,2618
98,5292,138,2670
99,5238,146,2716
100,5183,163,2754
101,5121,175,2804
102,5075,163,2862
103,5015,166,2919
104,4953,173,2974
105,4895,182,3023
106,4831,189,3080
107,4764,193,3143
108,4711,183,3206
109,4657,173,3270
110,4612,163,3325
111,4551,166,3383
112,4507,153,3440
113,4455,156,3489
114,4400,166,3534
115,4342,170,3588
116,4288,170,3642
117,4226,174,3700
118,4171,175,3754
119,4118,178,3804
120,4065,174,3861
121,4009,168,3923
122,3960,164,3976
123,3903,160,4037
124,3842,171,4087
125,3806,154,4140
126,3746,156,4198
127,3696,159,4245
128,3651,156,4293
129,3611,149,4340
130,3579,119,4402
131,3543,110,4447
132,3517,100,4483
133,3483,101,4516
134,3454,93,4553
135,3432,86,4582
136,3412,78,4610
137,3383,74,4643
138,3367,67,4666
139,3348,61,4691
140,3332,55,4713
141,3308,55,4737
142,3295,58,4747
143,3278,56,4766
144,3261,52,4787
145,3252,43,4805
146,3240,36,4824
147,3228,33,4839
148,3218,34,4848
149,3214,26,4860
150,3205,26,4869
151,3199,21,4880
152,3194,20,4886
153,3185,23,4892
154,3174,27,4899
155,3163,29,4908
156,3156,32,4912
157,3149,27,4924
158,3143,21,4936
159,3135,23,4942
160,3130,19,4951
161,3127,16,4957
162,3122,17,4961
163,3118,13,4969
164,3116,12,4972
165,3114,10,4976
166,3111,8,4981
167,3109,6,4985
168,3106,6,4988
169,3104,7,4989
170,3102,7,4991
171,3100,7,4993
172,3098,6,4996
173,3097,6,4997
174,3095,4,5001
175,3095,4,5001
176,3093,4,5003
177,3093,3,5004
178,3093,0,5007
