G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8097,3,0
3,8095,5,0
4,8093,6,1
5,8090,6,4
6,8083,11,6
7,8076,17,7
8,8069,21,10
9,8060,23,17
10,8051,26,23
11,8046,22,32
12,8037,25,38
13,8025,28,47
14,8017,30,53
15,8002,37,61
16,7984,44,72
17,7970,47,83
18,7958,41,101
19,7942,45,113
20,7927,45,128
21,7915,43,142
22,7901,46,153
23,7883,46,171
24,7865,48,187
25,7847,56,197
26,7835,48,217
27,7825,43,232
28,7807,46,247
29,7787,49,264
30,7765,57,278
31,7746,66,288
32,7726,63,311
33,7701,60,339
34,7680,65,355
35,7655,73,372
36,7632,71,397
37,7605,77,418
38,7583,73,444
39,7554,76,470
40,7533,75,492
41,7502,74,524
42,7485,71,544
43,7477,55,568
44,7455,50,595
45,7436,49,615
46,7419,54,627
47,7400,55,645
48,7379,54,667
49,7366,52,682
50,7353,49,698
51,7339,43,718
52,7324,39,737
53,7315,38,747
54,7307,31,762
55,7294,31,775
56,7281,34,785
57,7261,46,793
58,7251,40,809
59,7239,39,822
60,7226,35,839
61,7212,39,849
62,7200,42,858
63,7188,37,875
64,7171,45,884
65,7156,50,894
66,7135,52,913
67,7122,51,927
68,7100,59,941
69,7082,60,958
70,7057,68,975
71,7030,73,997
72,7001,80,1019
73,6963,95,1042
74,6930,102,1068
75,6903,105,1092
76,6862,109,1129
77,6837,96,1167
78,6799,98,1203
79,6760,112,1228
80,6722,109,1269
81,6686,112,1302
82,6655,112,1333
83,6613,115,1372
84,6578,109,1413
85,6532,120,1448
86,6493,125,1482
87,6462,114,1524
88,6419,115,1566
89,6380,118,1602
90,6338,123,1639
91,6305,112,1683
92,6279,100,1721
93,6245,101,1754
94,6207,106,1787
95,6175,106,1819
96,6151,101,1848
97,6113,100,1887
98,6077,104,1919
99,6043,106,1951
100,6012,110,1978
101,5969,121,2010
102,5934,117,2049
103,5889,132,2079
104,5838,145,2117
105,5793,149,2158
106,5753,140,2207
107,5711,134,2255
108,5678,125,2297
109,5634,118,2348
110,5596,120,2384
111,5542,135,2423
112,5495,150,2455
113,5460,133,2507
114,5428,116,2556
115,5384,117,2599
116,5351,116,2633
117,5315,108,2677
118,5286,99,2715
119,5258,95,2747
120,5225,91,2784
121,5202,85,2813
122,5174,83,2843
123,5140,89,2871
124,5109,91,2900
125,5075,103,2922
126,5046,99,2955
127,5009,105,2986
128,4978,102,3020
129,4946,99,3055
130,4907,114,3079
131,4874,104,3122
132,4824,125,3151
133,4782,130,3188
134,4742,130,3228
135,4696,130,3274
136,4645,140,3315
137,4601,138,3361
138,4558,144,3398
139,4517,133,3450
140,4471,128,3501
141,4431,127,3542
142,4402,117,3581
143,4364,113,3623
144,4321,117,3662
145,4296,110,3694
146,4264,108,3728
147,4236,102,3762
148,4208,85,3807
149,4187,79,3834
150,4163,78,3859
151,4140,80,3880
152,4124,66,3910
153,4106,62,3932
154,4082,62,3956
155,4052,74,3974
156,4032,69,3999
157,4004,73,4023
158,3981,73,4046
159,3961,64,4075
160,3940,61,4099
161,3924,52,4124
162,3899,61,4140
163,3879,64,4157
164,3854,62,4184
165,3842,59,4199
166,3822,59,4219
167,3805,54,4241
168,3788,48,4264
169,3774,52,4274
170,3747,56,4297
171,3732,58,4310
172,3717,53,4330
173,3704,46,4350
174,3683,49,4368
175,3669,48,4383
176,3653,46,4401
177,3630,56,4414
178,3613,61,4426
179,3594,53,4453
180,3579,53,4468
181,3562,48,4490
182,3545,50,4505
183,3526,51,4523
184,3508,51,4541
185,3487,54,4559
186,3463,66,4571
187,3450,62,4588
188,3427,58,4615
189,3395,75,4630
190,3376,76,4648
191,3347,85,4668
192,3317,80,4703
193,3296,78,4726
194,3278,72,4750
195,3263,63,4774
196,3248,46,4806
197,3228,52,4820
198,3223,43,4834
199,3211,36,4853
200,3200,39,4861
201,3193,28,4879
202,3182,27,4891
203,3176,26,4898
204,3167,22,4911
205,3162,23,4915
206,3156,17,4927
207,3151,17,4932
208,3143,20,4937
209,3134,21,4945
210,3129,20,4951
211,3124,20,4956
212,3116,19,4965
213,3111,16,4973
214,3105,18,4977
215,3099,18,4983
216,3093,19,4988
217,3087,20,4993
218,3081,20,4999
219,3077,16,5007
220,3074,12,5014
221,3070,13,5017
222,3062,16,5022
223,3053,19,5028
224,3049,19,5032
225,3046,20,5034
226,3038,19,5043
227,3033,15,5052
228,3028,16,5056
229,3019,20,5061
230,3014,20,5066
231,3006,21,5073
232,2999,24,5077
233,2984,31,5085
234,2975,35,5090
235,2962,35,5103
236,2948,42,5110
237,2940,36,5124
238,2927,37,5136
239,2918,32,5150
240,2909,31,5160
241,2901,29,5170
242,2895,25,5180
243,2888,23,5189
244,2884,19,5197
245,2881,15,5204
246,2879,12,5209
247,2877,9,5214
248,2874,9,5217
249,2870,10,5220
250,2869,8,5223
251,2864,9,5227
252,2862,9,5229
253,2859,10,5231
254,2858,7,5235
255,2856,6,5238
256,2853,7,5240
257,2853,5,5242
258,2852,4,5244
259,2851,2,5247
260,2850,3,5247
261,2849,4,5247
262,2848,2,5250
263,2847,3,5250
264,2845,5,5250
265,2845,3,5252
266,2845,1,5254
267,2845,0,5255
