G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8098,2,0
4,8096,4,0
5,8092,6,2
6,8085,13,2
7,8080,17,3
8,8069,21,10
9,8062,26,12
10,8050,29,21
11,8038,30,32
12,8020,39,41
13,8004,44,52
14,7985,51,64
15,7961,62,77
16,7935,71,94
17,7906,84,110
18,7872,96,132
19,7841,92,167
20,7811,98,191
21,7772,111,217
22,7725,117,258
23,7665,144,291
24,7596,176,328
25,7556,166,378
26,7493,169,438
27,7433,182,485
28,7358,198,544
29,7295,200,605
30,7216,214,670
31,7143,236,721
32,7058,242,800
33,6974,246,880
34,6879,273,948
35,6808,247,1045
36,6734,233,1133
37,6644,245,1211
38,6565,247,1288
39,6502,235,1363
40,6416,238,1446
41,6324,257,1519
42,6236,271,1593
43,6136,290,1674
44,6045,287,1768
45,5960,288,1852
46,5867,284,1949
47,5778,278,2044
48,5702,251,2147
49,5624,235,2241
50,5542,247,2311
51,5487,224,2389
52,5420,210,2470
53,5372,185,2543
54,5313,186,2601
55,5247,181,2672
56,5183,191,2726
57,5123,191,2786
58,5060,191,2849
59,4994,196,2910
60,4925,203,2972
61,4873,196,3031
62,4829,177,3094
63,4771,172,3157
64,4729,156,3215
65,4688,145,3267
66,4645,130,3325
67,4597,137,3366
68,4558,137,3405
69,4512,138,3450
70,4472,132,3496
71,4426,135,3539
72,4382,139,3579
73,4340,132,3628
74,4297,136,3667
75,4265,118,3717
76,4227,110,3763
77,4189,113,3798
78,4156,112,3832
79,4112,123,3865
80,4084,113,3903
81,4042,112,3946
82,4012,108,3980
83,3973,106,4021
84,3939,109,4052
85,3898,116,4086
86,3850,128,4122
87,3814,125,4161
88,3781,125,4194
89,3749,109,4242
90,3713,107,4280
91,3677,101,4322
92,3641,106,4353
93,3610,105,4385
94,3578,101,4421
95,3543,102,4455
96,3507,112,4481
97,3472,105,4523
98,3447,99,4554
99,3418,91,4591
100,3393,84,4623
101,3373,76,4651
102,3350,76,4674
103,3325,74,4701
104,3302,76,4722
105,3272,88,4740
106,3249,80,4771
107,3222,78,4800
108,3196,76,4828
109,3172,73,4855
110,3152,69,4879
111,3133,72,4895
112,3105,67,4928
113,3081,68,4951
114,3054,78,4968
115,3026,89,4985
116,2991,96,5013
117,2964,87,5049
118,2936,89,5075
119,2906,90,5104
120,2876,91,5133
121,2851,88,5161
122,2836,69,5195
123,2820,63,5217
124,2792,67,5241
125,2772,67,5261
126,2750,67,5283
127,2728,67,5305
128,2709,63,5328
129,2686,64,5350
130,2660,72,5368
131,2641,69,5390
132,2623,66,5411
133,2607,54,5439
134,2589,54,5457
135,2568,55,5477
136,2546,61,5493
137,2523,67,5510
138,2504,65,5531
139,2482,69,5549
140,2458,60,5582
141,2437,64,5599
142,2417,73,5610
143,2399,62,5639
144,2379,59,5662
145,2358,56,5686
146,2345,56,5699
147,2333,53,5714
148,2314,48,5738
149,2295,51,5754
150,2277,54,5769
151,2256,55,5789
152,2231,63,5806
153,2219,59,5822
154,2198,58,5844
155,2177,58,5865
156,2164,55,5881
157,2148,54,5898
158,2138,46,5916
159,2126,39,5935
160,2104,47,5949
161,2086,53,5961
162,2066,53,5981
163,2047,58,5995
164,2029,55,6016
165,2008,58,6034
166,1982,60,6058
167,1951,76,6073
168,1923,84,6093
169,1896,82,6122
170,1868,84,6148
171,1840,88,6172
172,1807,89,6204
173,1779,94,6227
174,1755,88,6257
175,1727,83,6290
176,1697,88,6315
177,1669,83,6348
178,1648,87,6365
179,1620,80,6400
180,1595,80,6425
181,1573,81,6446
182,1549,83,6468
183,1528,69,6503
184,1501,78,6521
185,1484,70,6546
186,1473,55,6572
187,1458,49,6593
188,1440,48,6612
189,1423,54,6623
190,1412,53,6635
191,1399,48,6653
192,1386,42,6672
193,1367,45,6688
194,1353,45,6702
195,1340,43,6717
196,1323,51,6726
197,1304,50,6746
198,1285,60,6755
199,1274,52,6774
200,1263,42,6795
201,1249,43,6808
202,1242,35,6823
203,1229,34,6837
204,1224,27,6849
205,1220,19,6861
206,1215,17,6868
207,1208,19,6873
208,1205,14,6881
209,1201,12,6887
210,1197,16,6887
211,1194,11,6895
212,1189,14,6897
213,1188,7,6905
214,1184,10,6906
215,1182,9,6909
216,1181,7,6912
217,1179,8,6913
218,1178,6,6916
219,1177,5,6918
220,1177,3,6920
221,1177,2,6921
222,1176,1,6923
223,1176,1,6923
224,1176,1,6923
225,1175,2,6923
226,1175,1,6924
227,1175,1,6924
228,1175,1,6924
229,1175,0,6925
