G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,3,0
4,8093,6,1
5,8087,10,3
6,8081,13,6
7,8073,18,9
8,8063,24,13
9,8045,37,18
10,8030,44,26
11,8011,48,41
12,7987,58,55
13,7969,59,72
14,7947,64,89
15,7911,83,106
16,7872,98,130
17,7836,110,154
18,7795,119,186
19,7749,128,223
20,7702,139,259
21,7659,139,302
22,7613,135,352
23,7564,140,396
24,7503,148,449
25,7438,176,486
26,7362,200,538
27,7276,236,588
28,7190,249,661
29,7107,250,743
30,7014,264,822
31,6919,273,908
32,6815,307,978
33,6707,310,1083
34,6593,332,1175
35,6467,358,1275
36,6337,389,1374
37,6235,354,1511
38,6125,345,1630
39,6012,339,1749
40,5895,353,1852
41,5755,388,1957
42,5637,390,2073
43,5521,398,2181
44,5390,372,2338
45,5277,373,2450
46,5154,375,2571
47,5034,358,2708
48,4930,348,2822
49,4829,350,2921
50,4743,303,3054
51,4647,282,3171
52,4562,282,3256
53,4481,257,3362
54,4429,228,3443
55,4371,206,3523
56,4318,181,3601
57,4260,166,3674
58,4207,173,3720
59,4147,170,3783
60,4099,166,3835
61,4042,168,3890
62,3982,171,3947
63,3926,171,4003
64,3879,171,4050
65,3842,161,4097
66,3810,134,4156
67,3772,117,4211
68,3738,111,4251
69,3700,119,4281
70,3671,116,4313
71,3641,98,4361
72,3603,99,4398
73,3571,100,4429
74,3531,116,4453
75,3499,112,4489
76,3476,96,4528
77,3454,81,4565
78,3437,62,4601
79,3411,64,4625
80,3394,65,4641
81,3367,66,4667
82,3351,65,4684
83,3322,73,4705
84,3301,71,4728
85,3282,73,4745
86,3263,75,4762
87,3237,60,4803
88,3206,76,4818
89,3181,82,4837
90,3151,89,4860
91,3122,92,4886
92,3088,99,4913
93,3056,99,4945
94,3026,92,4982
95,2989,101,5010
96,2962,93,5045
97,2936,85,5079
98,2908,86,5106
99,2874,93,5133
100,2845,92,5163
101,2814,100,5186
102,2786,92,5222
103,2751,96,5253
104,2732,81,5287
105,2708,81,5311
106,2687,69,5344
107,2654,74,5372
108,2631,78,5391
109,2604,86,5410
110,2575,91,5434
111,2548,82,5470
112,2516,89,5495
113,2489,92,5519
114,2463,85,5552
115,2441,76,5583
116,2419,76,5605
117,2403,69,5628
118,2384,63,5653
119,2353,69,5678
120,2326,76,5698
121,2299,87,5714
122,2266,91,5743
123,2248,73,5779
124,2224,76,5800
125,2202,74,5824
126,2173,73,5854
127,2149,74,5877
128,2124,72,5904
129,2103,70,5927
130,2091,60,5949
131,2081,45,5974
132,2065,42,5993
133,2054,42,6004
134,2042,42,6016
135,2034,36,6030
136,2028,31,6041
137,2013,34,6053
138,2003,32,6065
139,1992,35,6073
140,1983,36,6081
141,1978,26,6096
142,1971,23,6106
143,1965,22,6113
144,1957,22,6121
145,1950,23,6127
146,1942,22,6136
147,1933,22,6145
148,1924,26,6150
149,1907,36,6157
150,1894,42,6164
151,1883,40,6177
152,1875,37,6188
153,1864,32,6204
154,1857,26,6217
155,1851,23,6226
156,1843,24,6233
157,1833,27,6240
158,1829,25,6246
159,1822,26,6252
160,1812,23,6265
161,1802,31,6267
162,1793,31,6276
163,1784,28,6288
164,1771,31,6298
165,1756,39,6305
166,1746,40,6314
167,1735,39,6326
168,1724,36,6340
169,1714,32,6354
170,1703,34,6363
171,1695,31,6374
172,1686,30,6384
173,1673,33,6394
174,1657,39,6404
175,1649,40,6411
176,1627,43,6430
177,1618,40,6442
178,1604,37,6459
179,1594,37,6469
180,1578,40,6482
181,1567,39,6494
182,1549,44,6507
183,1538,39,6523
184,1529,36,6535
185,1520,30,6550
186,1511,31,6558
187,1499,35,6566
188,1487,35,6578
189,1476,37,6587
190,1469,29,6602
191,1454,33,6613
192,1443,35,6622
193,1430,39,6631
194,1421,35,6644
195,1410,34,6656
196,1398,31,6671
197,1390,31,6679
198,1382,29,6689
199,1375,28,6697
200,1371,23,6706
201,1368,15,6717
202,1367,11,6722
203,1365,6,6729
204,1363,5,6732
205,1362,5,6733
206,1361,5,6734
207,1360,4,6736
208,1358,4,6738
209,1356,5,6739
210,1356,3,6741
211,1355,3,6742
212,1354,4,6742
213,1354,1,6745
214,1354,1,6745
215,1354,0,6746
