G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8096,3,1
4,8093,6,1
5,8089,8,3
6,8083,13,4
7,8071,23,6
8,8060,27,13
9,8044,35,21
10,8026,45,29
11,8009,50,41
12,7976,67,57
13,7948,79,73
14,7914,92,94
15,7882,95,123
16,7843,99,158
17,7809,112,179
18,7765,116,219
19,7725,126,249
20,7669,144,287
21,7611,158,331
22,7547,169,384
23,7470,201,429
24,7391,227,482
25,7316,234,550
26,7233,235,632
27,7151,248,701
28,7054,262,784
29,6969,264,867
30,6858,289,953
31,6755,303,1042
32,6636,326,1138
33,6512,352,1236
34,6418,344,1338
35,6303,346,1451
36,6182,349,1569
37,6084,335,1681
38,5968,346,1786
39,5856,346,1898
40,5757,330,2013
41,5634,343,2123
42,5528,327,2245
43,5426,333,2341
44,5319,321,2460
45,5224,311,2565
46,5116,319,2665
47,5034,304,2762
48,4952,277,2871
49,4876,263,2961
50,4805,236,3059
51,4733,222,3145
52,4669,224,3207
53,4604,212,3284
54,4538,201,3361
55,4465,200,3435
56,4407,206,3487
57,4345,196,3559
58,4289,188,3623
59,4226,183,3691
60,4163,194,3743
61,4094,200,3806
62,4029,198,3873
63,3972,201,3927
64,3907,205,3988
65,3846,189,4065
66,3781,199,4120
67,3723,193,4184
68,3653,203,4244
69,3580,218,4302
70,3534,197,4369
71,3489,167,4444
72,3456,141,4503
73,3412,129,4559
74,3376,126,4598
75,3349,110,4641
76,3321,99,4680
77,3293,87,4720
78,3275,73,4752
79,3257,69,4774
80,3242,60,4798
81,3226,53,4821
82,3207,49,4844
83,3190,54,4856
84,3166,59,4875
85,3151,58,4891
86,3135,55,4910
87,3112,58,4930
88,3091,59,4950
89,3077,61,4962
90,3061,48,4991
91,3046,45,5009
92,3028,48,5024
93,3011,55,5034
94,2987,61,5052
95,2960,74,5066
96,2937,76,5087
97,2915,71,5114
98,2894,71,5135
99,2878,64,5158
100,2862,53,5185
101,2845,54,5201
102,2823,60,5217
103,2803,66,5231
104,2784,65,5251
105,2761,64,5275
106,2746,60,5294
107,2732,55,5313
108,2712,55,5333
109,2688,57,5355
110,2676,57,5367
111,2658,53,5389
112,2636,62,5402
113,2606,68,5426
114,2583,78,5439
115,2562,76,5462
116,2546,63,5491
117,2525,65,5510
118,2497,63,5540
119,2473,68,5559
120,2448,74,5578
121,2418,87,5595
122,2400,72,5628
123,2376,72,5652
124,2350,74,5676
125,2326,76,5698
126,2290,90,5720
127,2262,92,5746
128,2231,99,5770
129,2195,97,5808
130,2160,104,5836
131,2112,117,5871
132,2083,115,5902
133,2054,105,5941
134,2019,94,5987
135,1988,89,6023
136,1966,83,6051
137,1935,87,6078
138,1911,83,6106
139,1891,75,6134
140,1861,84,6155
141,1839,77,6184
142,1821,68,6211
143,1804,63,6233
144,1785,61,6254
145,1761,65,6274
146,1742,68,6290
147,1728,63,6309
148,1704,59,6337
149,1684,59,6357
150,1665,58,6377
151,1637,69,6394
152,1613,76,6411
153,1592,72,6436
154,1576,68,6456
155,1553,61,6486
156,1533,56,6511
157,1515,59,6526
158,1494,58,6548
159,1477,59,6564
160,1465,50,6585
161,1460,42,6598
162,1443,40,6617
163,1433,38,6629
164,1424,36,6640
165,1415,33,6652
166,1411,25,6664
167,1404,23,6673
168,1396,23,6681
169,1392,17,6691
170,1382,25,6693
171,1379,21,6700
172,1371,18,6711
173,1363,20,6717
174,1356,20,6724
175,1348,25,6727
176,1342,21,6737
177,1333,21,6746
178,1325,24,6751
179,1317,24,6759
180,1311,23,6766
181,1306,20,6774
182,1301,22,6777
183,1291,20,6789
184,1288,17,6795
185,1285,16,6799
186,1278,16,6806
187,1273,16,6811
188,1268,17,6815
189,1265,14,6821
190,1263,10,6827
191,1256,16,6828
192,1254,11,6835
193,1253,10,6837
194,1249,9,6842
195,1248,6,6846
196,1246,7,6847
197,1244,5,6851
198,1244,4,6852
199,1244,2,6854
200,1244,1,6855
201,1244,0,6856
