G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8098,1,1
4,8096,2,2
5,8092,6,2
6,8091,7,2
7,8084,11,5
8,8075,18,7
9,8069,22,9
10,8057,29,14
11,8042,34,24
12,8029,38,33
13,8011,43,46
14,7999,46,55
15,7982,51,67
16,7966,50,84
17,7958,42,100
18,7940,45,115
19,7919,50,131
20,7896,60,144
21,7868,70,162
22,7833,88,179
23,7804,92,204
24,7769,100,231
25,7733,102,265
26,7698,104,298
27,7665,107,328
28,7624,113,363
29,7597,99,404
30,7570,94,436
31,7527,100,473
32,7497,106,497
33,7463,109,528
34,7416,121,563
35,7373,126,601
36,7324,134,642
37,7285,134,681
38,7235,135,730
39,7193,133,774
40,7146,139,815
41,7099,140,861
42,7047,151,902
43,6970,179,951
44,6914,189,997
45,6854,204,1042
46,6784,195,1121
47,6732,178,1190
48,6681,176,1243
49,6624,179,1297
50,6567,174,1359
51,6498,192,1410
52,6440,186,1474
53,6381,195,1524
54,6322,189,1589
55,6261,183,1656
56,6209,170,1721
57,6148,183,1769
58,6084,189,1827
59,6041,169,1890
60,5983,181,1936
61,5940,161,1999
62,5904,143,2053
63,5870,113,2117
64,5822,122,2156
65,5777,131,2192
66,5734,134,2232
67,5691,132,2277
68,5656,126,2318
69,5613,133,2354
70,5568,129,2403
71,5532,126,2442
72,5495,120,2485
73,5468,113,2519
74,5429,110,2561
75,5386,114,2600
76,5363,110,2627
77,5318,119,2663
78,5289,111,2700
79,5258,104,2738
80,5214,118,2768
81,5179,112,2809
82,5139,122,2839
83,5096,128,2876
84,5057,126,2917
85,5017,127,2956
86,4974,128,2998
87,4934,123,3043
88,4896,126,3078
89,4860,123,3117
90,4817,117,3166
91,4777,122,3201
92,4745,115,3240
93,4700,126,3274
94,4670,115,3315
95,4635,102,3363
96,4602,102,3396
97,4568,101,3431
98,4523,115,3462
99,4486,119,3495
100,4442,127,3531
101,4405,123,3572
102,4357,129,3614
103,4306,148,3646
104,4260,142,3698
105,4220,142,3738
106,4159,155,3786
107,4111,148,3841
108,4060,151,3889
109,4023,139,3938
110,3996,113,3991
111,3964,105,4031
112,3934,98,4068
113,3898,99,4103
114,3871,95,4134
115,3830,108,4162
116,3788,116,4196
117,3749,113,4238
118,3703,127,4270
119,3665,130,4305
120,3629,120,4351
121,3581,121,4398
122,3538,135,4427
123,3501,129,4470
124,3465,126,4509
125,3428,118,4554
126,3383,122,4595
127,3351,115,4634
128,3322,102,4676
129,3290,96,4714
130,3257,93,4750
131,3234,86,4780
132,3212,77,4811
133,3182,74,4844
134,3151,89,4860
135,3117,96,4887
136,3089,93,4918
137,3056,97,4947
138,3018,103,4979
139,2978,115,5007
140,2947,113,5040
141,2911,110,5079
142,2861,117,5122
143,2826,121,5153
144,2789,120,5191
145,2746,121,5233
146,2701,120,5279
147,2657,130,5313
148,2614,129,5357
149,2579,126,5395
150,2539,122,5439
151,2493,119,5488
152,2452,128,5520
153,2417,127,5556
154,2378,125,5597
155,2338,109,5653
156,2301,114,5685
157,2264,115,5721
158,2229,113,5758
159,2194,109,5797
160,2153,111,5836
161,2114,122,5864
162,2082,117,5901
163,2042,120,5938
164,2011,111,5978
165,1982,97,6021
166,1954,92,6054
167,1917,97,6086
168,1897,86,6117
169,1874,84,6142
170,1851,76,6173
171,1831,68,6201
172,1812,63,6225
173,1797,59,6244
174,1783,51,6266
175,1762,55,6283
176,1741,60,6299
177,1725,62,6313
178,1710,60,6330
179,1689,59,6352
180,1677,50,6373
181,1659,54,6387
182,1645,48,6407
183,1630,48,6422
184,1618,42,6440
185,1609,40,6451
186,1597,39,6464
187,1587,33,6480
188,1575,33,6492
189,1568,28,6504
190,1560,25,6515
191,1552,23,6525
192,1535,33,6532
193,1522,38,6540
194,1510,42,6548
195,1492,51,6557
196,1472,56,6572
197,1459,51,6590
198,1446,50,6604
199,1438,34,6628
200,1430,30,6640
201,1424,27,6649
202,1413,28,6659
203,1408,22,6670
204,1398,27,6675
205,1387,32,6681
206,1373,33,6694
207,1358,41,6701
208,1349,37,6714
209,1337,38,6725
210,1325,37,6738
211,1314,39,6747
212,1302,37,6761
213,1288,43,6769
214,1277,40,6783
215,1263,40,6797
216,1255,39,6806
217,1250,29,6821
218,1243,21,6836
219,1236,21,6843
220,1230,21,6849
221,1223,21,6856
222,1212,24,6864
223,1204,24,6872
224,1194,29,6877
225,1187,27,6886
226,1183,25,6892
227,1179,19,6902
228,1170,20,6910
229,1162,20,6918
230,1156,23,6921
231,1155,17,6928
232,1151,12,6937
233,1149,11,6940
234,1149,6,6945
235,1147,4,6949
236,1145,5,6950
237,1145,4,6951
238,1144,4,6952
239,1144,2,6954
240,1144,1,6955
241,1144,1,6955
242,1144,0,6956
