G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8096,3,1
4,8092,6,2
5,8090,7,3
6,8083,13,4
7,8076,15,9
8,8069,21,10
9,8058,24,18
10,8044,32,24
11,8031,38,31
12,8013,44,43
13,7997,50,53
14,7985,44,71
15,7962,51,87
16,7947,53,100
17,7927,51,122
18,7906,57,137
19,7883,61,156
20,7860,70,170
21,7829,83,188
22,7805,77,218
23,7785,74,241
24,7757,77,266
25,7730,78,292
26,7700,87,313
27,7669,91,340
28,7642,91,367
29,7617,88,395
30,7588,90,422
31,7564,81,455
32,7526,89,485
33,7488,100,512
34,7440,118,542
35,7380,148,572
36,7338,145,617
37,7280,156,664
38,7230,159,711
39,7177,158,765
40,7122,160,818
41,7074,161,865
42,7014,167,919
43,6947,181,972
44,6889,182,1029
45,6827,190,1083
46,6754,207,1139
47,6692,197,1211
48,6640,192,1268
49,6566,185,1349
50,6509,185,1406
51,6438,198,1464
52,6374,210,1516
53,6288,211,1601
54,6217,219,1664
55,6155,221,1724
56,6076,224,1800
57,6009,211,1880
58,5934,221,1945
59,5876,205,2019
60,5812,195,2093
61,5747,197,2156
62,5683,197,2220
63,5628,192,2280
64,5563,184,2353
65,5497,199,2404
66,5426,202,2472
67,5365,211,2524
68,5301,204,2595
69,5237,202,2661
70,5177,182,2741
71,5123,174,2803
72,5069,173,2858
73,5021,157,2922
74,4958,169,2973
75,4906,172,3022
76,4862,155,3083
77,4809,157,3134
78,4756,161,3183
79,4710,158,3232
80,4651,159,3290
81,4600,168,3332
82,4541,176,3383
83,4485,173,3442
84,4430,171,3499
85,4382,169,3549
86,4332,160,3608
87,4275,168,3657
88,4217,172,3711
89,4167,170,3763
90,4122,158,3820
91,4062,160,3878
92,4015,153,3932
93,3957,164,3979
94,3903,164,4033
95,3853,168,4079
96,3796,162,4142
97,3748,162,4190
98,3696,164,4240
99,3640,161,4299
100,3606,142,4352
101,3556,151,4393
102,3513,139,4448
103,3463,147,4490
104,3412,155,4533
105,3367,152,4581
106,3317,152,4631
107,3265,159,4676
108,3223,148,4729
109,3181,141,4778
110,3136,139,4825
111,3095,131,4874
112,3044,144,4912
113,3008,135,4957
114,2969,121,5010
115,2932,114,5054
116,2892,123,5085
117,2854,121,5125
118,2827,107,5166
119,2792,104,5204
120,2765,100,5235
121,2733,93,5274
122,2703,95,5302
123,2675,88,5337
124,2639,97,5364
125,2606,102,5392
126,2577,102,5421
127,2550,94,5456
128,2512,102,5486
129,2492,93,5515
130,2461,87,5552
131,2433,83,5584
132,2407,84,5609
133,2385,80,5635
134,2355,83,5662
135,2331,82,5687
136,2313,73,5714
137,2296,69,5735
138,2276,59,5765
139,2258,62,5780
140,2242,57,5801
141,2232,50,5818
142,2218,43,5839
143,2200,45,5855
144,2184,48,5868
145,2166,49,5885
146,2147,57,5896
147,2136,50,5914
148,2123,47,5930
149,2111,43,5946
150,2097,41,5962
151,2077,52,5971
152,2060,53,5987
153,2037,63,6000
154,2015,64,6021
155,1991,71,6038
156,1969,81,6050
157,1934,82,6084
158,1911,81,6108
159,1881,83,6136
160,1857,86,6157
161,1830,82,6188
162,1797,90,6213
163,1766,93,6241
164,1739,98,6263
165,1703,99,6298
166,1679,92,6329
167,1656,85,6359
168,1632,76,6392
169,1608,74,6418
170,1588,72,6440
171,1572,65,6463
172,1556,57,6487
173,1533,61,6506
174,1516,62,6522
175,1504,55,6541
176,1489,49,6562
177,1480,40,6580
178,1469,34,6597
179,1458,33,6609
180,1446,34,6620
181,1434,37,6629
182,1422,38,6640
183,1411,39,6650
184,1402,34,6664
185,1390,33,6677
186,1385,27,6688
187,1377,23,6700
188,1371,21,6708
189,1366,19,6715
190,1356,22,6722
191,1342,32,6726
192,1329,39,6732
193,1319,34,6747
194,1311,35,6754
195,1306,25,6769
196,1299,23,6778
197,1289,24,6787
198,1275,29,6796
199,1267,34,6799
200,1257,31,6812
201,1251,28,6821
202,1248,18,6834
203,1238,23,6839
204,1236,17,6847
205,1230,17,6853
206,1225,16,6859
207,1222,13,6865
208,1221,11,6868
209,1218,10,6872
210,1217,7,6876
211,1217,3,6880
212,1216,4,6880
213,1216,1,6883
214,1216,1,6883
215,1216,0,6884
