G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,3,0
4,8094,4,2
5,8093,5,2
6,8092,4,4
7,8088,7,5
8,8077,15,8
9,8070,21,9
10,8061,27,12
11,8053,31,16
12,8038,35,27
13,8022,41,37
14,8002,52,46
15,7977,63,60
16,7946,73,81
17,7916,85,99
18,7870,104,126
19,7830,110,160
20,7787,125,188
21,7748,122,230
22,7707,123,270
23,7659,126,315
24,7595,157,348
25,7540,170,390
26,7488,169,443
27,7438,167,495
28,7381,171,548
29,7320,178,602
30,7237,196,667
31,7160,215,725
32,7071,250,779
33,6996,258,846
34,6915,252,933
35,6829,255,1016
36,6725,270,1105
37,6654,264,1182
38,6556,277,1267
39,6459,285,1356
40,6354,300,1446
41,6256,316,1528
42,6151,323,1626
43,6046,317,1737
44,5932,332,1836
45,5815,348,1937
46,5727,334,2039
47,5623,319,2158
48,5549,281,2270
49,5447,275,2378
50,5352,288,2460
51,5287,261,2552
52,5215,242,2643
53,5136,226,2738
54,5058,233,2809
55,4980,242,2878
56,4916,237,2947
57,4846,230,3024
58,4783,207,3110
59,4719,196,3185
60,4651,193,3256
61,4585,197,3318
62,4533,189,3378
63,4473,188,3439
64,4412,187,3501
65,4353,183,3564
66,4304,173,3623
67,4252,166,3682
68,4209,159,3732
69,4165,150,3785
70,4123,137,3840
71,4088,123,3889
72,4050,126,3924
73,3997,132,3971
74,3958,136,4006
75,3932,115,4053
76,3897,107,4096
77,3867,89,4144
78,3837,92,4171
79,3808,91,4201
80,3780,84,4236
81,3755,81,4264
82,3717,87,4296
83,3694,85,4321
84,3673,82,4345
85,3639,87,4374
86,3608,91,4401
87,3571,99,4430
88,3531,112,4457
89,3501,108,4491
90,3462,115,4523
91,3421,122,4557
92,3386,116,4598
93,3344,124,4632
94,3300,128,4672
95,3251,131,4718
96,3207,143,4750
97,3165,137,4798
98,3129,128,4843
99,3096,110,4894
100,3064,111,4925
101,3029,109,4962
102,3000,98,5002
103,2976,88,5036
104,2948,84,5068
105,2920,85,5095
106,2897,81,5122
107,2869,75,5156
108,2837,84,5179
109,2806,92,5202
110,2782,85,5233
111,2754,88,5258
112,2720,93,5287
113,2696,87,5317
114,2664,93,5343
115,2635,92,5373
116,2601,94,5405
117,2573,91,5436
118,2546,89,5465
119,2506,100,5494
120,2477,94,5529
121,2454,98,5548
122,2422,92,5586
123,2389,93,5618
124,2354,100,5646
125,2326,94,5680
126,2294,97,5709
127,2264,100,5736
128,2227,110,5763
129,2204,102,5794
130,2172,90,5838
131,2137,99,5864
132,2101,101,5898
133,2074,101,5925
134,2045,95,5960
135,2015,85,6000
136,1982,100,6018
137,1946,103,6051
138,1917,98,6085
139,1889,88,6123
140,1860,87,6153
141,1825,101,6174
142,1791,109,6200
143,1764,94,6242
144,1732,95,6273
145,1700,102,6298
146,1672,92,6336
147,1645,89,6366
148,1621,85,6394
149,1590,83,6427
150,1570,75,6455
151,1548,73,6479
152,1526,74,6500
153,1507,68,6525
154,1482,74,6544
155,1459,71,6570
156,1438,71,6591
157,1421,64,6615
158,1401,63,6636
159,1386,54,6660
160,1377,44,6679
161,1363,40,6697
162,1349,40,6711
163,1342,36,6722
164,1325,44,6731
165,1319,38,6743
166,1307,33,6760
167,1301,30,6769
168,1294,23,6783
169,1284,25,6791
170,1277,25,6798
171,1269,27,6804
172,1255,30,6815
173,1242,34,6824
174,1233,35,6832
175,1222,36,6842
176,1210,34,6856
177,1201,31,6868
178,1192,29,6879
179,1182,32,6886
180,1175,25,6900
181,1168,23,6909
182,1165,18,6917
183,1159,19,6922
184,1155,14,6931
185,1153,12,6935
186,1149,11,6940
187,1145,10,6945
188,1143,11,6946
189,1139,13,6948
190,1136,11,6953
191,1134,9,6957
192,1129,12,6959
193,1127,7,6966
194,1122,10,6968
195,1118,11,6971
196,1114,13,6973
197,1107,17,6976
198,1105,14,6981
199,1097,15,6988
200,1094,14,6992
201,1092,12,6996
202,1089,10,7001
203,1089,4,7007
204,1089,3,7008
205,1088,3,7009
206,1087,2,7011
207,1087,1,7012
208,1087,1,7012
209,1087,0,7013
