G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8096,2,2
4,8093,4,3
5,8089,7,4
6,8084,11,5
7,8078,13,9
8,8074,17,9
9,8066,15,19
10,8060,19,21
11,8049,26,25
12,8035,29,36
13,8021,36,43
14,8010,37,53
15,7999,36,65
16,7979,43,78
17,7961,50,89
18,7945,55,100
19,7927,57,116
20,7905,59,136
21,7875,79,146
22,7847,88,165
23,7816,91,193
24,7794,82,224
25,7766,76,258
26,7739,84,277
27,7713,81,306
28,7689,85,326
29,7661,81,358
30,7632,85,383
31,7590,101,409
32,7555,107,438
33,7518,114,468
34,7481,114,505
35,7431,131,538
36,7393,130,577
37,7346,137,617
38,7297,138,665
39,7236,148,716
40,7190,157,753
41,7149,142,809
42,7107,143,850
43,7059,136,905
44,7008,152,940
45,6944,164,992
46,6875,179,1046
47,6813,198,1089
48,6753,203,1144
49,6689,192,1219
50,6630,184,1286
51,6549,205,1346
52,6464,240,1396
53,6388,248,1464
54,6309,244,1547
55,6237,225,1638
56,6160,232,1708
57,6084,235,1781
58,6013,226,1861
59,5929,236,1935
60,5851,236,2013
61,5765,250,2085
62,5669,266,2165
63,5580,274,2246
64,5493,278,2329
65,5398,280,2422
66,5312,275,2513
67,5229,272,2599
68,5140,266,2694
69,5050,272,2778
70,4961,267,2872
71,4869,273,2958
72,4780,287,3033
73,4703,270,3127
74,4614,259,3227
75,4545,242,3313
76,4465,239,3396
77,4390,239,3471
78,4324,225,3551
79,4249,223,3628
80,4172,230,3698
81,4085,243,3772
82,4012,250,3838
83,3946,235,3919
84,3857,252,3991
85,3782,238,4080
86,3710,227,4163
87,3644,222,4234
88,3578,212,4310
89,3511,213,4376
90,3433,220,4447
91,3386,197,4517
92,3324,194,4582
93,3261,184,4655
94,3212,172,4716
95,3165,165,4770
96,3120,152,4828
97,3077,147,4876
98,3041,136,4923
99,3012,111,4977
100,2973,109,5018
101,2951,97,5052
102,2920,91,5089
103,2891,89,5120
104,2858,95,5147
105,2832,92,5176
106,2800,92,5208
107,2763,104,5233
108,2730,101,5269
109,2695,108,5297
110,2666,100,5334
111,2633,106,5361
112,2605,95,5400
113,2571,98,5431
114,2545,94,5461
115,2519,85,5496
116,2489,88,5523
117,2469,73,5558
118,2442,74,5584
119,2414,81,5605
120,2390,76,5634
121,2366,76,5658
122,2341,75,5684
123,2315,77,5708
124,2291,78,5731
125,2263,78,5759
126,2241,78,5781
127,2217,73,5810
128,2198,70,5832
129,2174,66,5860
130,2149,69,5882
131,2120,77,5903
132,2094,84,5922
133,2072,77,5951
134,2050,70,5980
135,2028,67,6005
136,2004,68,6028
137,1977,70,6053
138,1946,80,6074
139,1931,81,6088
140,1907,79,6114
141,1894,69,6137
142,1876,59,6165
143,1862,46,6192
144,1847,46,6207
145,1830,52,6218
146,1821,45,6234
147,1806,43,6251
148,1791,40,6269
149,1780,40,6280
150,1763,44,6293
151,1743,50,6307
152,1729,54,6317
153,1715,55,6330
154,1701,49,6350
155,1689,39,6372
156,1672,45,6383
157,1658,49,6393
158,1651,39,6410
159,1641,32,6427
160,1633,29,6438
161,1624,24,6452
162,1615,26,6459
163,1606,25,6469
164,1600,24,6476
165,1594,19,6487
166,1580,29,6491
167,1572,27,6501
168,1558,36,6506
169,1550,35,6515
170,1543,28,6529
171,1537,23,6540
172,1529,23,6548
173,1525,20,6555
174,1519,18,6563
175,1517,13,6570
176,1512,12,6576
177,1505,16,6579
178,1501,14,6585
179,1497,17,6586
180,1493,16,6591
181,1487,15,6598
182,1484,15,6601
183,1480,11,6609
184,1477,12,6611
185,1474,10,6616
186,1471,9,6620
187,1465,15,6620
188,1463,11,6626
189,1459,12,6629
190,1457,9,6634
191,1452,12,6636
192,1449,9,6642
193,1447,8,6645
194,1444,7,6649
195,1442,7,6651
196,1439,8,6653
197,1436,9,6655
198,1435,7,6658
199,1434,5,6661
200,1434,4,6662
201,1433,2,6665
202,1432,2,6666
203,1432,2,6666
204,1430,4,6666
205,1424,9,6667
206,1421,11,6668
207,1416,13,6671
208,1413,12,6675
209,1406,14,6680
210,1401,14,6685
211,1395,15,6690
212,1392,13,6695
213,1390,11,6699
214,1389,7,6704
215,1388,3,6709
216,1386,4,6710
217,1383,6,6711
218,1380,7,6713
219,1376,10,6714
220,1375,10,6715
221,1372,6,6722
222,1371,7,6722
223,1370,4,6726
224,1367,7,6726
225,1366,6,6728
226,1366,4,6730
227,1365,3,6732
228,1365,2,6733
229,1365,1,6734
230,1365,0,6735
