G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8095,5,0
3,8092,8,0
4,8088,10,2
5,8078,19,3
6,8065,27,8
7,8051,35,14
8,8032,40,28
9,8019,43,38
10,8005,41,54
11,7987,45,68
12,7965,51,84
13,7933,73,94
14,7891,93,116
15,7853,106,141
16,7807,123,170
17,7760,135,205
18,7716,146,238
19,7657,156,287
20,7599,169,332
21,7527,195,378
22,7468,190,442
23,7419,173,508
24,7366,174,560
25,7305,175,620
26,7229,198,673
27,7149,218,733
28,7078,222,800
29,7008,230,862
30,6945,218,937
31,6879,202,1019
32,6815,203,1082
33,6749,193,1158
34,6685,195,1220
35,6617,195,1288
36,6550,196,1354
37,6499,189,1412
38,6444,184,1472
39,6375,186,1539
40,6303,202,1595
41,6245,197,1658
42,6197,186,1717
43,6136,184,1780
44,6074,181,1845
45,6026,175,1899
46,5960,182,1958
47,5895,189,2016
48,5839,187,2074
49,5781,190,2129
50,5700,205,2195
51,5630,223,2247
52,5556,232,2312
53,5482,225,2393
54,5404,230,2466
55,5340,220,2540
56,5279,210,2611
57,5213,217,2670
58,5161,187,2752
59,5100,188,2812
60,5060,164,2876
61,5005,161,2934
62,4945,167,2988
63,4891,158,3051
64,4836,181,3083
65,4778,188,3134
66,4722,180,3198
67,4664,181,3255
68,4601,178,3321
69,4547,181,3372
70,4488,183,3429
71,4432,182,3486
72,4382,165,3553
73,4324,166,3610
74,4270,173,3657
75,4203,182,3715
76,4137,192,3771
77,4062,218,3820
78,3986,226,3888
79,3917,217,3966
80,3840,219,4041
81,3764,228,4108
82,3691,232,4177
83,3614,240,4246
84,3531,242,4327
85,3457,233,4410
86,3362,245,4493
87,3284,259,4557
88,3205,260,4635
89,3109,271,4720
90,3014,278,4808
91,2941,266,4893
92,2871,241,4988
93,2804,222,5074
94,2729,221,5150
95,2648,235,5217
96,2575,220,5305
97,2513,218,5369
98,2447,214,5439
99,2374,212,5514
100,2318,191,5591
101,2261,184,5655
102,2209,173,5718
103,2159,169,5772
104,2101,161,5838
105,2064,154,5882
106,2030,127,5943
107,1995,117,5988
108,1958,117,6025
109,1920,117,6063
110,1882,112,6106
111,1846,115,6139
112,1812,116,6172
113,1777,106,6217
114,1742,110,6248
115,1712,107,6281
116,1674,108,6318
117,1650,102,6348
118,1622,87,6391
119,1593,82,6425
120,1567,86,6447
121,1534,88,6478
122,1498,101,6501
123,1466,103,6531
124,1447,87,6566
125,1420,82,6598
126,1401,72,6627
127,1386,59,6655
128,1369,58,6673
129,1359,45,6696
130,1351,36,6713
131,1345,29,6726
132,1341,22,6737
133,1334,19,6747
134,1329,15,6756
135,1327,12,6761
136,1323,11,6766
137,1321,9,6770
138,1319,9,6772
139,1319,3,6778
140,1319,2,6779
141,1318,2,6780
142,1318,1,6781
143,1318,1,6781
144,1318,1,6781
145,1318,0,6782
