G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8095,5,0
4,8091,6,3
5,8087,9,4
6,8076,16,8
7,8069,22,9
8,8055,30,15
9,8037,40,23
10,8017,49,34
11,7991,65,44
12,7974,61,65
13,7939,77,84
14,7901,99,100
15,7856,109,135
16,7824,106,170
17,7791,101,208
18,7752,114,234
19,7697,127,276
20,7635,157,308
21,7568,188,344
22,7500,197,403
23,7430,205,465
24,7340,235,525
25,7268,226,606
26,7203,220,677
27,7126,226,748
28,7058,215,827
29,6987,210,903
30,6933,191,976
31,6872,193,1035
32,6812,195,1093
33,6760,174,1166
34,6704,174,1222
35,6648,172,1280
36,6586,182,1332
37,6537,178,1385
38,6480,175,1445
39,6418,175,1507
40,6357,183,1560
41,6297,195,1608
42,6229,195,1676
43,6165,191,1744
44,6098,206,1796
45,6027,219,1854
46,5943,222,1935
47,5879,226,1995
48,5799,234,2067
49,5719,243,2138
50,5636,240,2224
51,5569,233,2298
52,5518,207,2375
53,5452,198,2450
54,5380,198,2522
55,5325,193,2582
56,5255,198,2647
57,5184,207,2709
58,5118,199,2783
59,5048,204,2848
60,4960,230,2910
61,4883,235,2982
62,4791,238,3071
63,4708,259,3133
64,4623,259,3218
65,4528,272,3300
66,4437,272,3391
67,4346,284,3470
68,4251,294,3555
69,4172,280,3648
70,4089,268,3743
71,4011,256,3833
72,3926,254,3920
73,3855,249,3996
74,3785,238,4077
75,3717,236,4147
76,3625,246,4229
77,3547,243,4310
78,3460,264,4376
79,3376,268,4456
80,3303,246,4551
81,3215,250,4635
82,3152,238,4710
83,3067,248,4785
84,3012,219,4869
85,2948,206,4946
86,2875,208,5017
87,2804,209,5087
88,2737,222,5141
89,2669,225,5206
90,2607,217,5276
91,2543,205,5352
92,2486,194,5420
93,2425,195,5480
94,2371,186,5543
95,2318,177,5605
96,2268,168,5664
97,2215,164,5721
98,2152,176,5772
99,2096,177,5827
100,2034,177,5889
101,1984,178,5938
102,1917,186,5997
103,1865,176,6059
104,1821,168,6111
105,1774,159,6167
106,1723,157,6220
107,1682,144,6274
108,1633,140,6327
109,1587,145,6368
110,1548,136,6416
111,1517,125,6458
112,1481,117,6502
113,1460,95,6545
114,1432,91,6577
115,1411,81,6608
116,1393,70,6637
117,1378,68,6654
118,1366,50,6684
119,1355,36,6709
120,1345,39,6716
121,1337,28,6735
122,1331,26,6743
123,1328,15,6757
124,1322,12,6766
125,1316,15,6769
126,1310,17,6773
127,1303,19,6778
128,1299,14,6787
129,1298,10,6792
130,1295,11,6794
131,1292,8,6800
132,1290,6,6804
133,1287,6,6807
134,1281,11,6808
135,1280,9,6811
136,1277,8,6815
137,1276,6,6818
138,1276,3,6821
139,1274,4,6822
140,1274,3,6823
141,1274,2,6824
142,1273,3,6824
143,1273,1,6826
144,1273,1,6826
145,1273,1,6826
146,1272,1,6827
147,1272,1,6827
148,1271,1,6828
149,1271,1,6828
150,1271,1,6828
151,1271,0,6829
