G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8096,3,1
4,8095,4,1
5,8093,4,3
6,8086,11,3
7,8083,13,4
8,8078,16,6
9,8068,20,12
10,8059,25,16
11,8043,34,23
12,8029,40,31
13,8012,47,41
14,7992,52,56
15,7959,71,70
16,7923,88,89
17,7890,96,114
18,7857,104,139
19,7824,106,170
20,7792,102,206
21,7762,97,241
22,7718,104,278
23,7690,105,305
24,7647,115,338
25,7602,123,375
26,7545,134,421
27,7498,144,458
28,7448,149,503
29,7396,156,548
30,7349,150,601
31,7292,156,652
32,7231,181,688
33,7155,196,749
34,7070,224,806
35,6999,234,867
36,6931,220,949
37,6871,216,1013
38,6808,197,1095
39,6749,195,1156
40,6688,180,1232
41,6633,189,1278
42,6584,175,1341
43,6502,194,1404
44,6434,206,1460
45,6352,227,1521
46,6278,241,1581
47,6195,239,1666
48,6117,246,1737
49,6040,237,1823
50,5967,244,1889
51,5902,218,1980
52,5840,196,2064
53,5777,199,2124
54,5715,190,2195
55,5637,198,2265
56,5560,231,2309
57,5496,224,2380
58,5432,204,2464
59,5350,214,2536
60,5281,222,2597
61,5211,228,2661
62,5137,231,2732
63,5066,226,2808
64,4989,232,2879
65,4907,244,2949
66,4821,244,3035
67,4741,251,3108
68,4652,275,3173
69,4567,263,3270
70,4487,265,3348
71,4403,244,3453
72,4336,238,3526
73,4248,255,3597
74,4169,247,3684
75,4092,245,3763
76,4021,238,3841
77,3928,242,3930
78,3835,259,4006
79,3750,272,4078
80,3660,266,4174
81,3580,265,4255
82,3475,271,4354
83,3405,255,4440
84,3314,271,4515
85,3213,290,4597
86,3118,282,4700
87,3033,288,4779
88,2935,294,4871
89,2857,291,4952
90,2786,244,5070
91,2718,234,5148
92,2654,222,5224
93,2593,217,5290
94,2527,200,5373
95,2463,197,5440
96,2421,179,5500
97,2375,159,5566
98,2333,145,5622
99,2295,134,5671
100,2256,127,5717
101,2209,136,5755
102,2168,134,5798
103,2120,141,5839
104,2077,142,5881
105,2048,117,5935
106,2016,115,5969
107,1986,99,6015
108,1968,86,6046
109,1932,94,6074
110,1909,80,6111
111,1881,89,6130
112,1853,87,6160
113,1830,79,6191
114,1800,76,6224
115,1781,78,6241
116,1754,76,6270
117,1732,68,6300
118,1706,71,6323
119,1690,67,6343
120,1672,68,6360
121,1648,62,6390
122,1623,68,6409
123,1598,76,6426
124,1572,82,6446
125,1541,78,6481
126,1525,71,6504
127,1513,64,6523
128,1487,64,6549
129,1458,69,6573
130,1430,80,6590
131,1405,83,6612
132,1383,77,6640
133,1364,67,6669
134,1348,57,6695
135,1336,50,6714
136,1323,46,6731
137,1314,41,6745
138,1299,41,6760
139,1290,34,6776
140,1280,34,6786
141,1271,35,6794
142,1266,21,6813
143,1263,18,6819
144,1262,12,6826
145,1260,9,6831
146,1259,7,6834
147,1258,5,6837
148,1258,3,6839
149,1257,2,6841
150,1256,3,6841
151,1255,2,6843
152,1255,2,6843
153,1255,1,6844
154,1255,0,6845
