G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8095,4,1
4,8094,5,1
5,8090,7,3
6,8082,13,5
7,8076,16,8
8,8068,21,11
9,8059,24,17
10,8044,32,24
11,8020,51,29
12,8005,53,42
13,7976,66,58
14,7952,75,73
15,7916,90,94
16,7881,99,120
17,7846,97,157
18,7801,117,182
19,7758,131,211
20,7717,135,248
21,7671,138,291
22,7627,134,339
23,7591,127,382
24,7540,135,425
25,7496,140,464
26,7448,142,510
27,7391,153,556
28,7341,151,608
29,7279,168,653
30,7230,160,710
31,7161,184,755
32,7104,179,817
33,7047,188,865
34,6968,211,921
35,6903,220,977
36,6827,228,1045
37,6746,229,1125
38,6651,257,1192
39,6574,264,1262
40,6501,248,1351
41,6432,229,1439
42,6365,203,1532
43,6299,211,1590
44,6219,219,1662
45,6147,230,1723
46,6081,216,1803
47,6005,230,1865
48,5914,242,1944
49,5829,252,2019
50,5759,243,2098
51,5676,238,2186
52,5596,246,2258
53,5521,234,2345
54,5446,234,2420
55,5360,240,2500
56,5271,260,2569
57,5186,256,2658
58,5109,245,2746
59,5022,246,2832
60,4936,259,2905
61,4863,249,2988
62,4780,253,3067
63,4712,240,3148
64,4621,246,3233
65,4541,252,3307
66,4470,240,3390
67,4386,248,3466
68,4298,256,3546
69,4230,256,3614
70,4145,257,3698
71,4056,247,3797
72,3971,259,3870
73,3910,246,3944
74,3827,237,4036
75,3758,225,4117
76,3692,221,4187
77,3609,230,4261
78,3538,226,4336
79,3471,212,4417
80,3405,204,4491
81,3346,195,4559
82,3300,185,4615
83,3230,190,4680
84,3162,196,4742
85,3093,206,4801
86,3024,220,4856
87,2957,216,4927
88,2899,202,4999
89,2846,181,5073
90,2783,178,5139
91,2727,188,5185
92,2682,171,5247
93,2642,143,5315
94,2596,146,5358
95,2547,139,5414
96,2498,152,5450
97,2450,143,5507
98,2401,154,5545
99,2351,160,5589
100,2314,150,5636
101,2273,137,5690
102,2225,133,5742
103,2175,137,5788
104,2156,125,5819
105,2126,104,5870
106,2107,80,5913
107,2082,74,5944
108,2062,73,5965
109,2031,77,5992
110,2009,75,6016
111,1986,73,6041
112,1963,73,6064
113,1943,71,6086
114,1918,72,6110
115,1903,60,6137
116,1889,59,6152
117,1872,55,6173
118,1855,52,6193
119,1840,50,6210
120,1822,48,6230
121,1799,53,6248
122,1779,58,6263
123,1765,58,6277
124,1747,58,6295
125,1727,56,6317
126,1710,53,6337
127,1692,61,6347
128,1672,59,6369
129,1656,59,6385
130,1640,54,6406
131,1626,51,6423
132,1611,51,6438
133,1599,40,6461
134,1586,40,6474
135,1573,38,6489
136,1560,44,6496
137,1548,46,6506
138,1534,42,6524
139,1522,40,6538
140,1514,35,6551
141,1502,38,6560
142,1496,27,6577
143,1488,30,6582
144,1475,32,6593
145,1463,35,6602
146,1454,35,6611
147,1441,34,6625
148,1430,32,6638
149,1423,31,6646
150,1409,34,6657
151,1400,33,6667
152,1394,31,6675
153,1387,27,6686
154,1381,21,6698
155,1377,19,6704
156,1370,17,6713
157,1365,17,6718
158,1362,15,6723
159,1354,19,6727
160,1347,19,6734
161,1339,23,6738
162,1336,17,6747
163,1332,16,6752
164,1329,14,6757
165,1328,7,6765
166,1328,3,6769
167,1328,1,6771
168,1328,0,6772
