G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8095,3,2
4,8092,5,3
5,8090,5,5
6,8085,9,6
7,8081,11,8
8,8078,10,12
9,8071,15,14
10,8063,20,17
11,8058,18,24
12,8050,20,30
13,8041,23,36
14,8028,30,42
15,8011,42,47
16,7982,62,56
17,7961,59,80
18,7937,67,96
19,7916,69,115
20,7883,80,137
21,7855,90,155
22,7830,90,180
23,7802,86,212
24,7775,88,237
25,7735,96,269
26,7705,101,294
27,7664,109,327
28,7617,122,361
29,7574,135,391
30,7520,150,430
31,7471,150,479
32,7426,149,525
33,7374,146,580
34,7310,159,631
35,7246,176,678
36,7194,173,733
37,7144,169,787
38,7092,161,847
39,7048,156,896
40,6991,166,943
41,6931,171,998
42,6870,178,1052
43,6808,185,1107
44,6732,208,1160
45,6659,218,1223
46,6598,216,1286
47,6525,211,1364
48,6474,208,1418
49,6407,196,1497
50,6332,209,1559
51,6273,198,1629
52,6204,204,1692
53,6133,204,1763
54,6068,210,1822
55,6004,206,1890
56,5925,215,1960
57,5850,221,2029
58,5787,221,2092
59,5722,215,2163
60,5642,216,2242
61,5570,222,2308
62,5498,232,2370
63,5424,232,2444
64,5349,228,2523
65,5281,218,2601
66,5209,215,2676
67,5144,212,2744
68,5066,213,2821
69,4988,231,2881
70,4912,238,2950
71,4839,234,3027
72,4753,234,3113
73,4651,263,3186
74,4569,267,3264
75,4490,259,3351
76,4416,258,3426
77,4340,235,3525
78,4271,238,3591
79,4180,249,3671
80,4123,224,3753
81,4052,220,3828
82,3968,228,3904
83,3897,221,3982
84,3822,237,4041
85,3739,240,4121
86,3646,256,4198
87,3578,253,4269
88,3504,231,4365
89,3413,252,4435
90,3329,255,4516
91,3249,261,4590
92,3173,248,4679
93,3091,239,4770
94,3009,245,4846
95,2949,227,4924
96,2878,221,5001
97,2791,236,5073
98,2710,238,5152
99,2628,251,5221
100,2546,254,5300
101,2469,241,5390
102,2395,229,5476
103,2335,226,5539
104,2254,231,5615
105,2182,223,5695
106,2124,211,5765
107,2071,201,5828
108,2006,182,5912
109,1964,172,5964
110,1901,178,6021
111,1855,164,6081
112,1823,137,6140
113,1795,119,6186
114,1759,108,6233
115,1730,95,6275
116,1703,94,6303
117,1680,84,6336
118,1660,79,6361
119,1646,60,6394
120,1630,52,6418
121,1621,43,6436
122,1607,37,6456
123,1593,38,6469
124,1587,33,6480
125,1571,38,6491
126,1559,39,6502
127,1554,33,6513
128,1550,23,6527
129,1541,19,6540
130,1539,18,6543
131,1532,16,6552
132,1522,21,6557
133,1515,21,6564
134,1510,21,6569
135,1497,28,6575
136,1487,31,6582
137,1472,38,6590
138,1468,30,6602
139,1457,30,6613
140,1446,30,6624
141,1438,28,6634
142,1428,29,6643
143,1420,26,6654
144,1409,30,6661
145,1405,24,6671
146,1398,25,6677
147,1384,26,6690
148,1377,26,6697
149,1371,25,6704
150,1364,22,6714
151,1356,23,6721
152,1343,32,6725
153,1335,31,6734
154,1331,24,6745
155,1325,19,6756
156,1320,16,6764
157,1316,13,6771
158,1314,11,6775
159,1310,11,6779
160,1306,12,6782
161,1301,14,6785
162,1299,11,6790
163,1295,11,6794
164,1294,9,6797
165,1294,4,6802
166,1292,3,6805
167,1292,2,6806
168,1292,2,6806
169,1292,1,6807
170,1292,0,6808
