G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8094,6,0
3,8090,7,3
4,8087,9,4
5,8082,12,6
6,8074,15,11
7,8063,24,13
8,8049,34,17
9,8032,37,31
10,8014,47,39
11,7986,65,49
12,7955,76,69
13,7927,86,87
14,7897,98,105
15,7851,104,145
16,7803,126,171
17,7749,148,203
18,7701,153,246
19,7641,167,292
20,7595,163,342
21,7523,180,397
22,7458,193,449
23,7394,194,512
24,7324,214,562
25,7256,212,632
26,7192,207,701
27,7125,207,768
28,7051,218,831
29,6956,241,903
30,6867,262,971
31,6797,250,1053
32,6717,254,1129
33,6640,242,1218
34,6560,245,1295
35,6489,233,1378
36,6418,233,1449
37,6320,248,1532
38,6249,240,1611
39,6170,246,1684
40,6086,254,1760
41,6028,224,1848
42,5937,234,1929
43,5866,236,1998
44,5791,235,2074
45,5719,233,2148
46,5631,242,2227
47,5552,234,2314
48,5472,246,2382
49,5383,256,2461
50,5298,259,2543
51,5213,266,2621
52,5124,265,2711
53,5029,282,2789
54,4924,287,2889
55,4833,300,2967
56,4743,287,3070
57,4664,278,3158
58,4580,266,3254
59,4484,270,3346
60,4381,295,3424
61,4308,273,3519
62,4247,242,3611
63,4166,236,3698
64,4089,242,3769
65,4007,240,3853
66,3923,248,3929
67,3849,243,4008
68,3778,243,4079
69,3685,252,4163
70,3610,246,4244
71,3541,246,4313
72,3468,221,4411
73,3396,227,4477
74,3313,238,4549
75,3222,251,4627
76,3144,257,4699
77,3054,269,4777
78,2969,258,4873
79,2881,262,4957
80,2815,244,5041
81,2745,229,5126
82,2674,216,5210
83,2594,226,5280
84,2525,223,5352
85,2456,225,5419
86,2401,206,5493
87,2354,177,5569
88,2301,167,5632
89,2254,156,5690
90,2196,162,5742
91,2152,156,5792
92,2114,148,5838
93,2069,149,5882
94,2028,133,5939
95,1995,117,5988
96,1956,109,6035
97,1921,107,6072
98,1890,106,6104
99,1855,109,6136
100,1824,99,6177
101,1798,94,6208
102,1766,95,6239
103,1734,89,6277
104,1711,89,6300
105,1681,85,6334
106,1658,79,6363
107,1625,88,6387
108,1594,94,6412
109,1566,94,6440
110,1535,95,6470
111,1509,92,6499
112,1489,86,6525
113,1459,83,6558
114,1437,72,6591
115,1415,66,6619
116,1398,62,6640
117,1385,52,6663
118,1364,55,6681
119,1354,47,6699
120,1344,42,6714
121,1325,45,6730
122,1309,45,6746
123,1299,44,6757
124,1290,39,6771
125,1281,29,6790
126,1275,25,6800
127,1262,27,6811
128,1251,32,6817
129,1243,28,6829
130,1235,30,6835
131,1227,27,6846
132,1225,16,6859
133,1218,20,6862
134,1211,20,6869
135,1207,18,6875
136,1200,15,6885
137,1198,12,6890
138,1195,11,6894
139,1187,15,6898
140,1182,17,6901
141,1176,16,6908
142,1171,16,6913
143,1170,12,6918
144,1169,11,6920
145,1167,5,6928
146,1166,4,6930
147,1163,6,6931
148,1159,8,6933
149,1157,6,6937
150,1157,6,6937
151,1157,5,6938
152,1154,3,6943
153,1152,5,6943
154,1150,6,6944
155,1148,6,6946
156,1146,6,6948
157,1144,6,6950
158,1144,4,6952
159,1143,3,6954
160,1141,4,6955
161,1140,4,6956
162,1136,6,6958
163,1130,11,6959
164,1127,13,6960
165,1123,14,6963
166,1120,13,6967
167,1118,8,6974
168,1117,6,6977
169,1117,3,6980
170,1117,0,6983
