G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,1,1
4,8097,2,1
5,8097,2,1
6,8092,6,2
7,8088,9,3
8,8081,15,4
9,8070,21,9
10,8061,25,14
11,8047,33,20
12,8036,28,36
13,8023,34,43
14,8015,33,52
15,8001,36,63
16,7984,43,73
17,7973,40,87
18,7955,48,97
19,7939,48,113
20,7919,56,125
21,7894,63,143
22,7874,67,159
23,7853,64,183
24,7824,70,206
25,7795,78,227
26,7760,98,242
27,7720,110,270
28,7672,125,303
29,7627,136,337
30,7577,137,386
31,7540,140,420
32,7472,165,463
33,7423,152,525
34,7371,158,571
35,7319,167,614
36,7259,165,676
37,7201,171,728
38,7128,186,786
39,7052,214,834
40,6981,224,895
41,6909,227,964
42,6835,231,1034
43,6758,222,1120
44,6688,232,1180
45,6611,234,1255
46,6541,230,1329
47,6474,218,1408
48,6412,200,1488
49,6354,191,1555
50,6300,177,1623
51,6245,167,1688
52,6165,190,1745
53,6106,198,1796
54,6033,211,1856
55,5963,224,1913
56,5897,203,2000
57,5818,218,2064
58,5753,226,2121
59,5691,211,2198
60,5636,193,2271
61,5572,184,2344
62,5504,190,2406
63,5435,205,2460
64,5347,234,2519
65,5259,250,2591
66,5180,249,2671
67,5118,239,2743
68,5044,225,2831
69,4977,209,2914
70,4900,213,2987
71,4848,202,3050
72,4775,209,3116
73,4701,214,3185
74,4648,198,3254
75,4592,193,3315
76,4533,190,3377
77,4472,183,3445
78,4409,184,3507
79,4358,179,3563
80,4302,176,3622
81,4252,177,3671
82,4201,162,3737
83,4155,156,3789
84,4108,150,3842
85,4068,140,3892
86,4022,142,3936
87,3987,132,3981
88,3947,118,4035
89,3911,117,4072
90,3861,130,4109
91,3830,125,4145
92,3791,115,4194
93,3762,110,4228
94,3728,106,4266
95,3694,103,4303
96,3669,97,4334
97,3636,95,4369
98,3609,92,4399
99,3585,89,4426
100,3555,85,4460
101,3524,86,4490
102,3499,87,4514
103,3471,86,4543
104,3448,81,4571
105,3423,79,4598
106,3400,78,4622
107,3375,81,4644
108,3351,75,4674
109,3315,83,4702
110,3285,93,4722
111,3255,101,4744
112,3223,100,4777
113,3193,94,4813
114,3161,101,4838
115,3137,90,4873
116,3116,78,4906
117,3089,79,4932
118,3055,84,4961
119,3026,93,4981
120,2992,102,5006
121,2957,97,5046
122,2919,108,5073
123,2887,105,5108
124,2854,106,5140
125,2818,106,5176
126,2780,104,5216
127,2747,112,5241
128,2716,108,5276
129,2683,99,5318
130,2655,93,5352
131,2617,98,5385
132,2578,113,5409
133,2535,117,5448
134,2498,115,5487
135,2450,127,5523
136,2408,132,5560
137,2370,124,5606
138,2325,129,5646
139,2283,129,5688
140,2248,132,5720
141,2218,121,5761
142,2188,105,5807
143,2149,101,5850
144,2123,97,5880
145,2095,88,5917
146,2072,84,5944
147,2045,82,5973
148,2019,79,6002
149,1991,83,6026
150,1975,75,6050
151,1946,74,6080
152,1929,72,6099
153,1909,69,6122
154,1896,59,6145
155,1877,52,6171
156,1857,55,6188
157,1837,66,6197
158,1814,68,6218
159,1795,66,6239
160,1773,72,6255
161,1751,68,6281
162,1722,74,6304
163,1696,79,6325
164,1678,74,6348
165,1652,76,6372
166,1633,67,6400
167,1606,73,6421
168,1585,71,6444
169,1568,63,6469
170,1552,62,6486
171,1538,53,6509
172,1519,50,6531
173,1499,54,6547
174,1485,53,6562
175,1466,58,6576
176,1445,57,6598
177,1427,60,6613
178,1413,56,6631
179,1397,55,6648
180,1384,50,6666
181,1372,44,6684
182,1360,37,6703
183,1348,37,6715
184,1338,35,6727
185,1320,42,6738
186,1305,46,6749
187,1290,49,6761
188,1272,49,6779
189,1259,45,6796
190,1253,38,6809
191,1241,33,6826
192,1231,30,6839
193,1222,30,6848
194,1220,23,6857
195,1215,21,6864
196,1211,17,6872
197,1207,12,6881
198,1204,12,6884
199,1204,6,6890
200,1202,4,6894
201,1200,5,6895
202,1199,4,6897
203,1199,3,6898
204,1199,2,6899
205,1198,2,6900
206,1198,1,6901
207,1198,1,6901
208,1198,1,6901
209,1198,0,6902
