G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8096,3,1
5,8095,4,1
6,8093,4,3
7,8089,7,4
8,8086,7,7
9,8084,7,9
10,8081,6,13
11,8079,6,15
12,8073,11,16
13,8066,15,19
14,8056,21,23
15,8047,24,29
16,8036,30,34
17,8025,28,47
18,8017,29,54
19,8002,32,66
20,7988,37,75
21,7972,42,86
22,7958,45,97
23,7942,50,108
24,7913,63,124
25,7894,65,141
26,7868,72,160
27,7834,91,175
28,7811,89,200
29,7771,99,230
30,7735,101,264
31,7699,109,292
32,7662,107,331
33,7612,118,370
34,7572,131,397
35,7514,149,437
36,7470,146,484
37,7429,143,528
38,7371,156,573
39,7318,160,622
40,7265,158,677
41,7222,159,719
42,7154,166,780
43,7091,170,839
44,7026,195,879
45,6965,201,934
46,6908,186,1006
47,6833,201,1066
48,6776,194,1130
49,6708,201,1191
50,6649,201,1250
51,6588,197,1315
52,6536,188,1376
53,6476,178,1446
54,6427,165,1508
55,6364,169,1567
56,6305,179,1616
57,6236,199,1665
58,6159,213,1728
59,6105,198,1797
60,6045,189,1866
61,5996,175,1929
62,5936,174,1990
63,5878,181,2041
64,5820,181,2099
65,5761,168,2171
66,5712,161,2227
67,5661,165,2274
68,5609,158,2333
69,5559,157,2384
70,5499,167,2434
71,5451,173,2476
72,5402,163,2535
73,5360,154,2586
74,5317,135,2648
75,5267,137,2696
76,5225,142,2733
77,5182,139,2779
78,5145,132,2823
79,5100,124,2876
80,5063,118,2919
81,5026,123,2951
82,4994,113,2993
83,4948,117,3035
84,4904,131,3065
85,4850,144,3106
86,4800,152,3148
87,4742,165,3193
88,4681,175,3244
89,4634,169,3297
90,4586,171,3343
91,4547,156,3397
92,4500,137,3463
93,4459,140,3501
94,4431,127,3542
95,4388,120,3592
96,4351,117,3632
97,4317,109,3674
98,4286,105,3709
99,4262,99,3739
100,4233,93,3774
101,4210,85,3805
102,4182,89,3829
103,4157,86,3857
104,4126,86,3888
105,4093,95,3912
106,4069,93,3938
107,4043,84,3973
108,4018,79,4003
109,3991,83,4026
110,3959,91,4050
111,3929,94,4077
112,3899,90,4111
113,3863,101,4136
114,3831,99,4170
115,3792,103,4205
116,3754,112,4234
117,3725,106,4269
118,3683,114,4303
119,3643,120,4337
120,3604,120,4376
121,3566,122,4412
122,3532,123,4445
123,3501,114,4485
124,3463,118,4519
125,3426,109,4565
126,3395,113,4592
127,3355,115,4630
128,3320,102,4678
129,3282,108,4710
130,3247,116,4737
131,3205,111,4784
132,3168,112,4820
133,3130,117,4853
134,3096,113,4891
135,3063,109,4928
136,3030,105,4965
137,2995,106,4999
138,2957,110,5033
139,2928,103,5069
140,2890,107,5103
141,2852,113,5135
142,2814,117,5169
143,2782,107,5211
144,2744,112,5244
145,2707,115,5278
146,2672,111,5317
147,2639,109,5352
148,2619,97,5384
149,2585,94,5421
150,2560,88,5452
151,2534,89,5477
152,2513,75,5512
153,2486,73,5541
154,2457,78,5565
155,2434,75,5591
156,2399,85,5616
157,2379,79,5642
158,2351,75,5674
159,2322,85,5693
160,2297,77,5726
161,2273,77,5750
162,2243,87,5770
163,2209,90,5801
164,2176,99,5825
165,2156,92,5852
166,2131,83,5886
167,2109,76,5915
168,2081,75,5944
169,2051,86,5963
170,2023,85,5992
171,2000,83,6017
172,1975,77,6048
173,1946,79,6075
174,1918,84,6098
175,1894,85,6121
176,1868,75,6157
177,1846,77,6177
178,1830,66,6204
179,1817,50,6233
180,1805,45,6250
181,1793,45,6262
182,1781,37,6282
183,1769,39,6292
184,1755,38,6307
185,1740,42,6318
186,1732,37,6331
187,1721,38,6341
188,1710,36,6354
189,1692,42,6366
190,1683,42,6375
191,1665,46,6389
192,1649,48,6403
193,1634,47,6419
194,1624,45,6431
195,1616,35,6449
196,1601,36,6463
197,1588,38,6474
198,1572,41,6487
199,1560,42,6498
200,1547,35,6518
201,1534,39,6527
202,1526,34,6540
203,1510,36,6554
204,1501,38,6561
205,1493,33,6574
206,1486,25,6589
207,1478,24,6598
208,1474,21,6605
209,1466,20,6614
210,1457,24,6619
211,1448,25,6627
212,1436,29,6635
213,1424,35,6641
214,1415,32,6653
215,1407,31,6662
216,1396,30,6674
217,1390,25,6685
218,1378,27,6695
219,1371,27,6702
220,1363,23,6714
221,1353,27,6720
222,1342,29,6729
223,1333,29,6738
224,1317,35,6748
225,1309,33,6758
226,1303,27,6770
227,1298,21,6781
228,1291,21,6788
229,1288,16,6796
230,1284,11,6805
231,1281,10,6809
232,1275,13,6812
233,1267,20,6813
234,1263,15,6822
235,1260,16,6824
236,1255,15,6830
237,1250,13,6837
238,1244,17,6839
239,1241,16,6843
240,1234,19,6847
241,1228,18,6854
242,1224,16,6860
243,1221,14,6865
244,1220,9,6871
245,1218,6,6876
246,1213,7,6880
247,1212,8,6880
248,1209,6,6885
249,1207,6,6887
250,1205,6,6889
251,1201,8,6891
252,1198,8,6894
253,1197,7,6896
254,1195,6,6899
255,1193,6,6901
256,1193,3,6904
257,1191,4,6905
258,1190,4,6906
259,1189,4,6907
260,1188,4,6908
261,1187,4,6909
262,1184,6,6910
263,1183,5,6912
264,1183,2,6915
265,1183,2,6915
266,1183,1,6916
267,1183,0,6917
