G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8099,1,0
4,8099,1,0
5,8098,1,1
6,8096,3,1
7,8093,6,1
8,8087,10,3
9,8082,13,5
10,8072,20,8
11,8065,21,14
12,8051,28,21
13,8044,29,27
14,8032,32,36
15,8022,29,49
16,8012,31,57
17,8001,33,66
18,7988,38,74
19,7972,39,89
20,7951,51,98
21,7930,57,113
22,7915,56,129
23,7896,55,149
24,7880,51,169
25,7862,54,184
26,7843,57,200
27,7817,64,219
28,7786,76,238
29,7759,82,259
30,7729,88,283
31,7694,98,308
32,7654,112,334
33,7605,127,368
34,7562,132,406
35,7530,126,444
36,7477,127,496
37,7425,140,535
38,7372,152,576
39,7329,141,630
40,7290,136,674
41,7240,145,715
42,7198,144,758
43,7144,144,812
44,7092,160,848
45,7049,143,908
46,7010,142,948
47,6967,137,996
48,6914,139,1047
49,6851,167,1082
50,6782,180,1138
51,6709,207,1184
52,6622,228,1250
53,6556,228,1316
54,6487,217,1396
55,6407,235,1458
56,6336,223,1541
57,6267,215,1618
58,6188,224,1688
59,6119,219,1762
60,6045,226,1829
61,5969,225,1906
62,5896,223,1981
63,5829,222,2049
64,5767,209,2124
65,5696,220,2184
66,5631,204,2265
67,5555,204,2341
68,5499,198,2403
69,5431,208,2461
70,5364,201,2535
71,5300,193,2607
72,5225,209,2666
73,5155,215,2730
74,5091,212,2797
75,5032,204,2864
76,4981,184,2935
77,4920,166,3014
78,4861,175,3064
79,4797,190,3113
80,4721,205,3174
81,4649,221,3230
82,4578,219,3303
83,4514,214,3372
84,4448,210,3442
85,4385,209,3506
86,4321,204,3575
87,4247,205,3648
88,4161,227,3712
89,4093,237,3770
90,4029,224,3847
91,3969,200,3931
92,3898,201,4001
93,3828,207,4065
94,3756,219,4125
95,3681,220,4199
96,3615,229,4256
97,3535,228,4337
98,3477,213,4410
99,3417,209,4474
100,3346,212,4542
101,3285,200,4615
102,3239,184,4677
103,3203,151,4746
104,3161,138,4801
105,3125,121,4854
106,3094,109,4897
107,3059,110,4931
108,3032,104,4964
109,3007,93,5000
110,2973,96,5031
111,2944,92,5064
112,2923,83,5094
113,2893,80,5127
114,2867,83,5150
115,2842,84,5174
116,2810,80,5210
117,2778,96,5226
118,2751,96,5253
119,2716,96,5288
120,2685,102,5313
121,2650,106,5344
122,2612,115,5373
123,2568,125,5407
124,2534,120,5446
125,2507,113,5480
126,2464,109,5527
127,2431,108,5561
128,2402,104,5594
129,2375,94,5631
130,2338,100,5662
131,2301,104,5695
132,2273,98,5729
133,2244,100,5756
134,2209,104,5787
135,2165,114,5821
136,2137,105,5858
137,2092,113,5895
138,2048,124,5928
139,2010,125,5965
140,1978,118,6004
141,1942,113,6045
142,1908,110,6082
143,1874,102,6124
144,1830,113,6157
145,1798,111,6191
146,1766,104,6230
147,1722,119,6259
148,1674,123,6303
149,1642,123,6335
150,1608,119,6373
151,1568,117,6415
152,1528,115,6457
153,1491,122,6487
154,1456,117,6527
155,1425,112,6563
156,1396,103,6601
157,1370,94,6636
158,1350,78,6672
159,1329,64,6707
160,1310,62,6728
161,1296,58,6746
162,1278,57,6765
163,1265,52,6783
164,1250,45,6805
165,1240,40,6820
166,1231,33,6836
167,1224,29,6847
168,1219,23,6858
169,1213,22,6865
170,1209,16,6875
171,1201,16,6883
172,1196,18,6886
173,1191,19,6890
174,1185,17,6898
175,1182,13,6905
176,1182,6,6912
177,1180,5,6915
178,1180,3,6917
179,1175,6,6919
180,1175,6,6919
181,1174,4,6922
182,1174,3,6923
183,1174,1,6925
184,1174,0,6926
