G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8096,4,0
4,8094,5,1
5,8093,5,2
6,8088,7,5
7,8082,12,6
8,8079,11,10
9,8070,16,14
10,8062,21,17
11,8053,26,21
12,8042,29,29
13,8035,24,41
14,8021,30,49
15,8007,38,55
16,7994,41,65
17,7976,45,79
18,7957,52,91
19,7940,52,108
20,7916,54,130
21,7893,62,145
22,7864,73,163
23,7838,81,181
24,7810,79,211
25,7783,84,233
26,7748,94,258
27,7718,90,292
28,7680,100,320
29,7647,107,346
30,7612,108,380
31,7575,114,411
32,7525,129,446
33,7479,139,482
34,7418,152,530
35,7368,159,573
36,7316,155,629
37,7276,141,683
38,7230,135,735
39,7181,142,777
40,7129,152,819
41,7070,160,870
42,7012,168,920
43,6954,181,965
44,6900,181,1019
45,6837,197,1066
46,6777,180,1143
47,6716,188,1196
48,6657,185,1258
49,6609,176,1315
50,6563,165,1372
51,6512,160,1428
52,6453,167,1480
53,6401,160,1539
54,6352,168,1580
55,6295,163,1642
56,6237,162,1701
57,6166,186,1748
58,6115,187,1798
59,6060,176,1864
60,5991,181,1928
61,5953,171,1976
62,5892,158,2050
63,5848,158,2094
64,5798,155,2147
65,5755,147,2198
66,5699,151,2250
67,5652,159,2289
68,5592,168,2340
69,5535,176,2389
70,5482,170,2448
71,5435,158,2507
72,5387,161,2552
73,5339,157,2604
74,5279,151,2670
75,5218,171,2711
76,5152,190,2758
77,5106,175,2819
78,5045,176,2879
79,4983,178,2939
80,4915,189,2996
81,4858,191,3051
82,4800,191,3109
83,4754,172,3174
84,4704,154,3242
85,4658,150,3292
86,4617,142,3341
87,4574,132,3394
88,4523,133,3444
89,4474,145,3481
90,4428,142,3530
91,4389,143,3568
92,4345,132,3623
93,4307,129,3664
94,4269,132,3699
95,4223,126,3751
96,4185,121,3794
97,4148,119,3833
98,4103,122,3875
99,4068,123,3909
100,4020,133,3947
101,3988,129,3983
102,3938,135,4027
103,3903,123,4074
104,3873,121,4106
105,3830,117,4153
106,3798,108,4194
107,3772,104,4224
108,3744,96,4260
109,3718,88,4294
110,3684,90,4326
111,3661,92,4347
112,3636,80,4384
113,3617,75,4408
114,3597,73,4430
115,3570,76,4454
116,3546,72,4482
117,3522,75,4503
118,3499,70,4531
119,3471,81,4548
120,3444,75,4581
121,3421,76,4603
122,3402,75,4623
123,3372,74,4654
124,3357,74,4669
125,3331,72,4697
126,3308,73,4719
127,3290,68,4742
128,3270,65,4765
129,3254,56,4790
130,3238,59,4803
131,3220,54,4826
132,3195,58,4847
133,3179,60,4861
134,3157,66,4877
135,3135,65,4900
136,3117,59,4924
137,3100,64,4936
138,3076,59,4965
139,3056,64,4980
140,3031,70,4999
141,3008,74,5018
142,2981,72,5047
143,2964,70,5066
144,2947,60,5093
145,2923,63,5114
146,2905,59,5136
147,2883,61,5156
148,2866,58,5176
149,2847,58,5195
150,2822,66,5212
151,2811,61,5228
152,2794,56,5250
153,2777,53,5270
154,2760,56,5284
155,2746,53,5301
156,2726,58,5316
157,2709,57,5334
158,2693,56,5351
159,2680,43,5377
160,2669,46,5385
161,2651,43,5406
162,2634,47,5419
163,2619,51,5430
164,2604,46,5450
165,2590,45,5465
166,2574,47,5479
167,2554,48,5498
168,2536,53,5511
169,2516,58,5526
170,2500,59,5541
171,2479,61,5560
172,2464,47,5589
173,2453,48,5599
174,2434,46,5620
175,2413,53,5634
176,2397,55,5648
177,2372,64,5664
178,2356,58,5686
179,2344,55,5701
180,2321,55,5724
181,2303,54,5743
182,2282,58,5760
183,2256,65,5779
184,2234,68,5798
185,2213,66,5821
186,2190,68,5842
187,2172,62,5866
188,2149,67,5884
189,2128,68,5904
190,2104,63,5933
191,2084,64,5952
192,2069,60,5971
193,2055,57,5988
194,2032,57,6011
195,2017,53,6030
196,2002,49,6049
197,1990,47,6063
198,1970,50,6080
199,1951,59,6090
200,1932,58,6110
201,1916,60,6124
202,1901,52,6147
203,1877,60,6163
204,1861,59,6180
205,1842,62,6196
206,1816,63,6221
207,1789,69,6242
208,1759,85,6256
209,1735,87,6278
210,1723,64,6313
211,1708,51,6341
212,1703,39,6358
213,1683,41,6376
214,1665,50,6385
215,1646,53,6401
216,1626,60,6414
217,1614,53,6433
218,1600,45,6455
219,1580,45,6475
220,1566,48,6486
221,1549,51,6500
222,1533,48,6519
223,1519,46,6535
224,1505,46,6549
225,1492,43,6565
226,1474,46,6580
227,1463,46,6591
228,1449,47,6604
229,1431,47,6622
230,1418,42,6640
231,1410,40,6650
232,1400,31,6669
233,1389,34,6677
234,1384,28,6688
235,1377,24,6699
236,1369,24,6707
237,1362,22,6716
238,1356,25,6719
239,1348,23,6729
240,1341,21,6738
241,1336,21,6743
242,1333,18,6749
243,1329,14,6757
244,1329,9,6762
245,1328,5,6767
246,1327,4,6769
247,1327,2,6771
248,1326,3,6771
249,1325,3,6772
250,1322,4,6774
251,1322,4,6774
252,1318,6,6776
253,1314,10,6776
254,1313,8,6779
255,1311,6,6783
256,1310,5,6785
257,1310,2,6788
258,1308,3,6789
259,1307,3,6790
260,1307,3,6790
261,1307,2,6791
262,1305,3,6792
263,1304,3,6793
264,1300,7,6793
265,1297,9,6794
266,1296,6,6798
267,1296,4,6800
268,1294,5,6801
269,1292,4,6804
270,1291,5,6804
271,1287,8,6805
272,1285,8,6807
273,1284,7,6809
274,1282,7,6811
275,1280,5,6815
276,1279,4,6817
277,1278,4,6818
278,1277,4,6819
279,1276,4,6820
280,1275,3,6822
281,1275,2,6823
282,1275,0,6825
