G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7997,103,0
3,7983,92,25
4,7953,87,60
5,7922,74,104
6,7900,75,125
7,7877,73,150
8,7850,71,179
9,7825,81,194
10,7796,81,223
11,7772,79,249
12,7746,78,276
13,7713,86,301
14,7673,97,330
15,7646,99,355
16,7617,92,391
17,7581,102,417
18,7554,94,452
19,7534,89,477
20,7507,81,512
21,7479,83,538
22,7457,73,570
23,7433,69,598
24,7404,78,618
25,7378,77,645
26,7343,88,669
27,7312,96,692
28,7284,96,720
29,7254,94,752
30,7217,92,791
31,7181,107,812
32,7154,99,847
33,7129,93,878
34,7105,85,910
35,7078,78,944
36,7047,83,970
37,7024,84,992
38,6994,85,1021
39,6963,85,1052
40,6933,97,1070
41,6899,100,1101
42,6871,91,1138
43,6841,89,1170
44,6808,97,1195
45,6768,105,1227
46,6736,104,1260
47,6709,102,1289
48,6674,101,1325
49,6636,112,1352
50,6606,102,1392
51,6572,103,1425
52,6545,95,1460
53,6519,89,1492
54,6496,82,1522
55,6469,80,1551
56,6440,85,1575
57,6413,84,1603
58,6379,93,1628
59,6345,102,1653
60,6317,106,1677
61,6285,104,1711
62,6239,112,1749
63,6213,101,1786
64,6179,109,1812
65,6153,95,1852
66,6117,100,1883
67,6076,106,1918
68,6033,119,1948
69,5996,117,1987
70,5968,111,2021
71,5931,104,2065
72,5891,111,2098
73,5853,113,2134
74,5820,107,2173
75,5780,113,2207
76,5740,117,2243
77,5699,120,2281
78,5667,114,2319
79,5632,113,2355
80,5598,101,2401
81,5568,97,2435
82,5538,101,2461
83,5504,98,2498
84,5469,98,2533
85,5427,110,2563
86,5396,104,2600
87,5372,100,2628
88,5340,93,2667
89,5310,99,2691
90,5275,101,2724
91,5238,108,2754
92,5197,117,2786
93,5160,117,2823
94,5114,129,2857
95,5077,129,2894
96,5038,124,2938
97,5003,115,2982
98,4961,118,3021
99,4922,122,3056
100,4863,141,3096
101,4819,143,3138
102,4778,137,3185
103,4736,125,3239
104,4691,127,3282
105,4649,133,3318
106,4607,128,3365
107,4568,124,3408
108,4521,130,3449
109,4479,130,3491
110,4438,123,3539
111,4387,139,3574
112,4342,141,3617
113,4308,131,3661
114,4274,122,3704
115,4246,103,3751
116,4215,98,3787
117,4190,85,3825
118,4162,88,3850
119,4138,85,3877
120,4106,87,3907
121,4074,98,3928
122,4052,85,3963
123,4030,80,3990
124,4006,73,4021
125,3981,77,4042
126,3964,72,4064
127,3945,65,4090
128,3923,62,4115
129,3908,53,4139
130,3895,49,4156
131,3883,43,4174
132,3873,42,4185
133,3864,34,4202
134,3856,31,4213
135,3843,30,4227
136,3834,30,4236
137,3827,22,4251
138,3818,26,4256
139,3810,22,4268
140,3801,24,4275
141,3794,22,4284
142,3787,21,4292
143,3778,23,4299
144,3770,22,4308
145,3762,26,4312
146,3757,22,4321
147,3748,22,4330
148,3738,23,4339
149,3729,28,4343
150,3719,31,4350
151,3711,28,4361
152,3704,26,4370
153,3696,26,4378
154,3681,33,4386
155,3675,33,4392
156,3665,33,4402
157,3654,29,4417
158,3644,28,4428
159,3631,34,4435
160,3620,34,4446
161,3609,36,4455
162,3603,32,4465
163,3589,33,4478
164,3580,30,4490
165,3571,26,4503
166,3560,31,4509
167,3550,30,4520
168,3541,32,4527
169,3531,28,4541
170,3518,31,4551
171,3507,38,4555
172,3501,33,4566
173,3491,30,4579
174,3483,24,4593
175,3477,24,4599
176,3471,22,4607
177,3463,19,4618
178,3457,20,4623
179,3449,22,4629
180,3442,21,4637
181,3431,27,4642
182,3425,28,4647
183,3420,20,4660
184,3412,19,4669
185,3402,24,4674
186,3395,24,4681
187,3384,28,4688
188,3374,33,4693
189,3366,30,4704
190,3350,33,4717
191,3340,37,4723
192,3331,35,4734
193,3325,26,4749
194,3320,21,4759
195,3313,20,4767
196,3306,20,4774
197,3299,22,4779
198,3288,28,4784
199,3280,21,4799
200,3272,25,4803
201,3267,23,4810
202,3262,19,4819
203,3256,15,4829
204,3244,23,4833
205,3237,27,4836
206,3224,32,4844
207,3217,28,4855
208,3201,34,4865
209,3191,35,4874
210,3179,35,4886
211,3172,30,4898
212,3163,23,4914
213,3159,20,4921
214,3156,16,4928
215,3152,15,4933
216,3145,13,4942
217,3140,15,4945
218,3136,15,4949
219,3131,15,4954
220,3129,12,4959
221,3127,11,4962
222,3125,7,4968
223,3122,8,4970
224,3119,7,4974
225,3119,5,4976
226,3118,3,4979
227,3116,5,4979
228,3116,2,4982
229,3116,1,4983
230,3116,0,4984
