G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7998,102,0
3,7976,100,24
4,7957,85,58
5,7935,56,109
6,7908,67,125
7,7883,76,141
8,7850,87,163
9,7823,86,191
10,7798,83,219
11,7769,91,240
12,7745,81,274
13,7715,82,303
14,7684,91,325
15,7651,94,355
16,7618,95,387
17,7586,98,416
18,7555,97,448
19,7523,93,484
20,7493,98,509
21,7466,96,538
22,7431,98,571
23,7396,103,601
24,7363,104,633
25,7335,100,665
26,7294,106,700
27,7257,114,729
28,7221,124,755
29,7180,118,802
30,7147,107,846
31,7124,99,877
32,7091,98,911
33,7061,95,944
34,7033,91,976
35,7005,83,1012
36,6983,83,1034
37,6960,70,1070
38,6945,58,1097
39,6920,62,1118
40,6897,66,1137
41,6879,63,1158
42,6866,62,1172
43,6837,61,1202
44,6811,66,1223
45,6789,71,1240
46,6763,74,1263
47,6740,77,1283
48,6723,63,1314
49,6705,57,1338
50,6683,60,1357
51,6654,66,1380
52,6625,84,1391
53,6600,82,1418
54,6577,75,1448
55,6546,82,1472
56,6528,76,1496
57,6511,68,1521
58,6497,59,1544
59,6472,57,1571
60,6448,66,1586
61,6423,67,1610
62,6388,81,1631
63,6359,93,1648
64,6326,92,1682
65,6295,99,1706
66,6258,99,1743
67,6229,104,1767
68,6204,92,1804
69,6182,82,1836
70,6160,65,1875
71,6127,80,1893
72,6098,80,1922
73,6068,88,1944
74,6039,90,1971
75,6012,91,1997
76,5981,93,2026
77,5940,99,2061
78,5897,113,2090
79,5856,122,2122
80,5816,131,2153
81,5774,133,2193
82,5738,117,2245
83,5703,115,2282
84,5662,118,2320
85,5632,109,2359
86,5596,115,2389
87,5565,102,2433
88,5525,107,2468
89,5494,104,2502
90,5463,100,2537
91,5424,106,2570
92,5386,103,2611
93,5342,116,2642
94,5303,116,2681
95,5266,119,2715
96,5224,122,2754
97,5186,117,2797
98,5142,116,2842
99,5097,129,2874
100,5048,141,2911
101,5000,145,2955
102,4960,137,3003
103,4919,128,3053
104,4891,119,3090
105,4850,116,3134
106,4810,113,3177
107,4769,122,3209
108,4728,130,3242
109,4688,123,3289
110,4645,121,3334
111,4615,118,3367
112,4593,103,3404
113,4566,84,3450
114,4543,79,3478
115,4520,75,3505
116,4503,65,3532
117,4479,67,3554
118,4456,67,3577
119,4433,68,3599
120,4409,69,3622
121,4386,73,3641
122,4362,71,3667
123,4340,73,3687
124,4320,73,3707
125,4306,57,3737
126,4290,46,3764
127,4274,46,3780
128,4255,52,3793
129,4237,54,3809
130,4223,54,3823
131,4208,50,3842
132,4195,47,3858
133,4178,48,3874
134,4163,48,3889
135,4148,51,3901
136,4130,53,3917
137,4121,48,3931
138,4111,35,3954
139,4100,34,3966
140,4093,28,3979
141,4084,29,3987
142,4072,31,3997
143,4061,34,4005
144,4054,29,4017
145,4041,30,4029
146,4026,33,4041
147,4014,36,4050
148,4000,41,4059
149,3986,43,4071
150,3976,40,4084
151,3962,38,4100
152,3953,36,4111
153,3942,32,4126
154,3938,27,4135
155,3928,24,4148
156,3920,23,4157
157,3908,30,4162
158,3897,32,4171
159,3887,28,4185
160,3871,38,4191
161,3862,38,4200
162,3852,29,4219
163,3835,40,4225
164,3820,45,4235
165,3808,40,4252
166,3792,45,4263
167,3770,48,4282
168,3754,51,4295
169,3735,54,4311
170,3718,59,4323
171,3707,50,4343
172,3693,37,4370
173,3681,37,4382
174,3670,36,4394
175,3652,35,4413
176,3642,36,4422
177,3629,40,4431
178,3608,45,4447
179,3592,51,4457
180,3576,55,4469
181,3559,48,4493
182,3548,41,4511
183,3532,46,4522
184,3519,45,4536
185,3505,37,4558
186,3491,40,4569
187,3475,48,4577
188,3459,47,4594
189,3450,38,4612
190,3440,35,4625
191,3431,33,4636
192,3423,30,4647
193,3413,31,4656
194,3405,31,4664
195,3395,26,4679
196,3385,28,4687
197,3378,28,4694
198,3374,24,4702
199,3368,18,4714
200,3360,17,4723
201,3356,16,4728
202,3352,17,4731
203,3350,12,4738
204,3344,13,4743
205,3340,12,4748
206,3335,15,4750
207,3331,15,4754
208,3324,15,4761
209,3314,22,4764
210,3310,22,4768
211,3303,23,4774
212,3297,19,4784
213,3292,16,4792
214,3288,15,4797
215,3283,15,4802
216,3279,13,4808
217,3274,12,4814
218,3273,10,4817
219,3271,8,4821
220,3271,3,4826
221,3271,1,4828
222,3271,0,4829
