G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8000,100,0
3,7979,98,23
4,7948,92,60
5,7906,90,104
6,7876,105,119
7,7825,123,152
8,7779,132,189
9,7710,158,232
10,7654,177,269
11,7588,186,326
12,7510,208,382
13,7445,208,447
14,7368,231,501
15,7292,228,580
16,7221,222,657
17,7159,222,719
18,7095,202,803
19,7035,188,877
20,6968,193,939
21,6919,178,1003
22,6852,188,1060
23,6774,207,1119
24,6697,222,1181
25,6631,238,1231
26,6543,232,1325
27,6466,238,1396
28,6379,241,1480
29,6287,249,1564
30,6209,254,1637
31,6136,248,1716
32,6070,220,1810
33,5999,220,1881
34,5908,238,1954
35,5833,240,2027
36,5760,248,2092
37,5688,227,2185
38,5621,220,2259
39,5548,219,2333
40,5492,205,2403
41,5427,203,2470
42,5367,199,2534
43,5293,198,2609
44,5228,209,2663
45,5148,218,2734
46,5072,223,2805
47,5003,226,2871
48,4932,220,2948
49,4847,226,3027
50,4780,226,3094
51,4704,236,3160
52,4642,222,3236
53,4582,208,3310
54,4517,187,3396
55,4444,200,3456
56,4379,208,3513
57,4300,210,3590
58,4230,232,3638
59,4147,237,3716
60,4072,238,3790
61,3998,231,3871
62,3930,232,3938
63,3857,225,4018
64,3786,221,4093
65,3720,206,4174
66,3650,212,4238
67,3577,214,4309
68,3522,200,4378
69,3443,222,4435
70,3374,219,4507
71,3308,215,4577
72,3233,218,4649
73,3167,217,4716
74,3099,220,4781
75,3025,223,4852
76,2956,220,4924
77,2859,246,4995
78,2781,255,5064
79,2691,253,5156
80,2616,251,5233
81,2527,267,5306
82,2457,250,5393
83,2381,242,5477
84,2303,231,5566
85,2235,235,5630
86,2165,226,5709
87,2118,194,5788
88,2050,186,5864
89,1987,191,5922
90,1946,178,5976
91,1905,166,6029
92,1863,144,6093
93,1818,132,6150
94,1794,117,6189
95,1766,100,6234
96,1729,104,6267
97,1704,93,6303
98,1680,88,6332
99,1666,73,6361
100,1650,55,6395
101,1624,64,6412
102,1599,73,6428
103,1575,74,6451
104,1551,75,6474
105,1535,66,6499
106,1507,67,6526
107,1490,63,6547
108,1472,65,6563
109,1453,55,6592
110,1431,59,6610
111,1412,61,6627
112,1391,60,6649
113,1372,66,6662
114,1361,54,6685
115,1352,42,6706
116,1338,33,6729
117,1330,33,6737
118,1320,29,6751
119,1312,31,6757
120,1305,25,6770
121,1292,35,6773
122,1286,26,6788
123,1279,27,6794
124,1272,22,6806
125,1268,20,6812
126,1264,16,6820
127,1262,17,6821
128,1254,15,6831
129,1252,12,6836
130,1252,10,6838
131,1247,13,6840
132,1245,9,6846
133,1244,6,6850
134,1244,5,6851
135,1244,0,6856
