G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8002,98,0
3,7982,100,18
4,7945,99,56
5,7909,91,100
6,7869,109,122
7,7829,107,164
8,7777,128,195
9,7734,128,238
10,7685,138,277
11,7636,149,315
12,7591,147,362
13,7542,157,401
14,7479,157,464
15,7410,183,507
16,7345,196,559
17,7280,205,615
18,7214,198,688
19,7136,207,757
20,7052,228,820
21,6967,245,888
22,6882,256,962
23,6796,270,1034
24,6713,261,1126
25,6647,245,1208
26,6584,223,1293
27,6512,219,1369
28,6454,205,1441
29,6368,225,1507
30,6289,234,1577
31,6191,256,1653
32,6114,270,1716
33,6034,265,1801
34,5957,244,1899
35,5868,249,1983
36,5783,266,2051
37,5697,272,2131
38,5605,276,2219
39,5527,261,2312
40,5450,245,2405
41,5385,232,2483
42,5307,232,2561
43,5219,254,2627
44,5135,250,2715
45,5073,235,2792
46,4999,228,2873
47,4921,227,2952
48,4833,255,3012
49,4752,253,3095
50,4674,245,3181
51,4580,249,3271
52,4515,243,3342
53,4440,243,3417
54,4353,245,3502
55,4279,230,3591
56,4216,222,3662
57,4128,227,3745
58,4048,243,3809
59,3965,249,3886
60,3882,248,3970
61,3790,268,4042
62,3698,275,4127
63,3609,274,4217
64,3531,284,4285
65,3429,285,4386
66,3342,283,4475
67,3249,284,4567
68,3160,277,4663
69,3085,263,4752
70,2987,272,4841
71,2917,260,4923
72,2828,275,4997
73,2747,250,5103
74,2664,267,5169
75,2580,268,5252
76,2505,246,5349
77,2443,224,5433
78,2373,218,5509
79,2299,206,5595
80,2240,206,5654
81,2179,192,5729
82,2110,189,5801
83,2051,193,5856
84,1982,202,5916
85,1929,185,5986
86,1867,188,6045
87,1815,179,6106
88,1765,162,6173
89,1728,152,6220
90,1688,131,6281
91,1656,115,6329
92,1620,107,6373
93,1597,95,6408
94,1581,81,6438
95,1563,66,6471
96,1543,54,6503
97,1530,51,6519
98,1520,45,6535
99,1509,42,6549
100,1502,30,6568
101,1499,18,6583
102,1494,18,6588
103,1494,9,6597
104,1493,8,6599
105,1493,5,6602
106,1493,1,6606
107,1493,1,6606
108,1493,0,6607
