G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8098,2,0
4,8095,4,1
5,8090,8,2
6,8085,12,3
7,8075,20,5
8,8061,28,11
9,8043,42,15
10,8028,40,32
11,8008,52,40
12,7988,54,58
13,7962,69,69
14,7930,81,89
15,7895,89,116
16,7851,111,138
17,7803,130,167
18,7760,131,209
19,7711,142,247
20,7658,150,292
21,7610,148,342
22,7565,141,394
23,7509,146,445
24,7439,175,486
25,7387,188,525
26,7331,177,592
27,7248,196,656
28,7158,235,707
29,7076,251,773
30,6987,260,853
31,6885,281,934
32,6798,287,1015
33,6700,296,1104
34,6592,303,1205
35,6498,301,1301
36,6414,284,1402
37,6325,278,1497
38,6226,287,1587
39,6109,308,1683
40,6007,330,1763
41,5925,310,1865
42,5812,310,1978
43,5691,329,2080
44,5571,356,2173
45,5445,372,2283
46,5344,352,2404
47,5236,339,2525
48,5110,349,2641
49,4985,379,2736
50,4861,388,2851
51,4749,379,2972
52,4631,358,3111
53,4540,333,3227
54,4436,330,3334
55,4358,296,3446
56,4282,269,3549
57,4214,250,3636
58,4126,250,3724
59,4028,267,3805
60,3940,284,3876
61,3878,260,3962
62,3802,241,4057
63,3739,226,4135
64,3678,202,4220
65,3620,189,4291
66,3551,200,4349
67,3493,192,4415
68,3434,177,4489
69,3373,185,4542
70,3318,188,4594
71,3259,175,4666
72,3198,182,4720
73,3143,186,4771
74,3075,197,4828
75,3016,193,4891
76,2957,190,4953
77,2908,178,5014
78,2857,169,5074
79,2817,142,5141
80,2770,143,5187
81,2721,147,5232
82,2671,144,5285
83,2617,155,5328
84,2563,160,5377
85,2519,161,5420
86,2476,146,5478
87,2422,151,5527
88,2377,146,5577
89,2331,145,5624
90,2293,131,5676
91,2257,120,5723
92,2233,102,5765
93,2208,84,5808
94,2179,81,5840
95,2150,86,5864
96,2126,86,5888
97,2109,72,5919
98,2090,71,5939
99,2073,56,5971
100,2051,57,5992
101,2032,56,6012
102,2012,58,6030
103,1995,62,6043
104,1977,58,6065
105,1957,57,6086
106,1930,60,6110
107,1917,56,6127
108,1897,55,6148
109,1879,54,6167
110,1862,51,6187
111,1840,63,6197
112,1815,70,6215
113,1797,61,6242
114,1779,62,6259
115,1762,57,6281
116,1742,57,6301
117,1728,54,6318
118,1714,47,6339
119,1699,44,6357
120,1676,55,6369
121,1661,58,6381
122,1646,52,6402
123,1631,52,6417
124,1610,58,6432
125,1594,53,6453
126,1574,58,6468
127,1559,55,6486
128,1540,53,6507
129,1522,55,6523
130,1499,59,6542
131,1479,63,6558
132,1466,51,6583
133,1452,47,6601
134,1440,40,6620
135,1425,41,6634
136,1405,52,6643
137,1393,50,6657
138,1376,50,6674
139,1356,52,6692
140,1338,54,6708
141,1322,55,6723
142,1306,49,6745
143,1297,47,6756
144,1284,35,6781
145,1276,36,6788
146,1266,31,6803
147,1258,29,6813
148,1253,27,6820
149,1250,14,6836
150,1248,11,6841
151,1240,13,6847
152,1236,14,6850
153,1231,16,6853
154,1226,17,6857
155,1222,15,6863
156,1214,18,6868
157,1206,21,6873
158,1204,17,6879
159,1200,14,6886
160,1200,8,6892
161,1197,7,6896
162,1196,5,6899
163,1194,6,6900
164,1192,8,6900
165,1190,7,6903
166,1187,6,6907
167,1187,5,6908
168,1187,2,6911
169,1187,1,6912
170,1187,0,6913
