G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8096,4,0
4,8096,2,2
5,8091,7,2
6,8090,7,3
7,8089,4,7
8,8085,8,7
9,8080,11,9
10,8069,19,12
11,8059,27,14
12,8043,35,22
13,8025,44,31
14,8007,49,44
15,7987,57,56
16,7965,61,74
17,7941,65,94
18,7920,69,111
19,7907,61,132
20,7893,53,154
21,7874,54,172
22,7858,51,191
23,7840,53,207
24,7813,57,230
25,7776,84,240
26,7745,93,262
27,7712,101,287
28,7681,105,314
29,7646,97,357
30,7599,114,387
31,7563,122,415
32,7516,122,462
33,7475,124,501
34,7422,142,536
35,7374,147,579
36,7322,154,624
37,7271,152,677
38,7220,158,722
39,7165,162,773
40,7109,168,823
41,7050,171,879
42,6988,178,934
43,6928,183,989
44,6858,200,1042
45,6788,206,1106
46,6722,208,1170
47,6644,218,1238
48,6566,230,1304
49,6501,217,1382
50,6437,209,1454
51,6359,215,1526
52,6291,224,1585
53,6220,219,1661
54,6155,208,1737
55,6099,197,1804
56,6038,191,1871
57,5987,174,1939
58,5933,176,1991
59,5873,178,2049
60,5811,183,2106
61,5765,168,2167
62,5712,166,2222
63,5666,161,2273
64,5626,145,2329
65,5584,132,2384
66,5541,136,2423
67,5492,139,2469
68,5447,138,2515
69,5396,151,2553
70,5350,145,2605
71,5313,140,2647
72,5273,134,2693
73,5235,127,2738
74,5203,107,2790
75,5173,108,2819
76,5140,96,2864
77,5103,101,2896
78,5066,111,2923
79,5031,117,2952
80,4997,105,2998
81,4972,101,3027
82,4934,104,3062
83,4898,102,3100
84,4862,102,3136
85,4822,113,3165
86,4786,121,3193
87,4755,110,3235
88,4716,115,3269
89,4689,104,3307
90,4651,104,3345
91,4625,100,3375
92,4593,98,3409
93,4576,93,3431
94,4542,87,3471
95,4516,82,3502
96,4490,85,3525
97,4461,88,3551
98,4427,89,3584
99,4399,91,3610
100,4366,94,3640
101,4343,89,3668
102,4305,92,3703
103,4276,97,3727
104,4243,98,3759
105,4217,87,3796
106,4188,91,3821
107,4162,86,3852
108,4126,96,3878
109,4090,100,3910
110,4055,105,3940
111,4020,109,3971
112,3982,108,4010
113,3936,124,4040
114,3893,123,4084
115,3856,128,4116
116,3806,132,4162
117,3781,117,4202
118,3731,129,4240
119,3688,135,4277
120,3654,127,4319
121,3623,119,4358
122,3588,105,4407
123,3548,107,4445
124,3525,100,4475
125,3490,98,4512
126,3458,95,4547
127,3433,92,4575
128,3401,100,4599
129,3375,90,4635
130,3347,88,4665
131,3320,83,4697
132,3294,82,4724
133,3266,86,4748
134,3239,88,4773
135,3213,83,4804
136,3185,87,4828
137,3157,85,4858
138,3129,87,4884
139,3105,85,4910
140,3081,81,4938
141,3056,80,4964
142,3031,74,4995
143,2997,88,5015
144,2967,90,5043
145,2938,94,5068
146,2920,81,5099
147,2886,79,5135
148,2871,68,5161
149,2846,70,5184
150,2818,76,5206
151,2797,74,5229
152,2776,71,5253
153,2764,57,5279
154,2745,55,5300
155,2730,53,5317
156,2717,44,5339
157,2707,35,5358
158,2693,36,5371
159,2680,38,5382
160,2667,37,5396
161,2649,49,5402
162,2636,46,5418
163,2618,50,5432
164,2600,53,5447
165,2581,53,5466
166,2565,55,5480
167,2548,48,5504
168,2531,47,5522
169,2521,42,5537
170,2498,50,5552
171,2479,54,5567
172,2458,61,5581
173,2441,61,5598
174,2425,57,5618
175,2409,55,5636
176,2393,53,5654
177,2373,53,5674
178,2358,51,5691
179,2341,53,5706
180,2319,60,5721
181,2298,57,5745
182,2275,69,5756
183,2254,70,5776
184,2224,72,5804
185,2202,79,5819
186,2181,70,5849
187,2159,67,5874
188,2115,89,5896
189,2092,90,5918
190,2066,90,5944
191,2045,75,5980
192,2015,83,6002
193,1984,85,6031
194,1959,86,6055
195,1926,88,6086
196,1906,78,6116
197,1882,72,6146
198,1861,73,6166
199,1836,73,6191
200,1820,74,6206
201,1802,63,6235
202,1778,62,6260
203,1759,63,6278
204,1747,55,6298
205,1729,52,6319
206,1715,50,6335
207,1696,50,6354
208,1678,54,6368
209,1657,59,6384
210,1643,53,6404
211,1621,56,6423
212,1608,54,6438
213,1597,49,6454
214,1582,48,6470
215,1558,53,6489
216,1548,49,6503
217,1529,51,6520
218,1515,54,6531
219,1501,45,6554
220,1487,46,6567
221,1471,45,6584
222,1459,46,6595
223,1443,47,6610
224,1431,43,6626
225,1411,50,6639
226,1392,55,6653
227,1379,47,6674
228,1362,54,6684
229,1342,54,6704
230,1322,59,6719
231,1304,61,6735
232,1284,59,6757
233,1271,56,6773
234,1258,45,6797
235,1251,38,6811
236,1242,33,6825
237,1233,29,6838
238,1228,24,6848
239,1223,25,6852
240,1219,20,6861
241,1214,15,6871
242,1209,16,6875
243,1206,14,6880
244,1201,14,6885
245,1195,14,6891
246,1190,16,6894
247,1187,14,6899
248,1183,12,6905
249,1178,15,6907
250,1176,11,6913
251,1172,12,6916
252,1168,12,6920
253,1164,11,6925
254,1161,12,6927
255,1157,14,6929
256,1155,11,6934
257,1153,10,6937
258,1149,8,6943
259,1148,7,6945
260,1146,6,6948
261,1145,6,6949
262,1144,3,6953
263,1142,4,6954
264,1142,3,6955
265,1140,4,6956
266,1140,2,6958
267,1140,2,6958
268,1140,0,6960
