G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8089,9,2
4,8086,12,2
5,8083,11,6
6,8079,8,13
7,8077,8,15
8,8072,12,16
9,8071,7,22
10,8069,8,23
11,8066,9,25
12,8059,12,29
13,8053,15,32
14,8049,15,36
15,8046,14,40
16,8041,13,46
17,8036,14,50
18,8029,18,53
19,8027,13,60
20,8024,9,67
21,8020,10,70
22,8016,11,73
23,8009,13,78
24,8008,13,79
25,8006,12,82
26,8003,9,88
27,8002,7,91
28,8001,5,94
29,7999,5,96
30,7997,6,97
31,7994,6,100
32,7990,10,100
33,7989,8,103
34,7982,10,108
35,7979,12,109
36,7974,12,114
37,7969,13,118
38,7965,12,123
39,7960,16,124
40,7954,16,130
41,7949,17,134
42,7944,14,142
43,7938,14,148
44,7928,18,154
45,7920,24,156
46,7911,26,163
47,7902,31,167
48,7890,29,181
49,7879,35,186
50,7865,37,198
51,7854,36,210
52,7846,31,223
53,7837,29,234
54,7826,27,247
55,7813,30,257
56,7805,31,264
57,7800,27,273
58,7790,28,282
59,7779,28,293
60,7765,33,302
61,7749,42,309
62,7737,42,321
63,7723,38,339
64,7713,40,347
65,7707,32,361
66,7694,32,374
67,7686,31,383
68,7678,30,392
69,7668,29,403
70,7653,37,410
71,7636,44,420
72,7625,44,431
73,7612,41,447
74,7598,38,464
75,7584,41,475
76,7563,52,485
77,7540,58,502
78,7514,70,516
79,7492,70,538
80,7470,67,563
81,7442,77,581
82,7419,74,607
83,7394,77,629
84,7370,74,656
85,7343,73,684
86,7326,64,710
87,7296,77,727
88,7272,81,747
89,7246,82,772
90,7231,65,804
91,7209,61,830
92,7182,67,851
93,7151,76,873
94,7121,88,891
95,7096,90,914
96,7066,87,947
97,7040,83,977
98,7009,84,1007
99,6985,86,1029
100,6962,78,1060
101,6930,84,1086
102,6901,88,1111
103,6885,76,1139
104,6863,73,1164
105,6842,64,1194
106,6824,60,1216
107,6800,66,1234
108,6778,63,1259
109,6746,78,1276
110,6719,87,1294
111,6695,86,1319
112,6672,83,1345
113,6637,89,1374
114,6602,99,1399
115,6569,103,1428
116,6527,116,1457
117,6491,117,1492
118,6457,108,1535
119,6415,112,1573
120,6382,113,1605
121,6348,110,1642
122,6316,109,1675
123,6281,104,1715
124,6240,109,1751
125,6205,107,1788
126,6167,112,1821
127,6131,109,1860
128,6096,102,1902
129,6064,103,1933
130,6025,105,1970
131,5983,116,2001
132,5936,131,2033
133,5901,126,2073
134,5855,131,2114
135,5816,128,2156
136,5776,119,2205
137,5739,129,2232
138,5702,115,2283
139,5667,122,2311
140,5632,107,2361
141,5598,110,2392
142,5569,101,2430
143,5539,94,2467
144,5502,97,2501
145,5471,94,2535
146,5436,101,2563
147,5404,111,2585
148,5369,108,2623
149,5326,107,2667
150,5284,120,2696
151,5244,131,2725
152,5205,122,2773
153,5165,121,2814
154,5125,130,2845
155,5083,120,2897
156,5048,120,2932
157,5013,121,2966
158,4974,116,3010
159,4938,115,3047
160,4910,108,3082
161,4859,115,3126
162,4828,110,3162
163,4788,118,3194
164,4748,125,3227
165,4709,118,3273
166,4676,120,3304
167,4649,100,3351
168,4614,99,3387
169,4578,96,3426
170,4545,106,3449
171,4507,105,3488
172,4485,96,3519
173,4454,83,3563
174,4432,75,3593
175,4402,80,3618
176,4370,91,3639
177,4333,103,3664
178,4309,98,3693
179,4269,92,3739
180,4241,93,3766
181,4212,97,3791
182,4181,95,3824
183,4155,88,3857
184,4131,83,3886
185,4107,75,3918
186,4083,77,3940
187,4067,65,3968
188,4036,76,3988
189,4009,80,4011
190,3983,78,4039
191,3963,76,4061
192,3942,65,4093
193,3916,63,4121
194,3892,70,4138
195,3873,71,4156
196,3850,65,4185
197,3826,71,4203
198,3807,68,4225
199,3791,60,4249
200,3771,58,4271
201,3749,63,4288
202,3735,60,4305
203,3722,50,4328
204,3710,42,4348
205,3695,40,4365
206,3682,41,4377
207,3667,43,4390
208,3651,46,4403
209,3639,44,4417
210,3626,41,4433
211,3617,35,4448
212,3608,29,4463
213,3594,33,4473
214,3584,30,4486
215,3567,37,4496
216,3555,41,4504
217,3541,41,4518
218,3525,46,4529
219,3510,47,4543
220,3496,47,4557
221,3487,38,4575
222,3479,35,4586
223,3466,36,4598
224,3450,37,4613
225,3438,39,4623
226,3423,44,4633
227,3413,46,4641
228,3399,39,4662
229,3380,42,4678
230,3368,43,4689
231,3350,51,4699
232,3336,41,4723
233,3325,37,4738
234,3309,41,4750
235,3300,41,4759
236,3280,42,4778
237,3270,43,4787
238,3251,48,4801
239,3240,44,4816
240,3227,40,4833
241,3213,42,4845
242,3199,43,4858
243,3188,40,4872
244,3175,44,4881
245,3165,40,4895
246,3157,29,4914
247,3148,32,4920
248,3138,28,4934
249,3129,28,4943
250,3119,30,4951
251,3116,21,4963
252,3104,25,4971
253,3099,21,4980
254,3096,18,4986
255,3094,12,4994
256,3086,15,4999
257,3085,12,5003
258,3079,15,5006
259,3075,13,5012
260,3067,16,5017
261,3060,17,5023
262,3047,26,5027
263,3040,26,5034
264,3033,23,5044
265,3025,26,5049
266,3018,25,5057
267,3008,23,5069
268,2998,30,5072
269,2987,27,5086
270,2977,30,5093
271,2972,24,5104
272,2966,21,5113
273,2964,13,5123
274,2962,8,5130
275,2961,5,5134
276,2960,4,5136
277,2958,5,5137
278,2956,6,5138
279,2953,6,5141
280,2951,8,5141
281,2949,5,5146
282,2948,5,5147
283,2947,6,5147
284,2946,4,5150
285,2944,3,5153
286,2944,3,5153
287,2944,1,5155
288,2944,0,5156
