G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8093,7,0
4,8084,14,2
5,8074,21,5
6,8058,32,10
7,8047,33,20
8,8035,38,27
9,8021,40,39
10,8005,41,54
11,7992,44,64
12,7978,42,80
13,7964,43,93
14,7942,52,106
15,7926,54,120
16,7903,64,133
17,7880,68,152
18,7849,83,168
19,7827,78,195
20,7800,80,220
21,7772,82,246
22,7738,94,268
23,7701,99,300
24,7663,108,329
25,7634,100,366
26,7597,98,405
27,7562,107,431
28,7518,119,463
29,7485,113,502
30,7448,108,544
31,7411,112,577
32,7367,119,614
33,7318,127,655
34,7271,146,683
35,7223,148,729
36,7175,147,778
37,7123,147,830
38,7060,161,879
39,7001,183,916
40,6931,184,985
41,6870,190,1040
42,6807,191,1102
43,6748,190,1162
44,6688,188,1224
45,6626,186,1288
46,6557,186,1357
47,6486,200,1414
48,6409,216,1475
49,6337,224,1539
50,6263,224,1613
51,6184,233,1683
52,6113,226,1761
53,6028,244,1828
54,5943,249,1908
55,5855,259,1986
56,5768,274,2058
57,5673,280,2147
58,5591,256,2253
59,5513,246,2341
60,5435,247,2418
61,5346,263,2491
62,5255,267,2578
63,5163,275,2662
64,5076,269,2755
65,4988,277,2835
66,4924,248,2928
67,4839,246,3015
68,4770,223,3107
69,4701,221,3178
70,4611,233,3256
71,4536,231,3333
72,4467,227,3406
73,4407,216,3477
74,4331,217,3552
75,4261,212,3627
76,4198,200,3702
77,4121,216,3763
78,4045,220,3835
79,3973,212,3915
80,3905,214,3981
81,3845,205,4050
82,3780,198,4122
83,3714,200,4186
84,3650,196,4254
85,3593,182,4325
86,3550,169,4381
87,3493,157,4450
88,3451,148,4501
89,3397,151,4552
90,3353,146,4601
91,3309,146,4645
92,3265,140,4695
93,3224,131,4745
94,3178,134,4788
95,3136,131,4833
96,3103,124,4873
97,3066,121,4913
98,3037,110,4953
99,3004,107,4989
100,2979,94,5027
101,2961,82,5057
102,2931,80,5089
103,2911,72,5117
104,2888,72,5140
105,2867,69,5164
106,2845,70,5185
107,2821,68,5211
108,2798,67,5235
109,2778,73,5249
110,2755,75,5270
111,2735,67,5298
112,2718,57,5325
113,2706,48,5346
114,2693,44,5363
115,2675,47,5378
116,2661,47,5392
117,2647,44,5409
118,2628,53,5419
119,2615,50,5435
120,2596,54,5450
121,2582,51,5467
122,2572,44,5484
123,2562,40,5498
124,2554,31,5515
125,2549,25,5526
126,2539,23,5538
127,2531,27,5542
128,2522,28,5550
129,2520,23,5557
130,2513,22,5565
131,2508,18,5574
132,2502,16,5582
133,2499,14,5587
134,2497,12,5591
135,2497,7,5596
136,2497,3,5600
137,2497,2,5601
138,2497,0,5603
