G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8095,5,0
4,8090,7,3
5,8085,11,4
6,8080,13,7
7,8076,14,10
8,8069,16,15
9,8064,17,19
10,8057,21,22
11,8050,19,31
12,8043,20,37
13,8040,18,42
14,8032,18,50
15,8023,25,52
16,8015,22,63
17,8009,24,67
18,7999,23,78
19,7992,22,86
20,7983,27,90
21,7969,32,99
22,7957,31,112
23,7940,43,117
24,7920,47,133
25,7913,44,143
26,7901,43,156
27,7884,41,175
28,7870,44,186
29,7853,48,199
30,7842,43,215
31,7823,46,231
32,7811,45,244
33,7784,55,261
34,7762,63,275
35,7739,64,297
36,7715,68,317
37,7698,67,335
38,7669,76,355
39,7646,74,380
40,7622,75,403
41,7600,71,429
42,7575,63,462
43,7555,64,481
44,7528,74,498
45,7502,77,521
46,7474,80,546
47,7442,87,571
48,7417,85,598
49,7391,85,624
50,7362,87,651
51,7325,100,675
52,7297,93,710
53,7274,95,731
54,7248,81,771
55,7222,78,800
56,7183,93,824
57,7142,104,854
58,7107,110,883
59,7079,108,913
60,7042,105,953
61,7008,98,994
62,6979,94,1027
63,6941,102,1057
64,6895,121,1084
65,6857,108,1135
66,6826,118,1156
67,6801,99,1200
68,6775,86,1239
69,6732,96,1272
70,6697,105,1298
71,6665,108,1327
72,6626,111,1363
73,6581,120,1399
74,6532,133,1435
75,6488,139,1473
76,6445,138,1517
77,6408,119,1573
78,6358,136,1606
79,6311,139,1650
80,6264,140,1696
81,6226,131,1743
82,6169,143,1788
83,6106,172,1822
84,6052,172,1876
85,6000,172,1928
86,5946,161,1993
87,5904,147,2049
88,5850,145,2105
89,5797,157,2146
90,5747,147,2206
91,5705,147,2248
92,5664,133,2303
93,5622,135,2343
94,5577,137,2386
95,5534,136,2430
96,5499,132,2469
97,5458,120,2522
98,5406,131,2563
99,5358,145,2597
100,5305,154,2641
101,5261,147,2692
102,5206,158,2736
103,5143,169,2788
104,5093,161,2846
105,5040,170,2890
106,4992,154,2954
107,4940,153,3007
108,4880,163,3057
109,4823,177,3100
110,4766,181,3153
111,4711,186,3203
112,4662,163,3275
113,4617,157,3326
114,4569,149,3382
115,4521,154,3425
116,4477,150,3473
117,4433,136,3531
118,4396,134,3570
119,4348,138,3614
120,4302,144,3654
121,4259,138,3703
122,4221,130,3749
123,4179,129,3792
124,4128,140,3832
125,4076,146,3878
126,4048,129,3923
127,4020,115,3965
128,3990,98,4012
129,3959,91,4050
130,3931,90,4079
131,3893,101,4106
132,3852,112,4136
133,3820,111,4169
134,3791,95,4214
135,3759,95,4246
136,3725,96,4279
137,3690,104,4306
138,3664,101,4335
139,3637,85,4378
140,3611,78,4411
141,3585,79,4436
142,3562,78,4460
143,3539,78,4483
144,3520,67,4513
145,3500,65,4535
146,3479,64,4557
147,3459,61,4580
148,3434,65,4601
149,3416,66,4618
150,3391,68,4641
151,3375,61,4664
152,3352,68,4680
153,3331,60,4709
154,3313,62,4725
155,3295,58,4747
156,3269,69,4762
157,3244,71,4785
158,3218,79,4803
159,3197,73,4830
160,3173,75,4852
161,3148,76,4876
162,3125,73,4902
163,3108,71,4921
164,3088,64,4948
165,3076,51,4973
166,3061,48,4991
167,3047,42,5011
168,3036,40,5024
169,3023,41,5036
170,3012,34,5054
171,3006,27,5067
172,2997,28,5075
173,2992,25,5083
174,2990,17,5093
175,2988,8,5104
176,2984,9,5107
177,2983,7,5110
178,2982,4,5114
179,2977,6,5117
180,2975,8,5117
181,2967,15,5118
182,2965,13,5122
183,2958,16,5126
184,2954,12,5134
185,2952,11,5137
186,2949,11,5140
187,2947,8,5145
188,2944,5,5151
189,2941,8,5151
190,2937,10,5153
191,2935,8,5157
192,2933,9,5158
193,2931,7,5162
194,2929,5,5166
195,2926,7,5167
196,2922,10,5168
197,2919,9,5172
198,2918,8,5174
199,2917,4,5179
200,2915,5,5180
201,2913,5,5182
202,2911,6,5183
203,2909,6,5185
204,2909,2,5189
205,2909,1,5190
206,2909,1,5190
207,2909,0,5191
